round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114684300|29|32,32,114684300,29,2026-06-21,1,2229,10,12,4,1594.5892,1530.3004,-1144.5419,0.0000,-74.791978,132.8824,159.4589,1.2000,0,1,45,3990032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|3|32,32,114684300,3,2026-06-21,1,2254,6,7,4,539.1696,539.1696,-99.7698,0.4154,-18.504342,77.0242,89.8616,1.1667,0,1,15,3990033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|30|32,32,114684300,30,2026-06-21,1,2229,8,10,3,1638.2061,1638.2061,581.1045,0.0000,35.472004,163.8206,204.7758,1.2500,0,1,28,3990034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|31|32,32,114684300,31,2026-06-21,1,2229,9,12,5,3405.4783,3405.4783,2211.4276,0.0000,64.937357,283.7899,378.3865,1.3333,0,1,36,3990035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|32|32,32,114684300,32,2026-06-21,1,2229,8,9,2,841.0067,841.0067,841.0067,0.3323,100.000000,93.4452,105.1258,1.1250,0,1,28,3990036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|33|32,32,114684300,33,2026-06-21,1,2229,6,9,4,1168.2234,1168.2234,1168.2234,0.1828,100.000000,129.8026,194.7039,1.5000,0,1,15,3990037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|34|32,32,114684300,34,2026-06-21,1,2229,5,7,4,1142.3352,1142.3352,-608.8381,0.0000,-53.297679,163.1907,228.4670,1.4000,0,1,10,3990038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|35|32,32,114684300,35,2026-06-21,1,2229,2,3,3,732.1269,732.1269,482.8938,0.0000,65.957661,244.0423,366.0635,1.5000,0,1,1,3990039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|36|32,32,114684300,36,2026-06-21,1,2229,8,9,3,2288.4279,2288.4279,-98.5495,0.0000,-4.306428,254.2698,286.0535,1.1250,0,1,28,3990040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|37|32,32,114684300,37,2026-06-21,1,2229,12,17,5,1957.5991,1957.5991,728.4898,0.0935,37.213432,115.1529,163.1333,1.4167,0,1,66,3990041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|38|32,32,114684300,38,2026-06-21,1,2229,11,13,4,2148.7839,20.0000,-100.0000,0.0000,-500.000000,165.2911,195.3440,1.1818,11,1,55,3990042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|39|32,32,114684300,39,2026-06-21,1,2229,10,15,7,1759.5518,1759.5518,-266.9001,0.0000,-15.168643,117.3035,175.9552,1.5000,0,1,45,3990043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|4|32,32,114684300,4,2026-06-21,1,2254,6,6,2,368.2722,0.0000,0.0000,0.0000,,61.3787,61.3787,1.0000,6,1,15,3990044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|40|32,32,114684300,40,2026-06-21,1,2229,15,19,5,3170.9802,3170.9802,212.9523,0.0935,6.715660,166.8937,211.3987,1.2667,0,1,105,3990045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|41|32,32,114684300,41,2026-06-21,1,2229,17,23,6,3792.8524,3792.8524,-32.6956,0.0000,-0.862032,164.9066,223.1090,1.3529,0,1,136,3990046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|42|32,32,114684300,42,2026-06-21,1,2229,26,29,5,5971.8565,5971.8565,-4716.9215,5.6083,-78.985847,205.9261,229.6868,1.1154,0,1,325,3990047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|43|32,32,114684300,43,2026-06-21,1,2229,28,34,5,4547.3429,4167.7210,3370.3876,0.0935,80.868840,133.7454,162.4051,1.2143,1,1,378,3990048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|44|32,32,114684300,44,2026-06-21,1,2229,14,19,6,2065.9936,2065.9936,1329.8703,0.1166,64.369527,108.7365,147.5710,1.3571,0,1,91,3990049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|45|32,32,114684300,45,2026-06-21,1,2229,17,21,5,4863.0490,4863.0490,4334.2761,0.0000,89.126720,231.5738,286.0617,1.2353,0,1,136,3990050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|46|32,32,114684300,46,2026-06-21,1,2229,14,27,8,1192.2303,1192.2303,955.3881,6.1863,80.134533,44.1567,85.1593,1.9286,0,1,91,3990051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|47|32,32,114684300,47,2026-06-21,1,1957,5,6,3,1592.1615,1592.1615,1534.2059,0.0000,96.359947,265.3602,318.4323,1.2000,0,1,10,3990052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|48|32,32,114684300,48,2026-06-21,1,1957,3,3,2,45.1532,45.1532,7.7646,0.0000,17.196160,15.0511,15.0511,1.0000,0,1,3,3990053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|49|32,32,114684300,49,2026-06-21,1,1957,13,19,5,340.2245,266.9150,95.2968,0.0000,35.703028,17.9066,26.1711,1.4615,3,1,78,3990054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|5|32,32,114684300,5,2026-06-21,1,2254,4,4,1,1016.8425,1016.8425,1016.8425,0.0000,100.000000,254.2106,254.2106,1.0000,0,1,6,3990055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|6|32,32,114684300,6,2026-06-21,1,2254,4,7,5,291.4892,291.4892,242.2316,0.0000,83.101409,41.6413,72.8723,1.7500,0,1,6,3990056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|7|32,32,114684300,7,2026-06-21,1,2254,5,6,3,132.0899,132.0899,-8.4563,0.0000,-6.401909,22.0150,26.4180,1.2000,0,1,10,3990057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|8|32,32,114684300,8,2026-06-21,1,2254,9,12,5,11186.3743,11186.3743,-10436.7522,0.0000,-93.298793,932.1979,1242.9305,1.3333,0,1,36,3990058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684300|9|32,32,114684300,9,2026-06-21,1,2254,8,10,4,168.8990,168.8990,77.2212,0.3408,45.720367,16.8899,21.1124,1.2500,0,1,28,3990059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|10|32,32,114684324,10,2026-06-21,1,1957,3,3,2,633.9543,633.9543,625.8534,0.0000,98.722169,211.3181,211.3181,1.0000,0,1,3,3990060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|11|32,32,114684324,11,2026-06-21,1,1957,4,4,2,531.3228,531.3228,-502.4417,0.0000,-94.564319,132.8307,132.8307,1.0000,0,1,6,3990061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|12|32,32,114684324,12,2026-06-21,1,1957,4,5,3,90.0044,90.0044,-10.2862,0.0000,-11.428571,18.0009,22.5011,1.2500,0,1,6,3990062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|13|32,32,114684324,13,2026-06-21,1,1957,4,4,2,196.2342,0.0000,0.0000,0.0000,,49.0585,49.0585,1.0000,4,1,6,3990063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|14|32,32,114684324,14,2026-06-21,1,1957,4,4,2,225.8086,225.8086,84.7681,0.0561,37.539782,56.4522,56.4522,1.0000,0,1,6,3990064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|15|32,32,114684324,15,2026-06-21,1,1957,2,2,1,141.4354,141.4354,141.4354,0.0000,100.000000,70.7177,70.7177,1.0000,0,1,1,3990065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|16|32,32,114684324,16,2026-06-21,1,1957,9,10,3,571.9131,571.9131,-168.3625,0.0000,-29.438474,57.1913,63.5459,1.1111,0,1,36,3990066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|17|32,32,114684324,17,2026-06-21,1,1957,9,15,8,463.7903,23.8872,-13.5014,0.0000,-56.521739,30.9194,51.5323,1.6667,9,1,36,3990067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|18|32,32,114684324,18,2026-06-21,1,1957,13,21,8,990.3894,989.9740,-36.2933,0.0648,-3.666088,47.1614,76.1838,1.6154,1,1,78,3990068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|19|32,32,114684324,19,2026-06-21,1,2254,6,15,8,162.6163,162.6163,102.4786,0.0000,63.018648,10.8411,27.1027,2.5000,0,1,15,3990069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|2|32,32,114684324,2,2026-06-21,1,1957,2,2,1,23.3430,23.3430,-22.1759,0.0000,-95.000000,11.6715,11.6715,1.0000,0,1,1,3990070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|20|32,32,114684324,20,2026-06-21,1,2254,4,6,3,63.6067,63.6067,-29.7653,0.0000,-46.795790,10.6011,15.9017,1.5000,0,1,6,3990071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|21|32,32,114684324,21,2026-06-21,1,2254,7,8,2,315.2222,315.2222,315.2222,0.0000,100.000000,39.4028,45.0317,1.1429,0,1,21,3990072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|22|32,32,114684324,22,2026-06-21,1,2254,4,5,3,56.0829,2.0771,-16.6172,0.0000,-800.000000,11.2166,14.0207,1.2500,4,1,6,3990073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|23|32,32,114684324,23,2026-06-21,1,2254,5,6,3,162.8662,162.8662,11.6140,0.0000,7.131027,27.1444,32.5732,1.2000,0,1,10,3990074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|24|32,32,114684324,24,2026-06-21,1,2254,3,4,3,93.0921,93.0921,47.3949,0.0000,50.911829,23.2730,31.0307,1.3333,0,1,3,3990075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|25|32,32,114684324,25,2026-06-21,1,2254,8,9,3,717.3972,4.1543,-33.2343,0.0000,-800.000000,79.7108,89.6746,1.1250,8,1,28,3990076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|26|32,32,114684324,26,2026-06-21,1,2254,12,16,6,412.4651,412.4651,333.5336,0.0000,80.863468,25.7791,34.3721,1.3333,0,1,66,3990077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|27|32,32,114684324,27,2026-06-21,1,2254,10,11,4,530.3120,530.3120,-279.6827,0.0000,-52.739272,48.2102,53.0312,1.1000,0,1,45,3990078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|28|32,32,114684324,28,2026-06-21,1,2254,4,6,3,149.1948,149.1948,-70.2633,0.0000,-47.094995,24.8658,37.2987,1.5000,0,1,6,3990079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|29|32,32,114684324,29,2026-06-21,1,2254,13,21,8,2289.5389,1775.2282,1113.2203,0.0000,62.708575,109.0257,176.1184,1.6154,1,1,78,3990080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|3|32,32,114684324,3,2026-06-21,1,1957,4,4,2,2607.6528,2607.6528,-2535.4541,0.0000,-97.231277,651.9132,651.9132,1.0000,0,1,6,3990081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|30|32,32,114684324,30,2026-06-21,1,2254,12,19,8,1336.4271,1336.4271,-298.9669,0.4154,-22.370611,70.3383,111.3689,1.5833,0,1,66,3990082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|31|32,32,114684324,31,2026-06-21,1,2254,7,15,8,1624.3964,1110.0857,-638.5707,0.0000,-57.524453,108.2931,232.0566,2.1429,1,1,21,3990083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|32|32,32,114684324,32,2026-06-21,1,2254,7,15,8,1200.9808,943.8255,733.9043,0.0000,77.758473,80.0654,171.5687,2.1429,1,1,21,3990084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|4|32,32,114684324,4,2026-06-21,1,1957,1,1,1,6.2314,6.2314,-5.9199,0.0561,-95.000000,6.2314,6.2314,1.0000,0,0,0,3990085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|5|32,32,114684324,5,2026-06-21,1,1957,11,11,2,1945.7537,1945.7537,-699.4666,6.8546,-35.948361,176.8867,176.8867,1.0000,0,1,55,3990086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|6|32,32,114684324,6,2026-06-21,1,1957,10,10,2,226.1280,226.1280,184.5851,0.9374,81.628589,22.6128,22.6128,1.0000,0,1,45,3990087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|7|32,32,114684324,7,2026-06-21,1,1957,1,1,1,20.7715,20.7715,20.7715,0.1662,100.000000,20.7715,20.7715,1.0000,0,0,0,3990088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|8|32,32,114684324,8,2026-06-21,1,1957,2,3,2,59.1457,33.4302,29.0586,0.0000,86.923077,19.7152,29.5729,1.5000,1,1,1,3990089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114684324|9|32,32,114684324,9,2026-06-21,1,1957,2,2,2,300.2161,300.2161,216.2476,0.0000,72.030655,150.1081,150.1081,1.0000,0,1,1,3990090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|30|33,33,114683333,30,2026-06-21,1,1509,17,19,4,1192.2527,1192.2527,-861.2906,0.0831,-72.240609,62.7501,70.1325,1.1176,0,1,136,3990091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|31|33,33,114683333,31,2026-06-21,1,1509,14,18,5,1245.7891,1241.6348,1197.9940,0.0831,96.485213,69.2105,88.9849,1.2857,2,1,91,3990092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|32|33,33,114683333,32,2026-06-21,1,1509,10,14,5,1240.5176,1240.5176,1033.7245,0.0000,83.330099,88.6084,124.0518,1.4000,0,1,45,3990093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|33|33,33,114683333,33,2026-06-21,1,1509,11,14,5,256.5548,256.5548,-225.1598,0.2659,-87.762840,18.3253,23.3232,1.2727,0,1,55,3990094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|34|33,33,114683333,34,2026-06-21,1,1509,16,19,5,457.9283,12.4629,-62.3144,0.0000,-500.000000,24.1015,28.6205,1.1875,16,1,120,3990095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|35|33,33,114683333,35,2026-06-21,1,1509,21,25,5,1314.6281,1314.6281,-607.2973,1.2961,-46.195370,52.5851,62.6013,1.1905,0,1,210,3990096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|36|33,33,114683333,36,2026-06-21,1,1509,12,18,5,353.7466,353.7466,-70.0733,0.0000,-19.808896,19.6526,29.4789,1.5000,0,1,66,3990097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|37|33,33,114683333,37,2026-06-21,1,1509,8,8,2,865.0873,865.0873,-795.6022,0.0000,-91.967845,108.1359,108.1359,1.0000,0,1,28,3990098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|38|33,33,114683333,38,2026-06-21,1,1509,7,8,3,425.3947,425.3947,315.0750,0.0000,74.066518,53.1743,60.7707,1.1429,0,1,21,3990099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|39|33,33,114683333,39,2026-06-21,1,1509,19,24,5,1370.5590,1370.5590,-682.5365,0.0000,-49.799861,57.1066,72.1347,1.2632,0,1,171,3990100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|40|33,33,114683333,40,2026-06-21,1,1509,10,14,4,355.5694,355.5694,3.2666,0.0000,0.918685,25.3978,35.5569,1.4000,0,1,45,3990101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|41|33,33,114683333,41,2026-06-21,1,1509,8,11,5,432.1387,432.1387,-122.6566,0.0000,-28.383628,39.2853,54.0173,1.3750,0,1,28,3990102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|42|33,33,114683333,42,2026-06-21,1,1509,9,12,5,702.6189,702.6189,-360.5808,1.0562,-51.319544,58.5516,78.0688,1.3333,0,1,36,3990103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|43|33,33,114683333,43,2026-06-21,1,1509,9,16,6,198.9831,198.9831,183.5537,0.0000,92.245912,12.4364,22.1092,1.7778,0,1,36,3990104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|44|33,33,114683333,44,2026-06-21,1,1509,13,19,6,1416.3381,1416.3381,-1011.1750,0.0935,-71.393621,74.5441,108.9491,1.4615,0,1,78,3990105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|45|33,33,114683333,45,2026-06-21,1,1509,15,19,4,1448.3364,1425.5587,-881.8238,0.0000,-61.858117,76.2282,96.5558,1.2667,1,1,105,3990106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|46|33,33,114683333,46,2026-06-21,1,1509,20,35,8,2043.0808,2038.9265,1181.1106,0.0000,57.928062,58.3737,102.1540,1.7500,1,1,190,3990107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|47|33,33,114683333,47,2026-06-21,1,1509,11,22,8,1532.4453,1528.2910,1512.8616,0.0000,98.990420,69.6566,139.3132,2.0000,1,1,55,3990108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683333|48|33,33,114683333,48,2026-06-21,1,1509,5,7,3,80.9763,2.0771,-16.6172,0.0000,-800.000000,11.5680,16.1953,1.4000,6,1,10,3990109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|1|33,33,114683368,1,2026-06-21,1,2209,2,2,1,52.9159,52.9159,-52.9159,0.0000,-100.000000,26.4579,26.4579,1.0000,0,1,1,3990110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|10|33,33,114683368,10,2026-06-21,1,2209,8,13,6,1702.5446,1702.5446,-870.3892,6.6469,-51.122839,130.9650,212.8181,1.6250,0,1,28,3990111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|11|33,33,114683368,11,2026-06-21,1,2209,8,8,2,1354.9623,1354.9623,-886.6541,0.0000,-65.437551,169.3703,169.3703,1.0000,0,1,28,3990112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|12|33,33,114683368,12,2026-06-21,1,2209,7,7,2,636.7847,636.7847,-83.2502,0.0000,-13.073529,90.9692,90.9692,1.0000,0,1,21,3990113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|13|33,33,114683368,13,2026-06-21,1,2209,4,4,1,1137.5417,1137.5417,-1137.5417,0.0000,-100.000000,284.3854,284.3854,1.0000,0,1,6,3990114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|14|33,33,114683368,14,2026-06-21,1,2209,12,14,3,2361.3244,2153.6099,-850.2856,6.8166,-39.481877,168.6660,196.7770,1.1667,2,1,66,3990115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|15|33,33,114683368,15,2026-06-21,1,2209,13,16,5,2957.1546,2957.1546,346.7105,6.8166,11.724462,184.8222,227.4734,1.2308,0,1,78,3990116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|16|33,33,114683368,16,2026-06-21,1,2209,26,37,7,4501.6923,4501.6923,-990.6359,6.8166,-22.005856,121.6674,173.1420,1.4231,0,1,325,3990117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
114683368|17|33,33,114683368,17,2026-06-21,1,2209,46,64,8,5736.4556,5736.4556,-930.2299,0.0831,-16.216110,89.6321,124.7056,1.3913,0,1,1035,3990118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,400
