round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1277344|5|901,901,1277344,5,2026-07-02,1,-1,9,15,8,2668.1970,15.4907,-7.7453,0.0000,-50.000000,177.8798,296.4663,1.6667,9,1,36,4490053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277344|50|901,901,1277344,50,2026-07-02,1,-1,7,7,2,1794.9681,1794.9681,-1769.1503,0.0000,-98.561658,256.4240,256.4240,1.0000,0,1,21,4490054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277344|6|901,901,1277344,6,2026-07-02,1,-1,13,21,8,4719.6513,4714.4878,229.1715,0.0000,4.861006,224.7453,363.0501,1.6154,1,1,78,4490055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277344|7|901,901,1277344,7,2026-07-02,1,-1,10,18,8,4715.6646,4710.5010,-4246.3325,0.0000,-90.146091,261.9814,471.5665,1.8000,1,1,45,4490056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277344|8|901,901,1277344,8,2026-07-02,1,-1,12,19,8,1250.9083,1245.7447,-1052.0872,0.9198,-84.454479,65.8373,104.2424,1.5833,1,1,66,4490057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277344|9|901,901,1277344,9,2026-07-02,1,-1,13,23,8,1591.3013,1586.1377,-1199.6193,0.8830,-75.631471,69.1870,122.4078,1.7692,1,1,78,4490058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|10|901,901,1277383,10,2026-07-02,1,-1,18,27,8,3067.9508,3067.9508,863.5743,0.0000,28.148244,113.6278,170.4417,1.5000,0,1,153,4490059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|11|901,901,1277383,11,2026-07-02,1,-1,8,14,7,985.0823,985.0823,331.6777,0.0000,33.670046,70.3630,123.1353,1.7500,0,1,28,4490060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|12|901,901,1277383,12,2026-07-02,1,-1,10,15,6,2212.2332,2212.2332,529.1431,0.0000,23.918957,147.4822,221.2233,1.5000,0,1,45,4490061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|13|901,901,1277383,13,2026-07-02,1,-1,9,15,6,778.4690,778.4690,137.2890,0.0000,17.635768,51.8979,86.4966,1.6667,0,1,36,4490062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|14|901,901,1277383,14,2026-07-02,1,-1,7,13,7,1350.1031,1350.1031,298.0717,0.0000,22.077699,103.8541,192.8719,1.8571,0,1,21,4490063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|15|901,901,1277383,15,2026-07-02,1,-1,7,13,7,873.5613,873.5613,311.7987,0.0000,35.692828,67.1970,124.7945,1.8571,0,1,21,4490064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|16|901,901,1277383,16,2026-07-02,1,-1,9,15,8,918.3338,918.3338,226.7833,0.0000,24.695087,61.2223,102.0371,1.6667,0,1,36,4490065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|17|901,901,1277383,17,2026-07-02,1,-1,19,26,7,2123.8277,2123.8277,-385.1731,2.4170,-18.135796,81.6857,111.7804,1.3684,0,1,171,4490066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|18|901,901,1277383,18,2026-07-02,1,-1,21,28,7,2246.8256,2246.8256,2161.3688,10.9917,96.196552,80.2438,106.9917,1.3333,0,1,210,4490067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|19|901,901,1277383,19,2026-07-02,1,-1,14,21,7,2931.9843,2931.9843,2927.9986,18.2188,99.864064,139.6183,209.4274,1.5000,0,1,91,4490068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|2|901,901,1277383,2,2026-07-02,1,-1,1,1,1,1290.8889,1290.8889,1290.8889,0.0000,100.000000,1290.8889,1290.8889,1.0000,0,0,0,4490069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|20|901,901,1277383,20,2026-07-02,1,-1,11,17,7,969.9584,969.9584,-709.9273,4.9121,-73.191520,57.0564,88.1780,1.5455,0,1,55,4490070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|21|901,901,1277383,21,2026-07-02,1,-1,13,20,7,1118.2343,1118.2343,-266.7963,2.9682,-23.858712,55.9117,86.0180,1.5385,0,1,78,4490071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|22|901,901,1277383,22,2026-07-02,1,-1,13,19,6,1810.0546,1715.9668,41.2338,3.0516,2.402950,95.2660,139.2350,1.4615,0,1,78,4490072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|23|901,901,1277383,23,2026-07-02,1,-1,26,36,9,9554.2867,9554.2867,6108.4912,3.0516,63.934561,265.3969,367.4726,1.3846,0,1,325,4490073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|24|901,901,1277383,24,2026-07-02,1,-1,10,21,8,793.4211,793.4211,-781.2073,0.6238,-98.460609,37.7820,79.3421,2.1000,0,1,45,4490074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|25|901,901,1277383,25,2026-07-02,1,-1,9,18,7,1160.8884,1160.8884,-890.4105,0.4716,-76.700784,64.4938,128.9876,2.0000,0,1,36,4490075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|26|901,901,1277383,26,2026-07-02,1,-1,14,21,6,2218.4459,2218.4459,2130.6655,0.6155,96.043156,105.6403,158.4604,1.5000,0,1,91,4490076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|27|901,901,1277383,27,2026-07-02,1,-1,13,17,5,1709.1847,1709.1847,-460.4258,4.3028,-26.938331,100.5403,131.4757,1.3077,0,1,78,4490077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|28|901,901,1277383,28,2026-07-02,1,-1,12,18,8,1126.9758,1126.9758,639.5467,0.8577,56.748926,62.6098,93.9147,1.5000,0,1,66,4490078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|29|901,901,1277383,29,2026-07-02,1,-1,12,15,5,1107.2988,1107.2988,136.3292,1.0916,12.311873,73.8199,92.2749,1.2500,0,1,66,4490079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|3|901,901,1277383,3,2026-07-02,1,-1,1,2,2,98.7205,98.7205,98.7205,0.0000,100.000000,49.3603,98.7205,2.0000,0,0,0,4490080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|30|901,901,1277383,30,2026-07-02,1,-1,8,13,7,861.2709,861.2709,660.2194,1.3255,76.656410,66.2516,107.6589,1.6250,0,1,28,4490081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|31|901,901,1277383,31,2026-07-02,1,-1,10,15,6,1544.6536,1544.6536,1065.8248,1.5594,69.000895,102.9769,154.4654,1.5000,0,1,45,4490082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|32|901,901,1277383,32,2026-07-02,1,-1,11,14,5,1103.4266,10.1636,10.1636,0.0000,100.000000,78.8162,100.3115,1.2727,11,1,55,4490083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|33|901,901,1277383,33,2026-07-02,1,-1,10,15,5,1067.2142,1067.2142,-118.5109,1.6374,-11.104696,71.1476,106.7214,1.5000,0,1,45,4490084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|34|901,901,1277383,34,2026-07-02,1,-1,10,14,5,916.3934,916.3934,74.2364,1.8713,8.100936,65.4567,91.6393,1.4000,0,1,45,4490085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|35|901,901,1277383,35,2026-07-02,1,-1,12,16,5,554.1900,554.1900,81.1555,0.8804,14.643993,34.6369,46.1825,1.3333,0,1,66,4490086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|36|901,901,1277383,36,2026-07-02,1,-1,6,12,8,3046.2833,3046.2833,2698.1173,0.6238,88.570794,253.8569,507.7139,2.0000,0,1,15,4490087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|37|901,901,1277383,37,2026-07-02,1,-1,10,13,5,1106.7562,1106.7562,-347.5885,0.3898,-31.406060,85.1351,110.6756,1.3000,0,1,45,4490088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|38|901,901,1277383,38,2026-07-02,1,-1,11,17,8,539.0863,539.0863,-253.8804,0.6238,-47.094566,31.7110,49.0078,1.5455,0,1,55,4490089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|39|901,901,1277383,39,2026-07-02,1,-1,14,22,7,1399.4117,1399.4117,38.9278,0.3898,2.781729,63.6096,99.9580,1.5714,0,1,91,4490090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|4|901,901,1277383,4,2026-07-02,1,-1,3,3,1,68.4708,0.0000,0.0000,0.0000,,22.8236,22.8236,1.0000,3,1,3,4490091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|40|901,901,1277383,40,2026-07-02,1,-1,13,15,4,1733.8612,1733.8612,-339.3221,6.5416,-19.570316,115.5907,133.3739,1.1538,0,1,78,4490092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|41|901,901,1277383,41,2026-07-02,1,-1,5,5,3,219.6305,219.6305,100.0622,0.8577,45.559324,43.9261,43.9261,1.0000,0,1,10,4490093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|42|901,901,1277383,42,2026-07-02,1,-1,5,12,7,946.4153,946.4153,830.2353,1.0916,87.724205,78.8679,189.2831,2.4000,0,1,10,4490094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|43|901,901,1277383,43,2026-07-02,1,-1,4,7,5,869.1243,66.7449,66.7449,0.0000,100.000000,124.1606,217.2811,1.7500,4,1,6,4490095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|44|901,901,1277383,44,2026-07-02,1,-1,5,7,4,683.7369,683.7369,-310.5328,1.3255,-45.417001,97.6767,136.7474,1.4000,0,1,10,4490096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|45|901,901,1277383,45,2026-07-02,1,-1,6,7,3,589.8820,589.8820,-304.6131,0.0000,-51.639667,84.2689,98.3137,1.1667,0,1,15,4490097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|46|901,901,1277383,46,2026-07-02,1,-1,3,5,4,651.6224,651.6224,639.3590,0.0000,98.118018,130.3245,217.2075,1.6667,0,1,3,4490098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|47|901,901,1277383,47,2026-07-02,1,-1,6,6,2,418.7912,418.7912,406.8343,0.0556,97.144918,69.7985,69.7985,1.0000,0,1,15,4490099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|48|901,901,1277383,48,2026-07-02,1,-1,7,8,3,3071.7203,3071.7203,2649.4569,0.0000,86.253194,383.9650,438.8172,1.1429,0,1,21,4490100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|49|901,901,1277383,49,2026-07-02,1,-1,5,5,2,684.6478,684.6478,-636.1648,0.0000,-92.918542,136.9296,136.9296,1.0000,0,1,10,4490101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|5|901,901,1277383,5,2026-07-02,1,-1,1,1,1,61.3171,61.3171,-58.2512,0.0000,-95.000000,61.3171,61.3171,1.0000,0,0,0,4490102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|50|901,901,1277383,50,2026-07-02,1,-1,7,8,3,700.2221,30.0000,30.0000,0.0000,100.000000,87.5278,100.0317,1.1429,7,1,21,4490103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|51|901,901,1277383,51,2026-07-02,1,-1,5,8,5,564.1291,564.1291,-269.3629,0.0000,-47.748459,70.5161,112.8258,1.6000,0,1,10,4490104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|52|901,901,1277383,52,2026-07-02,1,-1,7,12,6,2935.9049,2935.9049,2915.9049,0.0000,99.318779,244.6587,419.4150,1.7143,0,1,21,4490105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|53|901,901,1277383,53,2026-07-02,1,-1,8,13,6,2529.8173,2529.8173,-1740.7669,0.0000,-68.809984,194.6013,316.2272,1.6250,0,1,28,4490106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|54|901,901,1277383,54,2026-07-02,1,-1,10,11,3,2717.8477,2717.8477,-1609.3205,3.6790,-59.213048,247.0771,271.7848,1.1000,0,1,45,4490107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|55|901,901,1277383,55,2026-07-02,1,-1,9,14,5,470.3223,120.6542,-422.2898,0.0000,-350.000000,33.5945,52.2580,1.5556,9,1,36,4490108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|6|901,901,1277383,6,2026-07-02,1,-1,11,14,5,1718.2063,1718.2063,-1223.5957,1.3309,-71.213546,122.7290,156.2006,1.2727,0,1,55,4490109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|7|901,901,1277383,7,2026-07-02,1,-1,12,17,6,1149.6213,1149.6213,-750.5330,5.5185,-65.285244,67.6248,95.8018,1.4167,0,1,66,4490110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|8|901,901,1277383,8,2026-07-02,1,-1,7,13,6,514.6801,514.6801,-554.2714,0.0000,-107.692393,39.5908,73.5257,1.8571,0,1,21,4490111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277383|9|901,901,1277383,9,2026-07-02,1,-1,15,21,6,978.5980,952.3513,-92.9396,0.0000,-9.758966,46.5999,65.2399,1.4000,0,1,105,4490112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277418|10|901,901,1277418,10,2026-07-02,1,-1,10,10,2,9707.6034,9707.6034,8474.5110,0.8176,87.297664,970.7603,970.7603,1.0000,0,1,45,4490113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277418|11|901,901,1277418,11,2026-07-02,1,-1,13,15,4,8561.6803,14.5818,-8.6542,0.0000,-59.349570,570.7787,658.5908,1.1538,13,1,78,4490114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277418|12|901,901,1277418,12,2026-07-02,1,-1,7,8,3,1843.6294,1843.6294,-1416.5077,0.8176,-76.832562,230.4537,263.3756,1.1429,0,1,21,4490115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277418|13|901,901,1277418,13,2026-07-02,1,-1,18,23,7,2768.7936,2768.7936,-733.5981,6.9217,-26.495225,120.3823,153.8219,1.2778,0,1,153,4490116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
1277418|14|901,901,1277418,14,2026-07-02,1,-1,12,16,6,9581.7370,9581.7370,-7478.7888,1.6960,-78.052537,598.8586,798.4781,1.3333,0,1,66,4490117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,450
