round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1235023|24|910,910,1235023,24,2026-05-13,1,-1,5,6,3,218.5628,218.5628,-135.5963,0.0000,-62.039954,36.4271,43.7126,1.2000,0,1,10,2290020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|25|910,910,1235023,25,2026-05-13,1,-1,7,9,3,822.1033,796.1576,733.8879,0.0000,92.178718,91.3448,117.4433,1.2857,1,1,21,2290021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|26|910,910,1235023,26,2026-05-13,1,-1,6,7,3,556.0168,556.0168,-270.3544,0.0000,-48.623425,79.4310,92.6695,1.1667,0,1,15,2290022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|27|910,910,1235023,27,2026-05-13,1,-1,4,5,3,1089.7203,1089.7203,518.9144,0.0000,47.619048,217.9441,272.4301,1.2500,0,1,6,2290023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|28|910,910,1235023,28,2026-05-13,1,-1,9,10,2,3399.7687,3399.7687,3399.7687,0.0000,100.000000,339.9769,377.7521,1.1111,0,1,36,2290024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|29|910,910,1235023,29,2026-05-13,1,-1,7,11,5,4561.3369,525.2163,-4163.9192,0.0000,-792.800841,414.6670,651.6196,1.5714,7,1,21,2290025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|3|910,910,1235023,3,2026-05-13,1,-1,4,5,3,331.8979,331.8979,-130.2384,0.0000,-39.240506,66.3796,82.9745,1.2500,0,1,6,2290026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|30|910,910,1235023,30,2026-05-13,1,-1,7,10,5,645.7887,645.7887,-315.3518,0.0000,-48.832038,64.5789,92.2555,1.4286,0,1,21,2290027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|31|910,910,1235023,31,2026-05-13,1,-1,4,6,3,220.0553,4.2012,4.2012,0.0000,100.000000,36.6759,55.0138,1.5000,4,1,6,2290028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|32|910,910,1235023,32,2026-05-13,1,-1,7,9,4,564.0532,564.0532,-511.5149,0.0000,-90.685570,62.6726,80.5790,1.2857,0,1,21,2290029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|33|910,910,1235023,33,2026-05-13,1,-1,7,13,7,528.7632,49.0525,-45.4753,0.0000,-92.707431,40.6741,75.5376,1.8571,7,1,21,2290030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|34|910,910,1235023,34,2026-05-13,1,-1,4,8,6,202.1376,16.8050,16.8050,0.0000,100.000000,25.2672,50.5344,2.0000,4,1,6,2290031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|35|910,910,1235023,35,2026-05-13,1,-1,6,11,6,488.3424,483.7137,-336.6418,0.0000,-69.595251,44.3948,81.3904,1.8333,2,1,15,2290032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|36|910,910,1235023,36,2026-05-13,1,-1,7,7,2,638.1664,585.6509,-436.1079,0.5041,-74.465501,91.1666,91.1666,1.0000,0,1,21,2290033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|37|910,910,1235023,37,2026-05-13,1,-1,4,5,3,546.6075,129.7286,-1037.8289,0.0000,-800.000000,109.3215,136.6519,1.2500,4,1,6,2290034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|38|910,910,1235023,38,2026-05-13,1,-1,9,9,2,3245.5303,3245.5303,2944.5599,0.0000,90.726620,360.6145,360.6145,1.0000,0,1,36,2290035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|39|910,910,1235023,39,2026-05-13,1,-1,10,13,3,910.1060,910.1060,514.9175,0.0000,56.577755,70.0082,91.0106,1.3000,0,1,45,2290036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|4|910,910,1235023,4,2026-05-13,1,-1,1,1,1,25.9457,25.9457,25.9457,0.0000,100.000000,25.9457,25.9457,1.0000,0,0,0,2290037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|40|910,910,1235023,40,2026-05-13,1,-1,17,23,3,1225.6381,1123.7866,980.0480,0.0000,87.209441,53.2886,72.0964,1.3529,3,1,136,2290038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|41|910,910,1235023,41,2026-05-13,1,-1,16,20,5,2349.4325,2349.4325,-1658.4176,0.0000,-70.588008,117.4716,146.8395,1.2500,0,1,120,2290039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|42|910,910,1235023,42,2026-05-13,1,-1,14,16,4,1558.9771,1558.9771,1115.8711,0.0000,71.577135,97.4361,111.3555,1.1429,0,1,91,2290040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|43|910,910,1235023,43,2026-05-13,1,-1,12,12,2,803.8936,803.8936,-667.5597,0.2836,-83.040804,66.9911,66.9911,1.0000,0,1,66,2290041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|44|910,910,1235023,44,2026-05-13,1,-1,11,12,3,1062.2049,1062.2049,-245.3748,0.0000,-23.100514,88.5171,96.5641,1.0909,0,1,55,2290042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|45|910,910,1235023,45,2026-05-13,1,-1,12,14,4,1511.2911,1511.2911,3.0246,0.2084,0.200133,107.9494,125.9409,1.1667,0,1,66,2290043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|46|910,910,1235023,46,2026-05-13,1,-1,19,23,4,2318.3467,2318.3467,-729.3339,0.8402,-31.459226,100.7977,122.0182,1.2105,0,1,171,2290044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|47|910,910,1235023,47,2026-05-13,1,-1,17,18,3,2643.8410,2643.8410,911.4506,0.0000,34.474488,146.8801,155.5201,1.0588,0,1,136,2290045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|48|910,910,1235023,48,2026-05-13,1,-1,12,15,4,1634.8481,1624.4698,-675.5250,0.0000,-41.584337,108.9899,136.2373,1.2500,1,1,66,2290046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|49|910,910,1235023,49,2026-05-13,1,-1,10,15,5,1341.4568,1321.4568,-198.5918,0.0000,-15.028246,89.4305,134.1457,1.5000,1,1,45,2290047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|5|910,910,1235023,5,2026-05-13,1,-1,1,1,1,6.8399,6.8399,6.8399,0.0547,100.000000,6.8399,6.8399,1.0000,0,0,0,2290048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|50|910,910,1235023,50,2026-05-13,1,-1,16,22,6,2909.7405,2909.7405,-2341.7878,12.9874,-80.480985,132.2609,181.8588,1.3750,0,1,120,2290049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|51|910,910,1235023,51,2026-05-13,1,-1,26,38,7,5126.3341,5126.3341,-3731.9050,1.9624,-72.798708,134.9035,197.1667,1.4615,0,1,325,2290050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|52|910,910,1235023,52,2026-05-13,1,-1,32,39,5,3243.0533,3243.0533,697.8386,6.4765,21.517950,83.1552,101.3454,1.2188,0,1,496,2290051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|53|910,910,1235023,53,2026-05-13,1,-1,7,9,4,1037.9490,1037.9490,-410.4002,0.1891,-39.539532,115.3277,148.2784,1.2857,0,1,21,2290052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|6|910,910,1235023,6,2026-05-13,1,-1,4,4,2,1341.2735,1341.2735,-1289.3820,0.0000,-96.131181,335.3184,335.3184,1.0000,0,1,6,2290053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|7|910,910,1235023,7,2026-05-13,1,-1,8,10,4,1808.7489,1808.7489,1517.0377,0.0000,83.872211,180.8749,226.0936,1.2500,0,1,28,2290054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|8|910,910,1235023,8,2026-05-13,1,-1,7,7,2,2522.4735,2522.4735,-2388.1574,0.0000,-94.675223,360.3534,360.3534,1.0000,0,1,21,2290055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235023|9|910,910,1235023,9,2026-05-13,1,-1,9,10,3,374.3479,374.3479,-220.6845,0.0000,-58.951713,37.4348,41.5942,1.1111,0,1,36,2290056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|1|910,910,1235061,1,2026-05-13,1,-1,2,2,2,264.6464,264.6464,-241.2952,0.0000,-91.176471,132.3232,132.3232,1.0000,0,1,1,2290057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|10|910,910,1235061,10,2026-05-13,1,-1,2,2,2,62.0124,62.0124,22.0124,0.0000,35.496765,31.0062,31.0062,1.0000,0,1,1,2290058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|11|910,910,1235061,11,2026-05-13,1,-1,2,3,2,69.5050,64.3159,64.4456,0.0000,100.201705,23.1683,34.7525,1.5000,1,1,1,2290059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|12|910,910,1235061,12,2026-05-13,1,-1,3,4,2,242.0736,242.0736,-304.3433,0.0000,-125.723473,60.5184,80.6912,1.3333,0,1,3,2290060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|13|910,910,1235061,13,2026-05-13,1,-1,3,4,3,335.9971,335.9971,-286.7002,0.0000,-85.328185,83.9993,111.9990,1.3333,0,1,3,2290061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|14|910,910,1235061,14,2026-05-13,1,-1,7,8,3,397.1846,397.1846,-98.0824,0.0000,-24.694404,49.6481,56.7407,1.1429,0,1,21,2290062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|15|910,910,1235061,15,2026-05-13,1,-1,6,6,2,652.5709,652.5709,-420.0252,0.0000,-64.364682,108.7618,108.7618,1.0000,0,1,15,2290063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|16|910,910,1235061,16,2026-05-13,1,-1,2,3,2,131.6192,131.6192,-74.4441,0.0000,-56.560190,43.8731,65.8096,1.5000,0,1,1,2290064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|17|910,910,1235061,17,2026-05-13,1,-1,5,6,3,465.6765,465.6765,139.2480,0.0000,29.902299,77.6128,93.1353,1.2000,0,1,10,2290065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|18|910,910,1235061,18,2026-05-13,1,-1,6,6,2,501.0877,501.0877,17.8267,0.9453,3.557606,83.5146,83.5146,1.0000,0,1,15,2290066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|19|910,910,1235061,19,2026-05-13,1,-1,3,3,2,190.7784,190.7784,187.4193,0.9453,98.239228,63.5928,63.5928,1.0000,0,1,3,2290067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|2|910,910,1235061,2,2026-05-13,1,-1,3,3,2,23.7865,23.7865,-13.0190,0.0000,-54.732791,7.9288,7.9288,1.0000,0,1,3,2290068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|20|910,910,1235061,20,2026-05-13,1,-1,3,3,2,136.1659,136.1659,-73.8961,0.9453,-54.269201,45.3886,45.3886,1.0000,0,1,3,2290069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|21|910,910,1235061,21,2026-05-13,1,-1,4,4,2,193.9953,0.0000,0.0000,0.0000,,48.4988,48.4988,1.0000,4,1,6,2290070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|22|910,910,1235061,22,2026-05-13,1,-1,4,4,1,606.7063,606.7063,606.7063,0.9453,100.000000,151.6766,151.6766,1.0000,0,1,6,2290071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|23|910,910,1235061,23,2026-05-13,1,-1,2,3,3,135.7044,21.0062,-168.0496,0.0000,-800.000000,45.2348,67.8522,1.5000,2,1,1,2290072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|24|910,910,1235061,24,2026-05-13,1,-1,5,8,5,425.2014,425.2014,-280.8888,0.0000,-66.060184,53.1502,85.0403,1.6000,0,1,10,2290073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|25|910,910,1235061,25,2026-05-13,1,-1,4,6,4,163.2963,163.2963,-31.0820,0.0000,-19.034134,27.2160,40.8241,1.5000,0,1,6,2290074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|26|910,910,1235061,26,2026-05-13,1,-1,4,4,2,395.0351,395.0351,384.6568,1.5124,97.372819,98.7588,98.7588,1.0000,0,1,6,2290075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|27|910,910,1235061,27,2026-05-13,1,-1,3,3,2,207.7837,0.0000,0.0000,0.0000,,69.2612,69.2612,1.0000,3,1,3,2290076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|28|910,910,1235061,28,2026-05-13,1,-1,4,4,2,318.2697,318.2697,101.8542,0.0000,32.002491,79.5674,79.5674,1.0000,0,1,6,2290077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|29|910,910,1235061,29,2026-05-13,1,-1,5,7,4,526.5439,19.4593,-97.2965,0.0000,-500.000000,75.2206,105.3088,1.4000,5,1,10,2290078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|3|910,910,1235061,3,2026-05-13,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2290079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|30|910,910,1235061,30,2026-05-13,1,-1,5,7,4,425.6113,425.6113,394.2429,0.0000,92.629807,60.8016,85.1223,1.4000,0,1,10,2290080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|31|910,910,1235061,31,2026-05-13,1,-1,5,6,3,149.7575,149.7575,-105.6471,0.0000,-70.545463,24.9596,29.9515,1.2000,0,1,10,2290081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|32|910,910,1235061,32,2026-05-13,1,-1,7,8,3,405.6082,405.6082,-293.8313,0.0000,-72.442154,50.7010,57.9440,1.1429,0,1,21,2290082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|33|910,910,1235061,33,2026-05-13,1,-1,4,7,4,52.9624,52.9624,52.9624,0.0000,100.000000,7.5661,13.2406,1.7500,0,1,6,2290083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|34|910,910,1235061,34,2026-05-13,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2290084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|35|910,910,1235061,35,2026-05-13,1,-1,4,4,2,138.6423,138.6423,128.2640,0.0000,92.514343,34.6606,34.6606,1.0000,0,1,6,2290085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|36|910,910,1235061,36,2026-05-13,1,-1,2,2,1,57.0806,57.0806,57.0806,0.0000,100.000000,28.5403,28.5403,1.0000,0,1,1,2290086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|37|910,910,1235061,37,2026-05-13,1,-1,8,8,2,643.7714,643.7714,530.3745,0.0000,82.385536,80.4714,80.4714,1.0000,0,1,28,2290087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|38|910,910,1235061,38,2026-05-13,1,-1,3,3,2,110.8556,110.8556,100.4773,0.0000,90.638007,36.9519,36.9519,1.0000,0,1,3,2290088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|39|910,910,1235061,39,2026-05-13,1,-1,4,5,2,209.1999,169.7366,65.9537,0.0000,38.856515,41.8400,52.3000,1.2500,1,1,6,2290089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|4|910,910,1235061,4,2026-05-13,1,-1,1,1,1,5.1891,0.0000,0.0000,0.0000,,5.1891,5.1891,1.0000,1,0,0,2290090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|40|910,910,1235061,40,2026-05-13,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2290091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|41|910,910,1235061,41,2026-05-13,1,-1,6,6,2,1556.4180,1556.4180,-1493.6490,0.0000,-95.967088,259.4030,259.4030,1.0000,0,1,15,2290092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|42|910,910,1235061,42,2026-05-13,1,-1,14,17,5,4586.7640,4586.7640,3866.2026,0.0000,84.290419,269.8096,327.6260,1.2143,0,1,91,2290093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|43|910,910,1235061,43,2026-05-13,1,-1,6,8,4,380.6744,380.6744,-314.8993,0.9453,-82.721442,47.5843,63.4457,1.3333,0,1,15,2290094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|44|910,910,1235061,44,2026-05-13,1,-1,6,8,4,458.7718,458.7718,-186.2078,0.9453,-40.588339,57.3465,76.4620,1.3333,0,1,15,2290095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|45|910,910,1235061,45,2026-05-13,1,-1,8,9,3,800.6487,800.6487,-411.9008,0.0000,-51.445889,88.9610,100.0811,1.1250,0,1,28,2290096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|46|910,910,1235061,46,2026-05-13,1,-1,9,11,4,757.9015,757.9015,737.1449,0.0000,97.261309,68.9001,84.2113,1.2222,0,1,36,2290097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|47|910,910,1235061,47,2026-05-13,1,-1,8,10,4,965.9297,965.9297,434.6911,0.0000,45.002349,96.5930,120.7412,1.2500,0,1,28,2290098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|48|910,910,1235061,48,2026-05-13,1,-1,6,9,5,335.6192,335.6192,304.4843,0.0000,90.723156,37.2910,55.9365,1.5000,0,1,15,2290099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|49|910,910,1235061,49,2026-05-13,1,-1,3,3,2,269.8355,269.8355,-246.2249,0.0000,-91.250000,89.9452,89.9452,1.0000,0,1,3,2290100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|5|910,910,1235061,5,2026-05-13,1,-1,3,5,3,14.6419,14.6419,-25.3551,0.0000,-173.167665,2.9284,4.8806,1.6667,0,1,3,2290101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|50|910,910,1235061,50,2026-05-13,1,-1,10,11,3,149.7629,149.7629,143.6186,0.1680,95.897307,13.6148,14.9763,1.1000,0,1,45,2290102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|51|910,910,1235061,51,2026-05-13,1,-1,8,8,1,685.9920,685.9920,-651.6924,0.0000,-95.000000,85.7490,85.7490,1.0000,0,1,28,2290103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|52|910,910,1235061,52,2026-05-13,1,-1,4,4,1,116.8858,116.8858,-111.0416,0.0000,-95.000000,29.2215,29.2215,1.0000,0,1,6,2290104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|6|910,910,1235061,6,2026-05-13,1,-1,4,7,5,40.8997,40.8997,-6.6163,0.0000,-16.176993,5.8428,10.2249,1.7500,0,1,6,2290105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|7|910,910,1235061,7,2026-05-13,1,-1,5,5,2,135.5418,135.5418,28.5350,0.0000,21.052551,27.1084,27.1084,1.0000,0,1,10,2290106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|8|910,910,1235061,8,2026-05-13,1,-1,7,8,3,1247.5169,1247.5169,-1162.5141,0.0000,-93.186240,155.9396,178.2167,1.1429,0,1,21,2290107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235061|9|910,910,1235061,9,2026-05-13,1,-1,3,3,1,110.0534,110.0534,110.0534,0.0000,100.000000,36.6845,36.6845,1.0000,0,1,3,2290108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|1|910,910,1235099,1,2026-05-13,1,-1,1,2,2,77.7229,77.7229,77.7229,0.0000,100.000000,38.8615,77.7229,2.0000,0,0,0,2290109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|10|910,910,1235099,10,2026-05-13,1,-1,2,2,2,1758.4138,1758.4138,-1733.2063,0.0000,-98.566467,879.2069,879.2069,1.0000,0,1,1,2290110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|11|910,910,1235099,11,2026-05-13,1,-1,7,7,2,207.7472,0.0000,0.0000,0.0000,,29.6782,29.6782,1.0000,7,1,21,2290111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|12|910,910,1235099,12,2026-05-13,1,-1,7,8,4,141.1001,141.1001,56.5297,0.0000,40.063531,17.6375,20.1572,1.1429,0,1,21,2290112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|13|910,910,1235099,13,2026-05-13,1,-1,6,9,5,316.0793,316.0793,14.1104,0.3361,4.464210,35.1199,52.6799,1.5000,0,1,15,2290113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|14|910,910,1235099,14,2026-05-13,1,-1,4,7,5,239.7810,239.7810,-121.2905,0.0000,-50.583879,34.2544,59.9452,1.7500,0,1,6,2290114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|15|910,910,1235099,15,2026-05-13,1,-1,8,10,4,450.8672,450.8672,-399.8938,0.1891,-88.694357,45.0867,56.3584,1.2500,0,1,28,2290115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|16|910,910,1235099,16,2026-05-13,1,-1,8,8,2,529.4065,529.4065,-352.3706,0.2325,-66.559554,66.1758,66.1758,1.0000,0,1,28,2290116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|17|910,910,1235099,17,2026-05-13,1,-1,7,7,2,508.2522,508.2522,-376.5918,0.0945,-74.095470,72.6075,72.6075,1.0000,0,1,21,2290117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
1235099|18|910,910,1235099,18,2026-05-13,1,-1,14,18,5,2241.8994,2241.8994,1917.6763,0.6371,85.538016,124.5500,160.1357,1.2857,0,1,91,2290118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,230
