round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114635615|19|3,3,114635615,19,2026-05-07,1,925,28,35,7,1885.2142,1885.2142,1367.1940,0.0000,72.521948,53.8633,67.3291,1.2500,0,1,378,2000065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|2|3,3,114635615,2,2026-05-07,1,1623,4,4,2,719.9399,0.0000,0.0000,0.0000,,179.9850,179.9850,1.0000,4,1,6,2000066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|20|3,3,114635615,20,2026-05-07,1,925,27,34,8,8519.0671,8519.0671,-4183.2543,0.0000,-49.104606,250.5608,315.5210,1.2593,0,1,351,2000067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|21|3,3,114635615,21,2026-05-07,1,925,28,38,8,3534.4247,3534.4247,-2689.1241,0.8269,-76.083785,93.0112,126.2295,1.3571,0,1,378,2000068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|22|3,3,114635615,22,2026-05-07,1,925,26,35,7,1331.3722,1331.3722,512.2233,0.8269,38.473337,38.0392,51.2066,1.3462,0,1,325,2000069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|23|3,3,114635615,23,2026-05-07,1,925,28,33,7,1568.3685,1568.3685,-222.0636,5.0869,-14.158894,47.5263,56.0132,1.1786,0,1,378,2000070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|24|3,3,114635615,24,2026-05-07,1,925,21,28,7,1559.9681,34.2896,-45.7783,0.0000,-133.505021,55.7131,74.2842,1.3333,20,1,210,2000071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|25|3,3,114635615,25,2026-05-07,1,925,20,27,7,1400.2932,1400.2932,1007.6678,5.7453,71.961201,51.8627,70.0147,1.3500,0,1,190,2000072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|26|3,3,114635615,26,2026-05-07,1,925,13,18,8,371.7804,15.3345,-9.2427,0.0000,-60.273973,20.6545,28.5985,1.3846,12,1,78,2000073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|27|3,3,114635615,27,2026-05-07,1,925,16,24,8,608.4218,608.4218,-84.0292,1.4621,-13.811014,25.3509,38.0264,1.5000,0,1,120,2000074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|28|3,3,114635615,28,2026-05-07,1,925,27,35,6,1636.2359,1636.2359,237.2667,0.6891,14.500764,46.7496,60.6013,1.2963,0,1,351,2000075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|29|3,3,114635615,29,2026-05-07,1,925,14,19,5,943.3162,943.3162,-830.6528,0.7395,-88.056667,49.6482,67.3797,1.3571,0,1,91,2000076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|3|3,3,114635615,3,2026-05-07,1,1623,3,3,2,207.7513,0.0000,0.0000,0.0000,,69.2504,69.2504,1.0000,3,1,3,2000077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|30|3,3,114635615,30,2026-05-07,1,925,12,17,4,807.6818,804.5308,-179.3781,0.0840,-22.295987,47.5107,67.3068,1.4167,0,1,66,2000078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|31|3,3,114635615,31,2026-05-07,1,925,13,16,5,778.2892,778.2892,742.2833,0.7731,95.373718,48.6431,59.8684,1.2308,0,1,78,2000079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|32|3,3,114635615,32,2026-05-07,1,925,16,26,8,1021.8750,72.2842,-154.5828,0.0000,-213.854255,39.3029,63.8672,1.6250,15,1,120,2000080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|33|3,3,114635615,33,2026-05-07,1,925,13,21,8,737.5612,737.5612,74.0373,0.1512,10.038118,35.1220,56.7355,1.6154,0,1,78,2000081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|34|3,3,114635615,34,2026-05-07,1,925,14,20,6,418.8987,42.0124,-90.3266,0.0000,-215.000000,20.9449,29.9213,1.4286,13,1,91,2000082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|35|3,3,114635615,35,2026-05-07,1,925,8,11,5,430.3480,430.3480,93.0251,0.0000,21.616252,39.1225,53.7935,1.3750,0,1,28,2000083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|36|3,3,114635615,36,2026-05-07,1,925,13,16,5,401.0357,401.0357,-54.7743,0.0000,-13.658218,25.0647,30.8489,1.2308,0,1,78,2000084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|37|3,3,114635615,37,2026-05-07,1,925,16,16,3,435.1425,435.1425,-207.5231,0.0000,-47.690830,27.1964,27.1964,1.0000,0,1,120,2000085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|38|3,3,114635615,38,2026-05-07,1,925,14,19,5,778.7821,64.0689,-210.0620,0.0000,-327.868852,40.9885,55.6273,1.3571,13,1,91,2000086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|39|3,3,114635615,39,2026-05-07,1,925,17,20,5,2575.4181,2575.4181,-1062.8977,0.0000,-41.270879,128.7709,151.4952,1.1765,0,1,136,2000087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|4|3,3,114635615,4,2026-05-07,1,1623,6,7,3,788.4891,788.4891,752.0328,0.0000,95.376441,112.6413,131.4148,1.1667,0,1,15,2000088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|40|3,3,114635615,40,2026-05-07,1,925,37,50,9,3814.7031,3814.7031,-1739.6439,0.0000,-45.603650,76.2941,103.1001,1.3514,0,1,666,2000089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|41|3,3,114635615,41,2026-05-07,1,925,26,31,6,1780.6986,1780.6986,-50.8572,0.0000,-2.856025,57.4419,68.4884,1.1923,0,1,325,2000090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|42|3,3,114635615,42,2026-05-07,1,925,13,17,5,600.0295,600.0295,331.6267,0.0000,55.268410,35.2959,46.1561,1.3077,0,1,78,2000091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|43|3,3,114635615,43,2026-05-07,1,1205,12,17,6,799.7337,799.7337,-306.9955,0.0504,-38.387219,47.0432,66.6445,1.4167,0,1,66,2000092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|44|3,3,114635615,44,2026-05-07,1,1205,11,15,5,1168.0877,1168.0877,53.7596,0.0336,4.602357,77.8725,106.1898,1.3636,0,1,55,2000093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|45|3,3,114635615,45,2026-05-07,1,1205,14,21,9,2373.7198,2373.7198,-616.7233,0.0000,-25.981304,113.0343,169.5514,1.5000,0,1,91,2000094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|46|3,3,114635615,46,2026-05-07,1,1205,20,33,9,2861.9778,2861.9778,-571.3818,0.0000,-19.964578,86.7266,143.0989,1.6500,0,1,190,2000095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|47|3,3,114635615,47,2026-05-07,1,1205,20,24,6,2543.7262,2543.7262,2352.4333,0.0000,92.479814,105.9886,127.1863,1.2000,0,1,190,2000096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|48|3,3,114635615,48,2026-05-07,1,1205,17,20,3,3105.4147,3105.4147,-2101.4413,0.0336,-67.670231,155.2707,182.6715,1.1765,0,1,136,2000097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|49|3,3,114635615,49,2026-05-07,1,1205,17,22,5,1080.1687,1080.1687,-22.6898,0.0000,-2.100579,49.0986,63.5393,1.2941,0,1,136,2000098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|5|3,3,114635615,5,2026-05-07,1,1623,3,3,2,171.2189,171.2189,-88.2383,0.0000,-51.535370,57.0730,57.0730,1.0000,0,1,3,2000099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|6|3,3,114635615,6,2026-05-07,1,1623,2,2,2,290.9665,290.9665,-227.9479,0.0000,-78.341634,145.4833,145.4833,1.0000,0,1,1,2000100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|7|3,3,114635615,7,2026-05-07,1,1623,4,4,2,165.8359,165.8359,-113.9445,0.0000,-68.709168,41.4590,41.4590,1.0000,0,1,6,2000101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|8|3,3,114635615,8,2026-05-07,1,1623,11,11,2,528.6142,528.6142,-178.1312,0.4134,-33.697776,48.0558,48.0558,1.0000,0,1,55,2000102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635615|9|3,3,114635615,9,2026-05-07,1,1623,3,4,2,49.1622,18.2868,-146.2945,0.0000,-800.000000,12.2906,16.3874,1.3333,2,1,3,2000103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|1|3,3,114635641,1,2026-05-07,1,1205,3,3,2,30.3125,30.3125,16.2614,0.0000,53.646080,10.1042,10.1042,1.0000,0,1,3,2000104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|10|3,3,114635641,10,2026-05-07,1,1205,14,17,5,745.1186,745.1186,602.9682,0.0000,80.922447,43.8305,53.2228,1.2143,0,1,91,2000105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|11|3,3,114635641,11,2026-05-07,1,1205,20,24,5,2817.2284,2817.2284,1305.9051,0.0000,46.354250,117.3845,140.8614,1.2000,0,1,190,2000106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|12|3,3,114635641,12,2026-05-07,1,1205,17,19,4,3213.2846,3213.2846,2259.4029,0.0000,70.314435,169.1202,189.0167,1.1176,0,1,136,2000107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|13|3,3,114635641,13,2026-05-07,1,1205,17,17,2,3852.2201,3402.0976,1349.3934,0.0000,39.663572,226.6012,226.6012,1.0000,0,1,136,2000108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|14|3,3,114635641,14,2026-05-07,1,1205,18,20,4,2538.7501,2538.7501,-1106.1166,0.0000,-43.569339,126.9375,141.0417,1.1111,0,1,153,2000109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|15|3,3,114635641,15,2026-05-07,1,1205,19,25,7,1955.6059,1955.6059,1467.3970,6.8060,75.035412,78.2242,102.9266,1.3158,0,1,171,2000110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|16|3,3,114635641,16,2026-05-07,1,1205,19,22,5,3965.8205,3965.8205,1189.3260,0.0168,29.989407,180.2646,208.7274,1.1579,0,1,171,2000111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|17|3,3,114635641,17,2026-05-07,1,1205,20,25,6,1239.8520,1239.8520,908.7957,0.0000,73.298721,49.5941,61.9926,1.2500,0,1,190,2000112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|18|3,3,114635641,18,2026-05-07,1,1205,21,29,8,1924.3926,1924.3926,-87.4017,0.0420,-4.541783,66.3584,91.6377,1.3810,0,1,210,2000113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|19|3,3,114635641,19,2026-05-07,1,1205,21,27,6,1596.9953,1596.9953,-7.5794,0.0252,-0.474606,59.1480,76.0474,1.2857,0,1,210,2000114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|2|3,3,114635641,2,2026-05-07,1,1205,6,6,2,1759.7641,0.0000,0.0000,0.0000,,293.2940,293.2940,1.0000,6,1,15,2000115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|20|3,3,114635641,20,2026-05-07,1,1205,30,38,6,2193.8028,2188.6136,1159.3266,0.0000,52.970820,57.7317,73.1268,1.2667,1,1,435,2000116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|21|3,3,114635641,21,2026-05-07,1,1205,20,23,4,700.1466,700.1466,88.4616,0.0000,12.634725,30.4412,35.0073,1.1500,0,1,190,2000117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
114635641|22|3,3,114635641,22,2026-05-07,1,1623,18,21,4,1025.2294,1025.2294,197.5127,0.0252,19.265223,48.8204,56.9572,1.1667,0,1,153,2000118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,201
