round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114593768|24|115,115,114593768,24,2026-03-30,1,2170,27,47,8,3808.4401,3808.4401,2355.1879,0.4402,61.841275,81.0306,141.0533,1.7407,0,1,351,340038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|25|115,115,114593768,25,2026-03-30,1,2170,26,41,9,4486.4457,4486.4457,3008.3339,0.4754,67.053835,109.4255,172.5556,1.5769,0,1,325,340039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|26|115,115,114593768,26,2026-03-30,1,2170,24,39,8,4537.2951,4537.2951,2580.5418,0.5282,56.874012,116.3409,189.0540,1.6250,0,1,276,340040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|27|115,115,114593768,27,2026-03-30,1,2170,27,53,9,6925.9466,6650.1179,-918.2441,0.3874,-13.807937,130.6782,256.5165,1.9630,0,1,351,340041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|28|115,115,114593768,28,2026-03-30,1,2170,25,47,8,3679.1526,3238.9731,166.5049,0.8804,5.140671,78.2798,147.1661,1.8800,2,1,300,340042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|29|115,115,114593768,29,2026-03-30,1,2170,26,45,8,4162.6335,4162.6335,-1018.8475,0.7043,-24.476033,92.5030,160.1013,1.7308,0,1,325,340043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|3|115,115,114593768,3,2026-03-30,1,2169,6,7,3,688.6139,688.6139,-512.5485,0.0000,-74.431916,98.3734,114.7690,1.1667,0,1,15,340044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|30|115,115,114593768,30,2026-03-30,1,2170,25,47,8,3890.7877,3890.7877,238.0618,1.0564,6.118602,82.7827,155.6315,1.8800,0,1,300,340045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|31|115,115,114593768,31,2026-03-30,1,2170,28,49,8,5035.3386,5035.3386,761.7479,0.5282,15.128038,102.7620,179.8335,1.7500,0,1,378,340046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|32|115,115,114593768,32,2026-03-30,1,2170,32,44,8,4418.9458,4418.9458,2611.9238,0.5282,59.107396,100.4306,138.0921,1.3750,0,1,496,340047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|33|115,115,114593768,33,2026-03-30,1,2170,40,59,8,5413.9953,5413.9953,1056.8623,2.6411,19.520932,91.7626,135.3499,1.4750,0,1,780,340048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|34|115,115,114593768,34,2026-03-30,1,2170,37,51,8,39308.1870,39308.1870,35249.2082,1.7079,89.673961,770.7488,1062.3834,1.3784,0,1,666,340049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|35|115,115,114593768,35,2026-03-30,1,2170,34,51,8,16973.8459,16973.8459,8568.5138,1.7607,50.480686,332.8205,499.2308,1.5000,0,1,561,340050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|36|115,115,114593768,36,2026-03-30,1,2170,33,41,8,57961.3705,57961.3705,-47869.0963,2.2537,-82.587930,1413.6920,1756.4052,1.2424,0,1,528,340051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|37|115,115,114593768,37,2026-03-30,1,994,24,38,8,4604.9562,4604.9562,-3206.5807,1.4966,-69.633252,121.1831,191.8732,1.5833,0,1,276,340052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|38|115,115,114593768,38,2026-03-30,1,994,20,27,8,4286.9307,4286.9307,-247.2290,2.2889,-5.767040,158.7752,214.3465,1.3500,0,1,190,340053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|39|115,115,114593768,39,2026-03-30,1,994,32,40,8,14290.6703,180.2365,57.4975,0.0000,31.901157,357.2668,446.5834,1.2500,32,1,496,340054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|4|115,115,114593768,4,2026-03-30,1,2169,8,10,4,1227.5872,1227.5872,614.8786,0.0000,50.088383,122.7587,153.4484,1.2500,0,1,28,340055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|40|115,115,114593768,40,2026-03-30,1,994,22,36,8,4290.1691,4290.1691,716.1699,1.4099,16.693278,119.1714,195.0077,1.6364,0,1,231,340056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|41|115,115,114593768,41,2026-03-30,1,994,19,32,8,4350.3718,4350.3718,-3408.8870,2.1149,-78.358520,135.9491,228.9669,1.6842,0,1,171,340057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|42|115,115,114593768,42,2026-03-30,1,994,37,55,8,8007.4594,8007.4594,-1907.7578,2.1149,-23.824757,145.5902,216.4178,1.4865,0,1,666,340058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|43|115,115,114593768,43,2026-03-30,1,994,30,43,8,7544.4721,7544.4721,5200.9679,1.4099,68.937466,175.4528,251.4824,1.4333,0,1,435,340059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|44|115,115,114593768,44,2026-03-30,1,994,19,25,8,4073.4296,4073.4296,-322.8665,0.0000,-7.926160,162.9372,214.3910,1.3158,0,1,171,340060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|45|115,115,114593768,45,2026-03-30,1,994,24,34,8,4569.3044,4569.3044,-712.8923,0.3187,-15.601768,134.3913,190.3877,1.4167,0,1,276,340061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|46|115,115,114593768,46,2026-03-30,1,994,20,27,8,4969.1649,4969.1649,569.1934,0.0000,11.454509,184.0431,248.4582,1.3500,0,1,190,340062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|47|115,115,114593768,47,2026-03-30,1,994,13,19,8,3023.1249,3023.1249,-1523.2507,0.0000,-50.386629,159.1118,232.5481,1.4615,0,1,78,340063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|48|115,115,114593768,48,2026-03-30,1,994,15,27,8,2664.7486,148.7807,-199.8415,0.0000,-134.319527,98.6944,177.6499,1.8000,15,1,105,340064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|49|115,115,114593768,49,2026-03-30,1,994,18,27,8,2356.8636,2356.8636,100.9981,0.3169,4.285278,87.2912,130.9369,1.5000,0,1,153,340065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|5|115,115,114593768,5,2026-03-30,1,2169,10,15,7,1449.0585,4.1817,0.2201,0.0000,5.263158,96.6039,144.9059,1.5000,10,1,45,340066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|50|115,115,114593768,50,2026-03-30,1,994,19,28,8,4749.9327,4749.9327,-2024.9404,0.0000,-42.630929,169.6405,249.9965,1.4737,0,1,171,340067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|51|115,115,114593768,51,2026-03-30,1,994,22,26,6,3361.8132,3361.8132,-210.8612,0.0000,-6.272245,129.3005,152.8097,1.1818,0,1,231,340068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|6|115,115,114593768,6,2026-03-30,1,2169,11,11,2,1793.0766,0.0000,0.0000,0.0000,,163.0070,163.0070,1.0000,11,1,55,340069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|7|115,115,114593768,7,2026-03-30,1,2169,12,12,2,2603.4198,2603.4198,-1492.3177,0.0000,-57.321438,216.9517,216.9517,1.0000,0,1,66,340070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|8|115,115,114593768,8,2026-03-30,1,2169,11,18,9,3751.8158,3751.8158,-1490.3430,0.0000,-39.723245,208.4342,341.0742,1.6364,0,1,55,340071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593768|9|115,115,114593768,9,2026-03-30,1,2169,19,22,5,2272.0144,2272.0144,-597.6675,1.7607,-26.305623,103.2734,119.5797,1.1579,0,1,171,340072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|1|115,115,114593804,1,2026-03-30,1,994,5,5,1,264.7885,264.7885,-251.5491,0.0000,-95.000000,52.9577,52.9577,1.0000,0,1,10,340073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|10|115,115,114593804,10,2026-03-30,1,2169,24,33,7,2118.9234,2118.9234,1074.7160,0.0000,50.719907,64.2098,88.2885,1.3750,0,1,276,340074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|11|115,115,114593804,11,2026-03-30,1,2169,27,34,7,1882.7324,1882.7324,543.6092,0.0000,28.873420,55.3745,69.7308,1.2593,0,1,351,340075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|12|115,115,114593804,12,2026-03-30,1,2169,26,31,4,4803.4314,38.4717,-130.7606,0.0704,-339.887451,154.9494,184.7474,1.1923,26,1,325,340076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|13|115,115,114593804,13,2026-03-30,1,2169,23,27,4,4742.2831,4742.2831,-582.5679,5.4230,-12.284545,175.6401,206.1862,1.1739,0,1,253,340077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|14|115,115,114593804,14,2026-03-30,1,2169,13,14,3,3822.7796,3822.7796,1634.3676,0.0000,42.753383,273.0557,294.0600,1.0769,0,1,78,340078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|15|115,115,114593804,15,2026-03-30,1,2169,17,17,2,2470.4473,2470.4473,1392.7535,0.0000,56.376574,145.3204,145.3204,1.0000,0,1,136,340079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|16|115,115,114593804,16,2026-03-30,1,2169,14,17,5,1719.9625,1719.9625,124.0895,0.0000,7.214664,101.1743,122.8545,1.2143,0,1,91,340080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|17|115,115,114593804,17,2026-03-30,1,2169,13,17,5,2191.1124,2191.1124,-2028.0462,0.0000,-92.557835,128.8890,168.5471,1.3077,0,1,78,340081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|18|115,115,114593804,18,2026-03-30,1,2169,14,18,5,1823.6390,1823.6390,432.2174,0.0000,23.700818,101.3133,130.2599,1.2857,0,1,91,340082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|19|115,115,114593804,19,2026-03-30,1,2169,14,19,6,1662.9077,1662.9077,-1566.3844,0.0000,-94.195510,87.5215,118.7791,1.3571,0,1,91,340083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|2|115,115,114593804,2,2026-03-30,1,994,8,9,3,527.2442,527.2442,410.4031,0.0000,77.839284,58.5827,65.9055,1.1250,0,1,28,340084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|20|115,115,114593804,20,2026-03-30,1,2169,17,29,10,2266.5635,126.9064,-181.7356,0.0000,-143.204461,78.1574,133.3273,1.7059,17,1,136,340085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|21|115,115,114593804,21,2026-03-30,1,2169,14,21,10,1475.1926,1475.1926,483.4968,0.0000,32.775168,70.2473,105.3709,1.5000,0,1,91,340086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|22|115,115,114593804,22,2026-03-30,1,2169,12,15,5,741.9202,741.9202,32.6877,0.0000,4.405821,49.4613,61.8267,1.2500,0,1,66,340087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|23|115,115,114593804,23,2026-03-30,1,2169,10,12,4,532.6452,532.6452,154.3011,0.0000,28.968827,44.3871,53.2645,1.2000,0,1,45,340088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|24|115,115,114593804,24,2026-03-30,1,2169,13,15,4,870.7058,870.7058,-286.7810,0.0000,-32.936613,58.0471,66.9774,1.1538,0,1,78,340089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|25|115,115,114593804,25,2026-03-30,1,2169,16,18,4,931.6752,931.6752,718.3272,0.0000,77.100603,51.7597,58.2297,1.1250,0,1,120,340090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|26|115,115,114593804,26,2026-03-30,1,2169,22,33,12,1200.2064,1200.2064,403.0519,0.0000,33.581885,36.3699,54.5548,1.5000,0,1,231,340091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|27|115,115,114593804,27,2026-03-30,1,2169,23,34,12,1327.5872,1327.5872,-976.3239,0.0000,-73.541224,39.0467,57.7212,1.4783,0,1,253,340092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|28|115,115,114593804,28,2026-03-30,1,2169,23,28,6,1638.0397,1629.2361,213.1663,0.0000,13.083817,58.5014,71.2191,1.2174,2,1,253,340093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|29|115,115,114593804,29,2026-03-30,1,2169,17,28,10,1467.7768,1462.9348,-981.4756,0.0986,-67.089493,52.4206,86.3398,1.6471,2,1,136,340094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|3|115,115,114593804,3,2026-03-30,1,994,8,14,8,4833.9151,4833.9151,-3864.2140,0.0000,-79.939633,345.2797,604.2394,1.7500,0,1,28,340095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|30|115,115,114593804,30,2026-03-30,2,2169,23,43,13,1633.9994,1628.7172,-848.0906,0.1074,-52.071078,38.0000,71.0435,1.8696,2,1,253,340096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|31|115,115,114593804,31,2026-03-30,1,2170,20,29,8,927.6885,927.6885,340.4496,0.0000,36.698695,31.9893,46.3844,1.4500,0,1,190,340097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|32|115,115,114593804,32,2026-03-30,1,2170,22,29,8,566.9096,522.8916,-126.2857,0.3521,-24.151416,19.5486,25.7686,1.3182,1,1,231,340098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|33|115,115,114593804,33,2026-03-30,1,2170,21,25,6,1819.3891,1819.3891,142.5539,0.0000,7.835265,72.7756,86.6376,1.1905,0,1,210,340099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|34|115,115,114593804,34,2026-03-30,1,2170,18,25,8,736.4189,692.4010,263.1010,0.0000,37.998357,29.4568,40.9122,1.3889,1,1,153,340100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|35|115,115,114593804,35,2026-03-30,1,2170,17,22,7,567.8133,567.8133,-1.8386,0.0000,-0.323796,25.8097,33.4008,1.2941,0,1,136,340101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|36|115,115,114593804,36,2026-03-30,1,2170,16,20,5,818.3342,774.3163,648.7095,0.0000,83.778361,40.9167,51.1459,1.2500,2,1,120,340102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|37|115,115,114593804,37,2026-03-30,1,2170,17,19,3,1147.9805,1103.9625,550.9346,0.0000,49.905195,60.4200,67.5283,1.1176,2,1,136,340103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|38|115,115,114593804,38,2026-03-30,1,2170,17,20,4,736.7552,692.7372,-207.8943,0.1761,-30.010552,36.8378,43.3385,1.1765,2,1,136,340104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|39|115,115,114593804,39,2026-03-30,1,2170,15,18,3,1606.1697,1562.1518,1276.3459,0.3521,81.704350,89.2317,107.0780,1.2000,2,1,105,340105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|4|115,115,114593804,4,2026-03-30,1,994,13,23,8,665.3348,612.6714,302.4824,0.0528,49.371060,28.9276,51.1796,1.7692,1,1,78,340106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|40|115,115,114593804,40,2026-03-30,1,2170,18,22,5,8095.1081,8095.1081,6497.3366,0.0000,80.262506,367.9595,449.7282,1.2222,0,1,153,340107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|41|115,115,114593804,41,2026-03-30,1,2170,16,22,7,2867.5695,2867.5695,-2186.8908,0.1761,-76.262871,130.3441,179.2231,1.3750,0,1,120,340108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|42|115,115,114593804,42,2026-03-30,1,2170,13,16,4,1277.7791,1233.7611,-476.6073,0.0000,-38.630435,79.8612,98.2907,1.2308,2,1,78,340109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|43|115,115,114593804,43,2026-03-30,1,2170,12,16,5,834.7829,834.7829,-513.7339,0.0000,-61.541015,52.1739,69.5652,1.3333,0,1,66,340110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|44|115,115,114593804,44,2026-03-30,1,2170,13,19,5,1327.6678,1283.6498,-575.0499,0.0000,-44.798038,69.8773,102.1283,1.4615,2,1,78,340111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|45|115,115,114593804,45,2026-03-30,1,2170,17,21,5,3933.6305,68.6601,-153.1193,0.0000,-223.010502,187.3157,231.3900,1.2353,17,1,136,340112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|46|115,115,114593804,46,2026-03-30,1,2170,15,16,3,1136.8228,1136.8228,1.6092,0.2817,0.141554,71.0514,75.7882,1.0667,0,1,105,340113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|47|115,115,114593804,47,2026-03-30,1,2170,11,13,4,1235.0931,1235.0931,-1084.8589,0.0000,-87.836205,95.0072,112.2812,1.1818,0,1,55,340114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|48|115,115,114593804,48,2026-03-30,1,2170,14,16,3,768.9771,768.9771,31.7209,0.7043,4.125078,48.0611,54.9269,1.1429,0,1,91,340115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|49|115,115,114593804,49,2026-03-30,1,2170,13,14,3,1317.6742,1317.6742,-1167.2103,0.1410,-88.581099,94.1196,101.3596,1.0769,0,1,78,340116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|5|115,115,114593804,5,2026-03-30,1,994,20,37,8,6386.8409,6382.4391,5293.4035,0.0106,82.937000,172.6173,319.3420,1.8500,1,1,190,340117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
114593804|6|115,115,114593804,6,2026-03-30,1,994,12,27,8,2690.6496,2690.6496,1930.0861,0.0000,71.733090,99.6537,224.2208,2.2500,0,1,66,340118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,35
