round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1230214|14|912,912,1230214,14,2026-05-07,1,-1,2,3,3,310.7059,310.7059,300.3276,0.0000,96.659771,103.5686,155.3530,1.5000,0,1,1,2030011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|15|912,912,1230214,15,2026-05-07,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2030012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|16|912,912,1230214,16,2026-05-07,1,-1,3,3,2,85.0215,85.0215,-70.6516,0.0000,-83.098509,28.3405,28.3405,1.0000,0,1,3,2030013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|17|912,912,1230214,17,2026-05-07,1,-1,3,6,5,91.3146,23.1068,-71.4211,0.0000,-309.090909,15.2191,30.4382,2.0000,3,1,3,2030014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|18|912,912,1230214,18,2026-05-07,1,-1,2,2,2,9.3904,9.3904,1.1980,0.0000,12.757380,4.6952,4.6952,1.0000,0,1,1,2030015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|19|912,912,1230214,19,2026-05-07,1,-1,8,13,5,314.4179,314.4179,58.3827,0.0000,18.568491,24.1860,39.3022,1.6250,0,1,28,2030016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|2|912,912,1230214,2,2026-05-07,1,-1,1,1,1,57.0806,57.0806,-54.2266,0.0000,-95.000000,57.0806,57.0806,1.0000,0,0,0,2030017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|20|912,912,1230214,20,2026-05-07,1,-1,8,10,4,216.7338,216.7338,1.2208,0.0000,0.563278,21.6734,27.0917,1.2500,0,1,28,2030018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|21|912,912,1230214,21,2026-05-07,1,-1,7,12,5,243.5484,243.5484,33.9963,0.0000,13.958730,20.2957,34.7926,1.7143,0,1,21,2030019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|22|912,912,1230214,22,2026-05-07,1,-1,7,12,5,297.0928,297.0928,221.4705,0.0000,74.545894,24.7577,42.4418,1.7143,0,1,21,2030020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|23|912,912,1230214,23,2026-05-07,1,-1,15,18,5,839.8271,839.8271,-541.7794,0.1176,-64.510825,46.6571,55.9885,1.2000,0,1,105,2030021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|24|912,912,1230214,24,2026-05-07,1,-1,8,11,5,527.6127,527.6127,397.3743,0.0000,75.315527,47.9648,65.9516,1.3750,0,1,28,2030022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|25|912,912,1230214,25,2026-05-07,1,-1,3,6,5,84.6161,16.8050,-21.0062,0.0000,-125.000000,14.1027,28.2054,2.0000,3,1,3,2030023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|26|912,912,1230214,26,2026-05-07,1,-1,4,6,4,410.7091,367.6427,281.5101,0.0000,76.571646,68.4515,102.6773,1.5000,0,1,6,2030024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|27|912,912,1230214,27,2026-05-07,1,-1,1,4,4,54.6161,54.6161,54.6161,0.0000,100.000000,13.6540,54.6161,4.0000,0,0,0,2030025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|28|912,912,1230214,28,2026-05-07,1,-1,7,7,2,757.4302,757.4302,297.9865,0.0000,39.341784,108.2043,108.2043,1.0000,0,1,21,2030026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|29|912,912,1230214,29,2026-05-07,1,-1,8,10,4,562.0796,562.0796,312.0593,0.0000,55.518707,56.2080,70.2600,1.2500,0,1,28,2030027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|3|912,912,1230214,3,2026-05-07,1,-1,3,3,2,871.7410,0.0000,0.0000,0.0000,,290.5803,290.5803,1.0000,3,1,3,2030028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|30|912,912,1230214,30,2026-05-07,1,-1,4,5,3,159.7613,159.7613,3.8827,0.0000,2.430283,31.9523,39.9403,1.2500,0,1,6,2030029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|31|912,912,1230214,31,2026-05-07,1,-1,3,3,2,84.1390,84.1390,75.7365,0.0000,90.013577,28.0463,28.0463,1.0000,0,1,3,2030030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|32|912,912,1230214,32,2026-05-07,1,-1,5,5,2,197.4332,197.4332,-83.0302,0.0000,-42.054806,39.4866,39.4866,1.0000,0,1,10,2030031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|33|912,912,1230214,33,2026-05-07,1,-1,2,2,2,629.7286,629.7286,370.2714,0.0000,58.798566,314.8643,314.8643,1.0000,0,1,1,2030032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|34|912,912,1230214,34,2026-05-07,1,-1,2,2,1,62.3945,62.3945,-59.2748,0.0000,-95.000000,31.1973,31.1973,1.0000,0,1,1,2030033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|35|912,912,1230214,35,2026-05-07,1,-1,2,2,1,169.6404,169.6404,-161.1584,0.0000,-95.000000,84.8202,84.8202,1.0000,0,1,1,2030034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|36|912,912,1230214,36,2026-05-07,1,-1,11,14,6,1083.8172,1083.8172,869.5540,0.5041,80.230688,77.4155,98.5288,1.2727,0,1,55,2030035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|37|912,912,1230214,37,2026-05-07,1,-1,3,3,2,274.7856,274.7856,148.7484,0.5041,54.132538,91.5952,91.5952,1.0000,0,1,3,2030036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|38|912,912,1230214,38,2026-05-07,1,-1,5,5,2,363.8336,363.8336,101.0154,0.0000,27.764169,72.7667,72.7667,1.0000,0,1,10,2030037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|39|912,912,1230214,39,2026-05-07,1,-1,7,11,6,878.6737,878.6737,55.7934,0.0000,6.349734,79.8794,125.5248,1.5714,0,1,21,2030038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|4|912,912,1230214,4,2026-05-07,1,-1,1,1,1,51.8914,51.8914,51.8914,0.0000,100.000000,51.8914,51.8914,1.0000,0,0,0,2030039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|40|912,912,1230214,40,2026-05-07,1,-1,9,15,7,1339.1050,1339.1050,357.4077,0.0000,26.690046,89.2737,148.7894,1.6667,0,1,36,2030040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|41|912,912,1230214,41,2026-05-07,1,-1,5,10,7,417.9176,417.9176,-187.5499,0.0000,-44.877253,41.7918,83.5835,2.0000,0,1,10,2030041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|42|912,912,1230214,42,2026-05-07,1,-1,5,11,7,461.7757,461.7757,-310.8242,0.0000,-67.310649,41.9796,92.3551,2.2000,0,1,10,2030042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|43|912,912,1230214,43,2026-05-07,1,-1,9,18,7,364.6130,364.6130,-349.1975,0.0000,-95.772096,20.2563,40.5126,2.0000,0,1,36,2030043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|44|912,912,1230214,44,2026-05-07,1,-1,12,24,8,745.3861,693.4946,504.9267,0.0000,72.809025,31.0578,62.1155,2.0000,1,1,66,2030044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|45|912,912,1230214,45,2026-05-07,1,-1,10,16,7,739.2142,80.5618,-146.3051,0.0000,-181.605962,46.2009,73.9214,1.6000,10,1,45,2030045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|46|912,912,1230214,46,2026-05-07,1,-1,12,21,9,908.3052,908.3052,754.8717,0.0000,83.107719,43.2526,75.6921,1.7500,0,1,66,2030046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|47|912,912,1230214,47,2026-05-07,1,-1,5,6,3,214.8295,214.8295,143.4085,0.0000,66.754538,35.8049,42.9659,1.2000,0,1,10,2030047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|48|912,912,1230214,48,2026-05-07,1,-1,9,10,3,662.9145,662.9145,-448.4228,0.0000,-67.644139,66.2914,73.6572,1.1111,0,1,36,2030048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|49|912,912,1230214,49,2026-05-07,1,-1,7,7,2,285.9856,285.9856,-234.0941,0.0000,-81.855222,40.8551,40.8551,1.0000,0,1,21,2030049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|5|912,912,1230214,5,2026-05-07,1,-1,3,3,1,736.1398,736.1398,-699.3328,0.0000,-95.000000,245.3799,245.3799,1.0000,0,1,3,2030050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|50|912,912,1230214,50,2026-05-07,1,-1,7,9,5,1211.9768,1211.9768,1009.1779,0.0000,83.267096,134.6641,173.1395,1.2857,0,1,21,2030051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|6|912,912,1230214,6,2026-05-07,1,-1,2,4,3,45.1891,45.1891,45.1891,0.0000,100.000000,11.2973,22.5946,2.0000,0,1,1,2030052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|7|912,912,1230214,7,2026-05-07,1,-1,2,2,1,846.2873,846.2873,846.2873,0.0000,100.000000,423.1436,423.1436,1.0000,0,1,1,2030053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|8|912,912,1230214,8,2026-05-07,1,-1,1,1,1,200.0000,200.0000,200.0000,0.0000,100.000000,200.0000,200.0000,1.0000,0,0,0,2030054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230214|9|912,912,1230214,9,2026-05-07,1,-1,2,2,2,71.6231,71.6231,-32.1598,0.0000,-44.901373,35.8116,35.8116,1.0000,0,1,1,2030055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|10|912,912,1230252,10,2026-05-07,1,-1,8,11,5,1079.5939,1079.5939,-379.0415,0.0000,-35.109637,98.1449,134.9492,1.3750,0,1,28,2030056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|11|912,912,1230252,11,2026-05-07,1,-1,9,9,3,1500.0953,1063.6427,-975.8778,0.0000,-91.748648,166.6773,166.6773,1.0000,0,1,36,2030057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|12|912,912,1230252,12,2026-05-07,1,-1,5,5,2,237.9744,237.9744,191.5907,0.0000,80.508981,47.5949,47.5949,1.0000,0,1,10,2030058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|13|912,912,1230252,13,2026-05-07,1,-1,8,10,5,278.5704,278.5704,161.5704,0.0000,57.999842,27.8570,34.8213,1.2500,0,1,28,2030059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|14|912,912,1230252,14,2026-05-07,1,-1,11,19,8,848.5396,848.5396,-108.7481,0.0000,-12.815909,44.6600,77.1400,1.7273,0,1,55,2030060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|15|912,912,1230252,15,2026-05-07,1,-1,12,22,8,2652.3448,2652.3448,-1510.8286,0.0000,-56.961995,120.5611,221.0287,1.8333,0,1,66,2030061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|16|912,912,1230252,16,2026-05-07,1,-1,18,27,8,5954.7289,5954.7289,2944.0650,0.0000,49.440789,220.5455,330.8183,1.5000,0,1,153,2030062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|17|912,912,1230252,17,2026-05-07,1,-1,12,24,8,1607.6755,1607.6755,-346.9758,0.0000,-21.582454,66.9865,133.9730,2.0000,0,1,66,2030063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|18|912,912,1230252,18,2026-05-07,1,-1,12,14,4,1203.1548,1203.1548,-330.8292,0.0000,-27.496810,85.9396,100.2629,1.1667,0,1,66,2030064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|19|912,912,1230252,19,2026-05-07,1,-1,12,21,6,828.2141,828.2141,-211.5151,0.0000,-25.538694,39.4388,69.0178,1.7500,0,1,66,2030065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|2|912,912,1230252,2,2026-05-07,1,-1,1,1,1,103.7829,103.7829,-98.5937,0.0000,-95.000000,103.7829,103.7829,1.0000,0,0,0,2030066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|20|912,912,1230252,20,2026-05-07,1,-1,16,20,4,1288.9927,1245.9264,-372.2258,0.0000,-29.875421,64.4496,80.5620,1.2500,0,1,120,2030067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|21|912,912,1230252,21,2026-05-07,1,-1,14,27,7,1647.6951,157.5243,-541.1592,0.0672,-343.540169,61.0257,117.6925,1.9286,14,1,91,2030068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|22|912,912,1230252,22,2026-05-07,1,-1,13,27,8,1549.8672,1549.8672,1039.1597,0.2857,67.048303,57.4025,119.2206,2.0769,0,1,78,2030069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|23|912,912,1230252,23,2026-05-07,1,-1,19,32,8,2240.7848,1808.2402,-297.5975,0.4873,-16.457853,70.0245,117.9360,1.6842,1,1,171,2030070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|24|912,912,1230252,24,2026-05-07,1,-1,15,28,8,1625.9143,1625.9143,122.2414,0.1344,7.518317,58.0684,108.3943,1.8667,0,1,105,2030071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|25|912,912,1230252,25,2026-05-07,1,-1,20,35,8,2198.1705,2198.1705,644.3173,0.0336,29.311524,62.8049,109.9085,1.7500,0,1,190,2030072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|26|912,912,1230252,26,2026-05-07,1,-1,19,39,8,3049.0503,3049.0503,185.5438,0.4873,6.085299,78.1808,160.4763,2.0526,0,1,171,2030073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|27|912,912,1230252,27,2026-05-07,1,-1,24,47,8,3080.2486,3080.2486,1577.1814,0.0000,51.203056,65.5372,128.3437,1.9583,0,1,276,2030074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|28|912,912,1230252,28,2026-05-07,1,-1,22,34,7,1806.9685,1806.9685,31.4202,0.0000,1.738833,53.1461,82.1349,1.5455,0,1,231,2030075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|29|912,912,1230252,29,2026-05-07,1,-1,10,13,5,976.4847,976.4847,255.0087,0.0000,26.114973,75.1142,97.6485,1.3000,0,1,45,2030076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|3|912,912,1230252,3,2026-05-07,1,-1,2,2,2,150.7348,150.7348,-108.7224,0.0000,-72.128273,75.3674,75.3674,1.0000,0,1,1,2030077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|30|912,912,1230252,30,2026-05-07,1,-1,10,16,5,573.5741,552.5679,-216.6758,0.0000,-39.212518,35.8484,57.3574,1.6000,1,1,45,2030078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|31|912,912,1230252,31,2026-05-07,1,-1,10,13,4,3392.8942,3392.8942,-2854.8185,0.0000,-84.141100,260.9919,339.2894,1.3000,0,1,45,2030079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|32|912,912,1230252,32,2026-05-07,1,-1,11,15,6,911.2392,911.2392,448.2625,0.0000,49.192623,60.7493,82.8399,1.3636,0,1,55,2030080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|33|912,912,1230252,33,2026-05-07,1,-1,8,15,6,620.0684,620.0684,112.3934,0.0000,18.125975,41.3379,77.5085,1.8750,0,1,28,2030081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|34|912,912,1230252,34,2026-05-07,1,-1,14,17,5,1155.7819,1155.7819,-396.2475,0.0000,-34.283932,67.9872,82.5558,1.2143,0,1,91,2030082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|35|912,912,1230252,35,2026-05-07,1,-1,15,25,7,1364.1874,168.0623,57.4729,0.0000,34.197403,54.5675,90.9458,1.6667,14,1,105,2030083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|36|912,912,1230252,36,2026-05-07,1,-1,16,24,8,1447.2644,1447.2644,76.2696,0.0000,5.269916,60.3027,90.4540,1.5000,0,1,120,2030084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|37|912,912,1230252,37,2026-05-07,1,-1,12,21,7,1893.9884,1893.9884,-1497.9272,0.1378,-79.088511,90.1899,157.8324,1.7500,0,1,66,2030085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|38|912,912,1230252,38,2026-05-07,1,-1,12,21,7,1788.6281,1783.3766,-1284.8881,0.1378,-72.048052,85.1728,149.0523,1.7500,0,1,66,2030086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|39|912,912,1230252,39,2026-05-07,1,-1,12,24,10,2668.3338,2668.3338,2203.4037,0.2067,82.576015,111.1806,222.3611,2.0000,0,1,66,2030087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|4|912,912,1230252,4,2026-05-07,1,-1,4,5,4,285.2627,285.2627,245.2627,0.0000,85.977837,57.0525,71.3157,1.2500,0,1,6,2030088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|40|912,912,1230252,40,2026-05-07,1,-1,6,11,4,243.7043,243.7043,-173.8552,0.0000,-71.338608,22.1549,40.6174,1.8333,0,1,15,2030089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|41|912,912,1230252,41,2026-05-07,1,-1,7,14,7,362.8997,362.8997,-167.9644,0.0000,-46.283973,25.9214,51.8428,2.0000,0,1,21,2030090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|42|912,912,1230252,42,2026-05-07,1,-1,5,6,4,1987.0985,1987.0985,1934.7636,0.0000,97.366263,331.1831,397.4197,1.2000,0,1,10,2030091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|43|912,912,1230252,43,2026-05-07,1,-1,7,11,6,322.2575,322.2575,2.8630,0.0000,0.888426,29.2961,46.0368,1.5714,0,1,21,2030092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|44|912,912,1230252,44,2026-05-07,1,-1,9,14,6,646.1555,646.1555,134.5762,0.0336,20.827220,46.1540,71.7951,1.5556,0,1,36,2030093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|45|912,912,1230252,45,2026-05-07,1,-1,8,14,7,672.0462,672.0462,580.1548,0.0000,86.326619,48.0033,84.0058,1.7500,0,1,28,2030094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|46|912,912,1230252,46,2026-05-07,1,-1,5,7,4,280.0401,280.0401,117.7703,0.0000,42.054815,40.0057,56.0080,1.4000,0,1,10,2030095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|47|912,912,1230252,47,2026-05-07,1,-1,4,9,6,353.7294,160.0000,160.0000,0.0000,100.000000,39.3033,88.4324,2.2500,4,1,6,2030096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|48|912,912,1230252,48,2026-05-07,1,-1,5,8,5,258.7294,258.7294,206.8380,0.0000,79.943742,32.3412,51.7459,1.6000,0,1,10,2030097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|49|912,912,1230252,49,2026-05-07,1,-1,3,3,2,28.6651,22.1787,9.2058,0.0000,41.507498,9.5550,9.5550,1.0000,0,1,3,2030098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|5|912,912,1230252,5,2026-05-07,1,-1,2,3,2,81.0062,81.0062,-41.0062,0.0000,-50.621062,27.0021,40.5031,1.5000,0,1,1,2030099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|50|912,912,1230252,50,2026-05-07,1,-1,1,1,1,7.7837,7.7837,-7.7837,0.0000,-100.000000,7.7837,7.7837,1.0000,0,0,0,2030100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|51|912,912,1230252,51,2026-05-07,1,-1,2,2,1,20.7566,20.7566,20.7566,0.0000,100.000000,10.3783,10.3783,1.0000,0,1,1,2030101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|52|912,912,1230252,52,2026-05-07,1,-1,4,4,1,71.3822,71.3822,-71.3822,0.0000,-100.000000,17.8456,17.8456,1.0000,0,1,6,2030102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|53|912,912,1230252,53,2026-05-07,1,-1,7,7,3,301.3937,301.3937,201.6919,0.0000,66.919752,43.0562,43.0562,1.0000,0,1,21,2030103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|6|912,912,1230252,6,2026-05-07,1,-1,4,6,4,148.1378,148.1378,27.2136,0.0000,18.370485,24.6896,37.0345,1.5000,0,1,6,2030104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|7|912,912,1230252,7,2026-05-07,1,-1,2,2,1,917.9050,917.9050,-872.0098,0.0000,-95.000000,458.9525,458.9525,1.0000,0,1,1,2030105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|8|912,912,1230252,8,2026-05-07,1,-1,3,4,3,2397.9369,2397.9369,2006.5882,0.0000,83.679777,599.4842,799.3123,1.3333,0,1,3,2030106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230252|9|912,912,1230252,9,2026-05-07,1,-1,5,5,2,3245.2188,3245.2188,-2830.0873,0.0000,-87.207903,649.0438,649.0438,1.0000,0,1,10,2030107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|1|912,912,1230294,1,2026-05-07,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2030108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|10|912,912,1230294,10,2026-05-07,1,-1,3,3,2,3102.9791,3102.9791,2988.8180,0.0000,96.320917,1034.3264,1034.3264,1.0000,0,1,3,2030109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|11|912,912,1230294,11,2026-05-07,1,-1,5,5,2,274.0367,274.0367,-250.2161,0.0000,-91.307491,54.8073,54.8073,1.0000,0,1,10,2030110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|12|912,912,1230294,12,2026-05-07,1,-1,7,7,2,323.7077,323.7077,-74.1295,0.0000,-22.900137,46.2440,46.2440,1.0000,0,1,21,2030111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|13|912,912,1230294,13,2026-05-07,1,-1,3,3,2,30.3783,30.3783,-20.0000,0.0000,-65.836493,10.1261,10.1261,1.0000,0,1,3,2030112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|14|912,912,1230294,14,2026-05-07,1,-1,2,2,2,65.1891,65.1891,-51.8109,0.0000,-79.477736,32.5946,32.5946,1.0000,0,1,1,2030113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|15|912,912,1230294,15,2026-05-07,1,-1,2,2,2,255.1891,255.1891,244.8109,0.0000,95.933099,127.5946,127.5946,1.0000,0,1,1,2030114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|16|912,912,1230294,16,2026-05-07,1,-1,2,2,1,7.7837,7.7837,7.7837,0.0000,100.000000,3.8919,3.8919,1.0000,0,1,1,2030115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|17|912,912,1230294,17,2026-05-07,1,-1,5,5,2,370.3783,370.3783,-290.3783,0.0000,-78.400462,74.0757,74.0757,1.0000,0,1,10,2030116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|18|912,912,1230294,18,2026-05-07,1,-1,12,12,2,1568.4858,1568.4858,1497.7288,0.0000,95.488838,130.7071,130.7071,1.0000,0,1,66,2030117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
1230294|19|912,912,1230294,19,2026-05-07,1,-1,4,4,2,31.9850,31.9850,31.9850,0.0000,100.000000,7.9962,7.9962,1.0000,0,1,6,2030118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,204
