round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114657351|3|37,37,114657351,3,2026-05-28,1,2256,13,20,7,2978.1704,2978.1704,2014.4217,18.8571,67.639572,148.9085,229.0900,1.5385,0,1,78,2930028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|30|37,37,114657351,30,2026-05-28,1,2229,16,27,8,5541.9709,637.4124,-1135.3694,1.7609,-178.121627,205.2582,346.3732,1.6875,15,1,120,2930029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|31|37,37,114657351,31,2026-05-28,1,2229,16,26,7,4006.0383,4006.0383,2490.3435,9.9367,62.164745,154.0784,250.3774,1.6250,0,1,120,2930030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|32|37,37,114657351,32,2026-05-28,1,2229,16,28,8,6167.5257,6167.5257,888.0104,11.1276,14.398164,220.2688,385.4704,1.7500,0,1,120,2930031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|33|37,37,114657351,33,2026-05-28,1,2229,12,14,4,2906.8557,2906.8557,1083.4213,3.8276,37.271245,207.6326,242.2380,1.1667,0,1,66,2930032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|34|37,37,114657351,34,2026-05-28,1,2229,21,23,5,4695.1212,4103.0661,-4345.1564,5.9746,-105.900227,204.1357,223.5772,1.0952,0,1,210,2930033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|35|37,37,114657351,35,2026-05-28,1,2256,10,19,9,4155.3615,4155.3615,-1577.5362,5.1158,-37.963874,218.7032,415.5361,1.9000,0,1,45,2930034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|36|37,37,114657351,36,2026-05-28,1,2256,13,16,5,3978.2305,3978.2305,581.0664,6.4041,14.606152,248.6394,306.0177,1.2308,0,1,78,2930035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|37|37,37,114657351,37,2026-05-28,1,2256,14,17,5,3452.2166,349.1620,349.1620,0.0000,100.000000,203.0716,246.5869,1.2143,14,1,91,2930036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|38|37,37,114657351,38,2026-05-28,1,2256,19,23,6,4794.2003,4794.2003,-2791.4449,8.5511,-58.225455,208.4435,252.3263,1.2105,0,1,171,2930037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|39|37,37,114657351,39,2026-05-28,1,2256,13,24,8,2406.7086,426.5724,-453.5700,0.0000,-106.328980,100.2795,185.1314,1.8462,13,1,78,2930038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|4|37,37,114657351,4,2026-05-28,1,2256,11,16,5,1971.1977,1971.1977,1117.5005,6.4412,56.691447,123.1999,179.1998,1.4545,0,1,55,2930039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|40|37,37,114657351,40,2026-05-28,1,2256,14,28,10,4172.9075,4172.9075,529.8000,8.1217,12.696184,149.0324,298.0648,2.0000,0,1,91,2930040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|41|37,37,114657351,41,2026-05-28,1,2256,13,20,9,3695.2482,3695.2482,1006.1841,5.1158,27.229134,184.7624,284.2499,1.5385,0,1,78,2930041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|42|37,37,114657351,42,2026-05-28,1,2256,12,19,7,2395.2368,171.8092,16.1191,0.0000,9.381948,126.0651,199.6031,1.5833,12,1,66,2930042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|43|37,37,114657351,43,2026-05-28,1,2256,13,23,8,6344.5958,6344.5958,-832.4880,5.5452,-13.121215,275.8520,488.0458,1.7692,0,1,78,2930043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|44|37,37,114657351,44,2026-05-28,1,2256,11,17,6,5236.4571,5236.4571,-1246.4331,8.1031,-23.802986,308.0269,476.0416,1.5455,0,1,55,2930044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|5|37,37,114657351,5,2026-05-28,1,2256,18,32,9,2493.9007,2493.9007,-42.4999,8.1217,-1.704152,77.9344,138.5500,1.7778,0,1,153,2930045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|6|37,37,114657351,6,2026-05-28,1,2256,16,34,10,2087.9821,319.8503,-96.0724,0.0000,-30.036661,61.4112,130.4989,2.1250,16,1,120,2930046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|7|37,37,114657351,7,2026-05-28,1,2256,20,35,8,4536.2394,4516.2394,4136.9635,6.8335,91.601953,129.6068,226.8120,1.7500,1,1,190,2930047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|8|37,37,114657351,8,2026-05-28,1,2256,17,32,10,4117.7892,246.0021,146.2226,0.0000,59.439596,128.6809,242.2229,1.8824,17,1,136,2930048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657351|9|37,37,114657351,9,2026-05-28,1,2256,10,19,6,1200.0249,1200.0249,391.1386,4.6864,32.594211,63.1592,120.0025,1.9000,0,1,45,2930049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|1|37,37,114657405,1,2026-05-28,1,2256,6,6,2,2528.1738,2528.1738,-1549.0872,3.8462,-61.272972,421.3623,421.3623,1.0000,0,1,15,2930050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|10|37,37,114657405,10,2026-05-28,1,2254,14,21,6,1462.4046,1462.4046,682.0974,0.8402,46.642178,69.6383,104.4575,1.5000,0,1,91,2930051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|11|37,37,114657405,11,2026-05-28,1,2254,8,16,8,1125.7613,1125.7613,102.2393,1.6805,9.081790,70.3601,140.7202,2.0000,0,1,28,2930052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|12|37,37,114657405,12,2026-05-28,1,2254,10,18,8,1012.1916,76.8834,10.7139,0.0000,13.935236,56.2329,101.2192,1.8000,10,1,45,2930053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|13|37,37,114657405,13,2026-05-28,1,2254,13,22,7,3135.6829,3135.6829,1393.6272,1.6805,44.444137,142.5310,241.2064,1.6923,0,1,78,2930054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|14|37,37,114657405,14,2026-05-28,1,2254,8,11,5,926.1503,926.1503,-474.4611,1.6805,-51.229384,84.1955,115.7688,1.3750,0,1,28,2930055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|15|37,37,114657405,15,2026-05-28,1,2254,10,15,6,1191.0050,1147.3597,-983.6337,1.6805,-85.730194,79.4003,119.1005,1.5000,0,1,45,2930056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|16|37,37,114657405,16,2026-05-28,1,2254,16,30,11,1379.7531,1379.7531,411.4622,1.6805,29.821435,45.9918,86.2346,1.8750,0,1,120,2930057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|17|37,37,114657405,17,2026-05-28,1,2229,12,19,9,1465.3070,1465.3070,-319.2428,2.1846,-21.786755,77.1214,122.1089,1.5833,0,1,66,2930058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|18|37,37,114657405,18,2026-05-28,1,2229,13,24,12,3657.8597,3488.8648,2783.4458,3.7056,79.780843,152.4108,281.3738,1.8462,0,1,78,2930059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|19|37,37,114657405,19,2026-05-28,1,2229,14,21,9,4196.1460,4196.1460,-2221.0560,4.1781,-52.930857,199.8165,299.7247,1.5000,0,1,91,2930060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|2|37,37,114657405,2,2026-05-28,1,2256,3,3,2,876.5592,876.5592,-196.9781,5.9746,-22.471736,292.1864,292.1864,1.0000,0,1,3,2930061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|20|37,37,114657405,20,2026-05-28,1,2229,10,21,13,1051.4023,1051.4023,226.3840,1.6805,21.531624,50.0668,105.1402,2.1000,0,1,45,2930062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|21|37,37,114657405,21,2026-05-28,1,2229,9,13,5,3511.7360,3511.7360,1312.8720,4.9890,37.385269,270.1335,390.1929,1.4444,0,1,36,2930063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|22|37,37,114657405,22,2026-05-28,1,2229,10,16,7,981.8355,981.8355,-577.5054,2.8148,-58.818959,61.3647,98.1835,1.6000,0,1,45,2930064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|23|37,37,114657405,23,2026-05-28,1,2229,13,19,7,3126.3197,3126.3197,-1743.3417,3.7034,-55.763387,164.5431,240.4861,1.4615,0,1,78,2930065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|24|37,37,114657405,24,2026-05-28,1,2229,13,27,12,13432.3074,1614.2102,1542.3690,0.0000,95.549452,497.4929,1033.2544,2.0769,15,1,78,2930066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|25|37,37,114657405,25,2026-05-28,1,2229,14,37,14,12774.6729,12774.6729,-8502.6917,2.5207,-66.558978,345.2614,912.4766,2.6429,0,1,91,2930067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|26|37,37,114657405,26,2026-05-28,1,2229,12,24,12,12657.1289,12657.1289,-4526.2335,3.9567,-35.760349,527.3804,1054.7607,2.0000,0,1,66,2930068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|27|37,37,114657405,27,2026-05-28,1,2229,7,18,12,792.4751,73.2287,-88.6125,0.0000,-121.008018,44.0264,113.2107,2.5714,6,1,21,2930069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|28|37,37,114657405,28,2026-05-28,1,2229,7,21,14,1056.4040,1056.4040,-279.4855,1.6805,-26.456305,50.3050,150.9149,3.0000,0,1,21,2930070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|29|37,37,114657405,29,2026-05-28,1,2229,8,19,11,757.0776,757.0776,-285.5948,0.0000,-37.723317,39.8462,94.6347,2.3750,0,1,28,2930071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|3|37,37,114657405,3,2026-05-28,1,2256,10,13,5,7216.4959,7216.4959,-1910.3441,5.3670,-26.471907,555.1151,721.6496,1.3000,0,1,45,2930072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|30|37,37,114657405,30,2026-05-28,1,2229,12,20,10,1263.3946,1263.3946,63.3103,1.6805,5.011125,63.1697,105.2829,1.6667,0,1,66,2930073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|31|37,37,114657405,31,2026-05-28,1,2256,10,26,11,1095.0078,1095.0078,457.7872,1.6805,41.806753,42.1157,109.5008,2.6000,0,1,45,2930074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|32|37,37,114657405,32,2026-05-28,1,2256,8,18,12,2823.7749,2823.7749,1838.0493,1.6805,65.091921,156.8764,352.9719,2.2500,0,1,28,2930075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|33|37,37,114657405,33,2026-05-28,1,2256,9,19,10,747.0132,747.0132,-66.9435,1.6805,-8.961490,39.3165,83.0015,2.1111,0,1,36,2930076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|34|37,37,114657405,34,2026-05-28,1,2256,7,19,13,876.5378,876.5378,539.1522,1.6805,61.509293,46.1336,125.2197,2.7143,0,1,21,2930077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|35|37,37,114657405,35,2026-05-28,1,2256,11,29,14,1593.4492,1593.4492,594.6844,1.6805,37.320573,54.9465,144.8590,2.6364,0,1,55,2930078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|36|37,37,114657405,36,2026-05-28,1,2256,9,20,10,2218.1620,2218.1620,-1598.8770,1.6805,-72.081167,110.9081,246.4624,2.2222,0,1,36,2930079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|37|37,37,114657405,37,2026-05-28,1,2256,8,25,13,1111.3031,1111.3031,368.1874,2.5211,33.131144,44.4521,138.9129,3.1250,0,1,28,2930080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|38|37,37,114657405,38,2026-05-28,1,2256,8,18,8,1148.7881,1148.7881,138.6621,1.8822,12.070298,63.8216,143.5985,2.2500,0,1,28,2930081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|39|37,37,114657405,39,2026-05-28,1,2256,7,19,12,961.9823,169.4475,-607.2692,0.0000,-358.381836,50.6306,137.4260,2.7143,7,1,21,2930082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|4|37,37,114657405,4,2026-05-28,1,2256,9,17,7,7459.9707,7459.9707,-2228.3201,6.4041,-29.870360,438.8218,828.8856,1.8889,0,1,36,2930083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|40|37,37,114657405,40,2026-05-28,1,2256,9,21,11,2161.4364,152.0513,-364.1183,0.1479,-239.470739,102.9255,240.1596,2.3333,9,1,36,2930084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|41|37,37,114657405,41,2026-05-28,1,2256,7,13,7,1081.5596,1081.5596,299.5138,2.5207,27.692769,83.1969,154.5085,1.8571,0,1,21,2930085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|42|37,37,114657405,42,2026-05-28,1,2256,9,12,4,2740.6651,2740.6651,-1823.7765,1.6805,-66.545035,228.3888,304.5183,1.3333,0,1,36,2930086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|43|37,37,114657405,43,2026-05-28,1,2256,13,20,6,11761.3746,11761.3746,-10456.7217,5.1509,-88.907309,588.0687,904.7211,1.5385,0,1,78,2930087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|44|37,37,114657405,44,2026-05-28,1,2256,8,10,4,21826.6208,21826.6208,-20317.4765,1.7750,-93.085763,2182.6621,2728.3276,1.2500,0,1,28,2930088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|45|37,37,114657405,45,2026-05-28,1,2256,3,5,4,464.1295,4.2012,-21.0062,0.0000,-500.000000,92.8259,154.7098,1.6667,3,1,3,2930089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|46|37,37,114657405,46,2026-05-28,1,2254,3,6,5,483.4567,483.4567,-211.8531,0.0000,-43.820491,80.5761,161.1522,2.0000,0,1,3,2930090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|47|37,37,114657405,47,2026-05-28,1,2254,5,8,4,1023.4855,1023.4855,-958.3663,3.3963,-93.637505,127.9357,204.6971,1.6000,0,1,10,2930091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|48|37,37,114657405,48,2026-05-28,1,2254,10,22,8,2506.1868,2506.1868,1277.0021,3.7643,50.953987,113.9176,250.6187,2.2000,0,1,45,2930092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|5|37,37,114657405,5,2026-05-28,1,2254,9,15,5,1761.5608,33.6099,-42.0124,0.0000,-125.000000,117.4374,195.7290,1.6667,9,1,36,2930093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|6|37,37,114657405,6,2026-05-28,1,2254,8,14,6,817.5929,817.5929,-69.8676,1.6805,-8.545520,58.3995,102.1991,1.7500,0,1,28,2930094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|7|37,37,114657405,7,2026-05-28,1,2254,7,10,5,545.7022,27.3081,-29.4087,0.0000,-107.692308,54.5702,77.9575,1.4286,7,1,21,2930095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|8|37,37,114657405,8,2026-05-28,1,2254,7,13,8,788.2953,742.2460,14.3516,1.6805,1.933532,60.6381,112.6136,1.8571,0,1,21,2930096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657405|9|37,37,114657405,9,2026-05-28,1,2254,10,16,7,3241.1575,3241.1575,2095.2567,5.5288,64.645323,202.5723,324.1158,1.6000,0,1,45,2930097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|10|37,37,114657457,10,2026-05-28,1,2229,3,4,3,393.2739,393.2739,17.4169,0.0000,4.428691,98.3185,131.0913,1.3333,0,1,3,2930098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|11|37,37,114657457,11,2026-05-28,1,2229,5,6,2,559.8054,559.8054,-483.4033,0.8402,-86.352014,93.3009,111.9611,1.2000,0,1,10,2930099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|12|37,37,114657457,12,2026-05-28,1,2229,6,12,8,1055.4499,1055.4499,-586.9784,0.0000,-55.614042,87.9542,175.9083,2.0000,0,1,15,2930100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|13|37,37,114657457,13,2026-05-28,1,2229,7,10,4,809.9990,809.9990,-713.3110,0.0000,-88.063200,80.9999,115.7141,1.4286,0,1,21,2930101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|14|37,37,114657457,14,2026-05-28,1,2229,11,12,3,1389.4679,1389.4679,-393.7827,1.5124,-28.340536,115.7890,126.3153,1.0909,0,1,55,2930102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|15|37,37,114657457,15,2026-05-28,1,2229,15,20,7,2106.8395,2106.8395,51.4391,0.8402,2.441528,105.3420,140.4560,1.3333,0,1,105,2930103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|16|37,37,114657457,16,2026-05-28,1,2229,12,17,7,954.6530,954.6530,895.6413,0.8402,93.818512,56.1561,79.5544,1.4167,0,1,66,2930104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|17|37,37,114657457,17,2026-05-28,1,2229,6,6,2,712.8072,0.0000,0.0000,0.0000,,118.8012,118.8012,1.0000,6,1,15,2930105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|18|37,37,114657457,18,2026-05-28,1,2229,8,15,8,1048.0687,1048.0687,-277.1271,2.1342,-26.441689,69.8712,131.0086,1.8750,0,1,28,2930106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|19|37,37,114657457,19,2026-05-28,1,2229,7,12,7,1151.7828,1151.7828,-622.3420,2.1342,-54.032929,95.9819,164.5404,1.7143,0,1,21,2930107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|2|37,37,114657457,2,2026-05-28,1,2254,4,4,2,309.9432,309.9432,258.0517,1.6805,83.257755,77.4858,77.4858,1.0000,0,1,6,2930108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|20|37,37,114657457,20,2026-05-28,1,2229,9,13,6,830.2167,830.2167,277.2286,2.1342,33.392318,63.8628,92.2463,1.4444,0,1,36,2930109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|21|37,37,114657457,21,2026-05-28,1,2229,12,16,6,768.0700,768.0700,678.4791,2.9745,88.335584,48.0044,64.0058,1.3333,0,1,66,2930110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|22|37,37,114657457,22,2026-05-28,1,2229,13,18,5,1971.4123,1971.4123,-968.6246,2.3023,-49.133535,109.5229,151.6471,1.3846,0,1,78,2930111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|23|37,37,114657457,23,2026-05-28,1,2229,6,9,5,422.1497,422.1497,-174.2765,2.6552,-41.283118,46.9055,70.3583,1.5000,0,1,15,2930112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|24|37,37,114657457,24,2026-05-28,1,2256,12,16,6,1056.2881,1056.2881,-498.5429,3.2938,-47.197626,66.0180,88.0240,1.3333,0,1,66,2930113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|25|37,37,114657457,25,2026-05-28,1,2256,15,21,6,2421.1768,2421.1768,-1020.4211,2.7728,-42.145668,115.2941,161.4118,1.4000,0,1,105,2930114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|26|37,37,114657457,26,2026-05-28,1,2256,12,19,7,1612.8300,1612.8300,1394.3656,2.5207,86.454589,84.8858,134.4025,1.5833,0,1,66,2930115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|27|37,37,114657457,27,2026-05-28,1,2256,8,14,7,1363.3922,1363.3922,984.4929,1.7813,72.209076,97.3852,170.4240,1.7500,0,1,28,2930116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
114657457|28|37,37,114657457,28,2026-05-28,1,2256,8,11,5,3036.5349,3036.5349,-1487.8926,2.4031,-48.999686,276.0486,379.5669,1.3750,0,1,28,2930117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,294
