round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1284748|46|905,905,1284748,46,2026-07-10,1,-1,6,6,2,265.5034,0.0000,0.0000,0.0000,,44.2506,44.2506,1.0000,6,1,15,4850011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|47|905,905,1284748,47,2026-07-10,1,-1,13,22,7,681.0279,681.0279,-59.4031,0.1128,-8.722571,30.9558,52.3868,1.6923,0,1,78,4850012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|48|905,905,1284748,48,2026-07-10,1,-1,11,14,5,1666.0537,1666.0537,1301.2781,0.0327,78.105413,119.0038,151.4594,1.2727,0,1,55,4850013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|49|905,905,1284748,49,2026-07-10,1,-1,11,18,6,807.3826,807.3826,392.9024,0.1635,48.663726,44.8546,73.3984,1.6364,0,1,55,4850014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|5|905,905,1284748,5,2026-07-10,1,-1,1,1,1,20.4390,20.4390,20.4390,0.0000,100.000000,20.4390,20.4390,1.0000,0,0,0,4850015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|50|905,905,1284748,50,2026-07-10,1,-1,15,15,2,1499.5680,1499.5680,-901.9768,0.0000,-60.149111,99.9712,99.9712,1.0000,0,1,105,4850016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|51|905,905,1284748,51,2026-07-10,1,-1,9,9,2,276.6540,276.6540,-36.1636,0.0000,-13.071785,30.7393,30.7393,1.0000,0,1,36,4850017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|52|905,905,1284748,52,2026-07-10,1,-1,1,1,1,20.0000,20.0000,20.0000,0.0000,100.000000,20.0000,20.0000,1.0000,0,0,0,4850018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|6|905,905,1284748,6,2026-07-10,1,-1,5,5,2,113.4906,113.4906,61.8551,0.0000,54.502433,22.6981,22.6981,1.0000,0,1,10,4850019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|7|905,905,1284748,7,2026-07-10,1,-1,5,5,1,732.1779,732.1779,-696.2145,0.0000,-95.088154,146.4356,146.4356,1.0000,0,1,10,4850020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|8|905,905,1284748,8,2026-07-10,1,-1,6,6,2,1210.8822,0.0000,0.0000,0.0000,,201.8137,201.8137,1.0000,6,1,15,4850021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284748|9|905,905,1284748,9,2026-07-10,1,-1,3,3,2,930.8130,0.0000,0.0000,0.0000,,310.2710,310.2710,1.0000,3,1,3,4850022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|1|905,905,1284787,1,2026-07-10,1,-1,1,1,1,25.8178,25.8178,-25.8178,0.0000,-100.000000,25.8178,25.8178,1.0000,0,0,0,4850023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|10|905,905,1284787,10,2026-07-10,1,-1,4,4,2,341.9345,341.9345,-329.6711,0.0000,-96.413518,85.4836,85.4836,1.0000,0,1,6,4850024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|11|905,905,1284787,11,2026-07-10,1,-1,7,7,2,412.3073,412.3073,309.0362,0.0000,74.952880,58.9010,58.9010,1.0000,0,1,21,4850025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|12|905,905,1284787,12,2026-07-10,1,-1,8,15,6,572.2939,572.2939,572.2939,0.0000,100.000000,38.1529,71.5367,1.8750,0,1,28,4850026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|13|905,905,1284787,13,2026-07-10,1,-1,6,6,3,828.2167,828.2167,-259.4089,0.0000,-31.321381,138.0361,138.0361,1.0000,0,1,15,4850027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|14|905,905,1284787,14,2026-07-10,1,-1,9,10,2,1368.6705,1105.5328,-294.9185,0.2687,-26.676596,136.8671,152.0745,1.1111,1,1,36,4850028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|15|905,905,1284787,15,2026-07-10,1,-1,2,2,1,600.0178,600.0178,-570.0169,0.0000,-95.000000,300.0089,300.0089,1.0000,0,1,1,4850029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|16|905,905,1284787,16,2026-07-10,1,-1,2,2,2,465.0406,465.0406,444.6016,0.0000,95.604894,232.5203,232.5203,1.0000,0,1,1,4850030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|17|905,905,1284787,17,2026-07-10,1,-1,3,7,6,969.9101,969.9101,-911.4505,0.0000,-93.972685,138.5586,323.3034,2.3333,0,1,3,4850031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|18|905,905,1284787,18,2026-07-10,1,-1,2,6,5,28.5844,28.5844,28.5844,0.0000,100.000000,4.7641,14.2922,3.0000,0,1,1,4850032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|19|905,905,1284787,19,2026-07-10,1,-1,3,3,2,3.9480,3.9480,0.1398,0.0000,3.542161,1.3160,1.3160,1.0000,0,1,3,4850033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|2|905,905,1284787,2,2026-07-10,1,-1,2,2,1,25.8178,25.8178,25.8178,0.0000,100.000000,12.9089,12.9089,1.0000,0,1,1,4850034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|20|905,905,1284787,20,2026-07-10,1,-1,5,6,3,176.7059,176.7059,172.1959,0.0000,97.447715,29.4510,35.3412,1.2000,0,1,10,4850035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|21|905,905,1284787,21,2026-07-10,1,-1,4,5,3,196.4258,196.4258,193.9732,0.0000,98.751344,39.2852,49.1065,1.2500,0,1,6,4850036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|22|905,905,1284787,22,2026-07-10,1,-1,3,5,4,145.3215,145.3215,-99.9469,0.0000,-68.776371,29.0643,48.4405,1.6667,0,1,3,4850037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|23|905,905,1284787,23,2026-07-10,1,-1,2,2,2,41.7920,0.0000,0.0000,0.0000,,20.8960,20.8960,1.0000,2,1,1,4850038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|24|905,905,1284787,24,2026-07-10,1,-1,1,1,1,817.5612,817.5612,-776.6832,0.0000,-95.000000,817.5612,817.5612,1.0000,0,0,0,4850039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|25|905,905,1284787,25,2026-07-10,1,-1,2,2,1,66.6958,66.6958,-66.6958,0.0000,-100.000000,33.3479,33.3479,1.0000,0,1,1,4850040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|26|905,905,1284787,26,2026-07-10,1,-1,2,2,2,13.5543,13.5543,-10.3594,0.0000,-76.428535,6.7772,6.7772,1.0000,0,1,1,4850041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|27|905,905,1284787,27,2026-07-10,1,-1,2,2,2,182.0154,182.0154,-27.1087,0.0000,-14.893630,91.0077,91.0077,1.0000,0,1,1,4850042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|28|905,905,1284787,28,2026-07-10,1,-1,5,5,1,392.0843,392.0843,392.0843,0.0000,100.000000,78.4169,78.4169,1.0000,0,1,10,4850043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|29|905,905,1284787,29,2026-07-10,1,-1,8,8,2,565.2144,565.2144,2.7767,0.0000,0.491270,70.6518,70.6518,1.0000,0,1,28,4850044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|3|905,905,1284787,3,2026-07-10,1,-1,2,2,1,32.2722,32.2722,32.2722,0.0000,100.000000,16.1361,16.1361,1.0000,0,1,1,4850045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|30|905,905,1284787,30,2026-07-10,1,-1,9,11,4,436.1051,436.1051,-302.0679,0.0000,-69.264922,39.6459,48.4561,1.2222,0,1,36,4850046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|31|905,905,1284787,31,2026-07-10,1,-1,9,9,2,535.8261,535.8261,-8.1056,0.0000,-1.512721,59.5362,59.5362,1.0000,0,1,36,4850047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|32|905,905,1284787,32,2026-07-10,1,-1,6,6,2,279.0896,279.0896,-40.4306,1.0792,-14.486592,46.5149,46.5149,1.0000,0,1,15,4850048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|33|905,905,1284787,33,2026-07-10,1,-1,5,5,2,538.7141,538.7141,364.2177,0.0000,67.608725,107.7428,107.7428,1.0000,0,1,10,4850049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|34|905,905,1284787,34,2026-07-10,1,-1,7,16,10,404.2492,404.2492,-19.3022,0.0000,-4.774827,25.2656,57.7499,2.2857,0,1,21,4850050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|35|905,905,1284787,35,2026-07-10,1,-1,7,8,3,122.1825,122.1825,-82.6545,0.0000,-67.648368,15.2728,17.4546,1.1429,0,1,21,4850051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|36|905,905,1284787,36,2026-07-10,1,-1,8,9,3,886.2779,886.2779,-430.6191,0.0000,-48.587369,98.4753,110.7847,1.1250,0,1,28,4850052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|37|905,905,1284787,37,2026-07-10,1,-1,3,4,3,133.9512,133.9512,132.4409,0.0000,98.872470,33.4878,44.6504,1.3333,0,1,3,4850053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|38|905,905,1284787,38,2026-07-10,1,-1,4,5,3,267.8161,267.8161,91.6097,0.0000,34.206212,53.5632,66.9540,1.2500,0,1,6,4850054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|39|905,905,1284787,39,2026-07-10,1,-1,6,7,3,256.1553,256.1553,-90.9216,0.0000,-35.494697,36.5936,42.6926,1.1667,0,1,15,4850055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|4|905,905,1284787,4,2026-07-10,1,-1,2,2,2,157.4884,157.4884,103.2711,0.0000,65.573770,78.7442,78.7442,1.0000,0,1,1,4850056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|40|905,905,1284787,40,2026-07-10,1,-1,2,3,3,7.2290,7.2290,0.1807,0.0000,2.500000,2.4097,3.6145,1.5000,0,1,1,4850057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|41|905,905,1284787,41,2026-07-10,1,-1,11,15,5,506.8977,506.8977,-41.3700,0.0000,-8.161411,33.7932,46.0816,1.3636,0,1,55,4850058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|42|905,905,1284787,42,2026-07-10,1,-1,9,17,7,660.7379,660.7379,-486.4680,0.0000,-73.624956,38.8669,73.4153,1.8889,0,1,36,4850059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|43|905,905,1284787,43,2026-07-10,1,-1,9,16,7,535.3951,535.3951,-200.4100,0.0000,-37.432164,33.4622,59.4883,1.7778,0,1,36,4850060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|44|905,905,1284787,44,2026-07-10,1,-1,3,7,5,68.9118,68.9118,68.9118,0.0000,100.000000,9.8445,22.9706,2.3333,0,1,3,4850061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|45|905,905,1284787,45,2026-07-10,1,-1,3,7,6,87.7480,87.7480,19.9926,0.0000,22.784114,12.5354,29.2493,2.3333,0,1,3,4850062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|46|905,905,1284787,46,2026-07-10,1,-1,4,9,7,358.0602,358.0602,-209.9310,0.0000,-58.630077,39.7845,89.5150,2.2500,0,1,6,4850063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|47|905,905,1284787,47,2026-07-10,1,-1,13,16,5,2599.1379,41.5235,-74.6565,0.0000,-179.793161,162.4461,199.9337,1.2308,13,1,78,4850064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|48|905,905,1284787,48,2026-07-10,1,-1,7,11,5,717.6804,713.5926,-693.1535,0.0000,-97.135756,65.2437,102.5258,1.5714,2,1,21,4850065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|49|905,905,1284787,49,2026-07-10,1,-1,8,12,6,491.6861,491.6861,-224.2990,0.0000,-45.618323,40.9738,61.4608,1.5000,0,1,28,4850066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|5|905,905,1284787,5,2026-07-10,1,-1,4,4,2,97.1349,97.1349,4.6213,0.3270,4.757563,24.2837,24.2837,1.0000,0,1,6,4850067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|6|905,905,1284787,6,2026-07-10,1,-1,5,5,2,168.6674,0.0000,0.0000,0.0000,,33.7335,33.7335,1.0000,5,1,10,4850068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|7|905,905,1284787,7,2026-07-10,1,-1,3,3,1,76.4763,76.4763,76.4763,0.0000,100.000000,25.4921,25.4921,1.0000,0,1,3,4850069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|8|905,905,1284787,8,2026-07-10,1,-1,2,2,1,78.3996,78.3996,-78.3996,0.0000,-100.000000,39.1998,39.1998,1.0000,0,1,1,4850070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284787|9|905,905,1284787,9,2026-07-10,1,-1,2,2,1,75.8178,75.8178,75.8178,0.0000,100.000000,37.9089,37.9089,1.0000,0,1,1,4850071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|1|905,905,1284825,1,2026-07-10,1,-1,1,1,1,1.2909,1.2909,1.2909,0.0000,100.000000,1.2909,1.2909,1.0000,0,0,0,4850072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|10|905,905,1284825,10,2026-07-10,1,-1,6,7,2,289.3002,289.3002,-236.0933,0.0000,-81.608434,41.3286,48.2167,1.1667,0,1,15,4850073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|11|905,905,1284825,11,2026-07-10,1,-1,12,18,8,744.9312,744.9312,545.4408,2.0402,73.220296,41.3851,62.0776,1.5000,0,1,66,4850074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|12|905,905,1284825,12,2026-07-10,1,-1,6,7,4,318.8090,318.8090,268.4644,0.6050,84.208519,45.5441,53.1348,1.1667,0,1,15,4850075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|13|905,905,1284825,13,2026-07-10,1,-1,10,14,5,610.3027,610.3027,-272.2252,0.0552,-44.604948,43.5930,61.0303,1.4000,0,1,45,4850076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|14|905,905,1284825,14,2026-07-10,1,-1,25,31,6,2197.1313,2197.1313,780.4579,0.0000,35.521678,70.8752,87.8853,1.2400,0,1,300,4850077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|15|905,905,1284825,15,2026-07-10,1,-1,7,7,2,214.7913,214.7913,41.9415,0.0000,19.526616,30.6845,30.6845,1.0000,0,1,21,4850078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|16|905,905,1284825,16,2026-07-10,1,-1,4,4,2,65.4448,65.4448,-62.8630,0.0000,-96.055031,16.3612,16.3612,1.0000,0,1,6,4850079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|17|905,905,1284825,17,2026-07-10,1,-1,11,11,2,342.7638,0.0000,0.0000,0.0000,,31.1603,31.1603,1.0000,11,1,55,4850080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|18|905,905,1284825,18,2026-07-10,1,-1,8,8,3,437.7253,437.7253,-349.1186,0.0000,-79.757459,54.7157,54.7157,1.0000,0,1,28,4850081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|19|905,905,1284825,19,2026-07-10,1,-1,6,6,1,226.3927,226.3927,226.3927,0.0000,100.000000,37.7321,37.7321,1.0000,0,1,15,4850082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|2|905,905,1284825,2,2026-07-10,1,-1,2,4,4,89.7168,89.7168,-13.5544,0.0000,-15.107952,22.4292,44.8584,2.0000,0,1,1,4850083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|20|905,905,1284825,20,2026-07-10,1,-1,6,6,2,287.3789,287.3789,-196.9399,0.0000,-68.529694,47.8965,47.8965,1.0000,0,1,15,4850084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|21|905,905,1284825,21,2026-07-10,1,-1,8,8,2,371.2265,371.2265,235.5331,0.3270,63.447272,46.4033,46.4033,1.0000,0,1,28,4850085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|22|905,905,1284825,22,2026-07-10,1,-1,9,10,3,404.2337,404.2337,61.1308,0.0000,15.122640,40.4234,44.9149,1.1111,0,1,36,4850086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|23|905,905,1284825,23,2026-07-10,1,-1,13,18,5,247.7275,247.7275,153.0006,0.0000,61.761650,13.7626,19.0560,1.3846,0,1,78,4850087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|24|905,905,1284825,24,2026-07-10,1,-1,10,10,2,1870.8275,0.0000,0.0000,0.0000,,187.0827,187.0827,1.0000,10,1,45,4850088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|25|905,905,1284825,25,2026-07-10,1,-1,7,7,2,629.4222,629.4222,-76.0612,0.0000,-12.084289,89.9175,89.9175,1.0000,0,1,21,4850089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|26|905,905,1284825,26,2026-07-10,1,-1,7,9,4,111.5972,111.5972,32.3368,0.0000,28.976324,12.3997,15.9425,1.2857,0,1,21,4850090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|27|905,905,1284825,27,2026-07-10,1,-1,6,9,4,262.6651,262.6651,262.6651,0.0000,100.000000,29.1850,43.7775,1.5000,0,1,15,4850091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|28|905,905,1284825,28,2026-07-10,1,-1,2,2,1,15.1636,15.1636,-14.4054,0.0000,-95.000000,7.5818,7.5818,1.0000,0,1,1,4850092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|29|905,905,1284825,29,2026-07-10,1,-1,4,4,1,100.0351,0.0000,0.0000,0.0000,,25.0088,25.0088,1.0000,4,1,6,4850093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|3|905,905,1284825,3,2026-07-10,1,-1,2,4,3,152.3249,152.3249,152.3249,0.0000,100.000000,38.0812,76.1625,2.0000,0,1,1,4850094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|30|905,905,1284825,30,2026-07-10,1,-1,8,9,3,166.9242,166.9242,57.4674,0.0000,34.427228,18.5471,20.8655,1.1250,0,1,28,4850095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|31|905,905,1284825,31,2026-07-10,1,-1,14,15,3,1266.0826,1266.0826,797.4749,0.0000,62.987591,84.4055,90.4345,1.0714,0,1,91,4850096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|32|905,905,1284825,32,2026-07-10,1,-1,16,28,10,922.7774,906.4262,143.2502,0.0000,15.803846,32.9563,57.6736,1.7500,2,1,120,4850097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|33|905,905,1284825,33,2026-07-10,1,-1,11,13,4,400.8857,400.8857,-325.0429,0.3679,-81.081183,30.8374,36.4442,1.1818,0,1,55,4850098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|34|905,905,1284825,34,2026-07-10,1,-1,13,15,3,508.8291,4.0878,4.0878,0.0000,100.000000,33.9219,39.1407,1.1538,14,1,78,4850099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|35|905,905,1284825,35,2026-07-10,1,-1,15,16,3,903.7985,903.7985,600.4571,1.1978,66.437055,56.4874,60.2532,1.0667,0,1,105,4850100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|36|905,905,1284825,36,2026-07-10,1,-1,7,7,2,268.6462,268.6462,-199.7128,0.0164,-74.340451,38.3780,38.3780,1.0000,0,1,21,4850101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|37|905,905,1284825,37,2026-07-10,1,-1,10,10,2,175.2722,175.2722,39.4428,0.0000,22.503708,17.5272,17.5272,1.0000,0,1,45,4850102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|38|905,905,1284825,38,2026-07-10,1,-1,6,6,1,38.0724,38.0724,-36.1688,0.0000,-95.000000,6.3454,6.3454,1.0000,0,1,15,4850103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|39|905,905,1284825,39,2026-07-10,1,-1,11,11,2,139.3043,139.3043,-35.2661,0.0000,-25.315896,12.6640,12.6640,1.0000,0,1,55,4850104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|4|905,905,1284825,4,2026-07-10,1,-1,2,2,1,505.1636,502.5818,-477.5818,0.0000,-95.025685,252.5818,252.5818,1.0000,0,1,1,4850105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|40|905,905,1284825,40,2026-07-10,1,-1,11,11,2,263.5355,0.0000,0.0000,0.0000,,23.9578,23.9578,1.0000,11,1,55,4850106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|41|905,905,1284825,41,2026-07-10,1,-1,14,23,8,1343.6810,142.7775,-37.2225,0.7797,-26.070301,58.4209,95.9772,1.6429,14,1,91,4850107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|42|905,905,1284825,42,2026-07-10,1,-1,22,27,7,1910.4839,1910.4839,-352.6261,0.7797,-18.457424,70.7587,86.8402,1.2273,0,1,231,4850108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|43|905,905,1284825,43,2026-07-10,1,-1,16,17,3,1646.2983,1646.2983,995.5297,1.5594,60.470799,96.8411,102.8936,1.0625,0,1,120,4850109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|44|905,905,1284825,44,2026-07-10,1,-1,6,7,3,155.6169,155.6169,-42.5724,0.0000,-27.357213,22.2310,25.9361,1.1667,0,1,15,4850110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|45|905,905,1284825,45,2026-07-10,1,-1,6,10,6,1413.5057,1413.5057,-1248.2721,0.0000,-88.310371,141.3506,235.5843,1.6667,0,1,15,4850111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|46|905,905,1284825,46,2026-07-10,1,-1,6,10,5,139.2907,131.1151,93.2491,0.0000,71.120023,13.9291,23.2151,1.6667,1,1,15,4850112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|47|905,905,1284825,47,2026-07-10,1,-1,3,4,2,119.7122,107.4488,95.1854,0.0000,88.586733,29.9281,39.9041,1.3333,1,1,3,4850113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|48|905,905,1284825,48,2026-07-10,1,-1,8,16,6,87.3413,68.8386,-62.0614,0.0000,-90.154969,5.4588,10.9177,2.0000,2,1,28,4850114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|5|905,905,1284825,5,2026-07-10,1,-1,5,11,8,1592.2762,1592.2762,-1676.8558,0.0000,-105.311865,144.7524,318.4552,2.2000,0,1,10,4850115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|6|905,905,1284825,6,2026-07-10,1,-1,8,10,4,365.9998,365.9998,225.9105,0.0000,61.724234,36.6000,45.7500,1.2500,0,1,28,4850116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|7|905,905,1284825,7,2026-07-10,1,-1,3,3,2,208.4347,208.4347,-3.2711,0.0000,-1.569371,69.4782,69.4782,1.0000,0,1,3,4850117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|8|905,905,1284825,8,2026-07-10,1,-1,6,6,2,284.2712,284.2712,-273.9441,0.0000,-96.367163,47.3785,47.3785,1.0000,0,1,15,4850118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
1284825|9|905,905,1284825,9,2026-07-10,1,-1,6,8,4,157.1692,157.1692,3.1513,0.0000,2.005054,19.6462,26.1949,1.3333,0,1,15,4850119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,486
