round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114665183|15|112,112,114665183,15,2026-06-04,1,2142,43,64,8,2875.0700,2763.8993,-196.9081,5.9822,-7.124288,44.9230,66.8621,1.4884,2,1,903,3220016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|16|112,112,114665183,16,2026-06-04,1,2142,30,52,8,2226.1449,2199.1420,1072.5210,6.4392,48.769975,42.8105,74.2048,1.7333,3,1,435,3220017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|17|112,112,114665183,17,2026-06-04,1,2142,33,56,10,7561.6822,7557.5280,844.6464,5.6083,11.176226,135.0300,229.1419,1.6970,1,1,528,3220018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|18|112,112,114665183,18,2026-06-04,1,2142,34,52,10,5300.3281,5292.0195,2978.5529,5.7018,56.283862,101.9294,155.8920,1.5294,1,1,561,3220019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|19|112,112,114665183,19,2026-06-04,1,2142,37,52,7,6677.9100,248.3169,-1795.1427,0.0561,-722.924006,128.4213,180.4841,1.4054,38,1,666,3220020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|2|112,112,114665183,2,2026-06-04,1,2142,16,17,3,891.9689,891.9689,-184.1549,0.0000,-20.645883,52.4688,55.7481,1.0625,0,1,120,3220021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|20|112,112,114665183,20,2026-06-04,1,2142,32,40,7,4338.5997,4284.5936,3571.2218,6.2626,83.350304,108.4650,135.5812,1.2500,3,1,496,3220022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|21|112,112,114665183,21,2026-06-04,1,2171,19,25,7,1382.4578,1332.6059,-454.8685,5.6083,-34.133756,55.2983,72.7609,1.3158,2,1,171,3220023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|22|112,112,114665183,22,2026-06-04,1,2171,21,30,6,7563.5640,7508.7122,5356.0250,5.6083,71.330807,252.1188,360.1697,1.4286,2,1,210,3220024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|23|112,112,114665183,23,2026-06-04,1,2171,29,33,5,1554.4297,1554.4297,-21.0315,0.0000,-1.353007,47.1039,53.6010,1.1379,0,1,406,3220025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|24|112,112,114665183,24,2026-06-04,1,2171,35,49,9,1856.3789,1806.5271,926.3622,0.0000,51.278622,37.8853,53.0394,1.4000,2,1,595,3220026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|25|112,112,114665183,25,2026-06-04,1,2171,30,37,6,3187.7370,3137.8851,598.4294,0.0000,19.071106,86.1551,106.2579,1.2333,2,1,435,3220027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|26|112,112,114665183,26,2026-06-04,1,2171,34,42,6,2663.5791,2613.7272,-1380.8515,0.0349,-52.830742,63.4185,78.3406,1.2353,2,1,561,3220028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|27|112,112,114665183,27,2026-06-04,1,2171,26,34,7,2602.8489,2602.8489,1048.6935,0.0000,40.290217,76.5544,100.1096,1.3077,0,1,325,3220029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|28|112,112,114665183,28,2026-06-04,1,2171,42,54,8,2807.5594,2807.5594,383.5252,0.0000,13.660450,51.9918,66.8467,1.2857,0,1,861,3220030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|29|112,112,114665183,29,2026-06-04,1,2171,41,43,3,2253.9217,2238.4924,30.8226,0.0000,1.376937,52.4168,54.9737,1.0488,1,1,820,3220031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|3|112,112,114665183,3,2026-06-04,1,2142,16,19,5,1073.1346,1073.1346,-458.0627,0.0000,-42.684549,56.4808,67.0709,1.1875,0,1,120,3220032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|30|112,112,114665183,30,2026-06-04,1,2171,47,65,10,6157.3490,6136.7765,2632.1452,0.0332,42.891332,94.7284,131.0074,1.3830,1,1,1081,3220033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|31|112,112,114665183,31,2026-06-04,1,2171,46,66,10,5103.9835,5098.8404,-2833.9680,0.0000,-55.580638,77.3331,110.9562,1.4348,1,1,1035,3220034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|32|112,112,114665183,32,2026-06-04,1,2171,36,52,10,3005.3163,3005.3163,873.3939,0.0166,29.061631,57.7945,83.4810,1.4444,0,1,630,3220035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|33|112,112,114665183,33,2026-06-04,1,2171,40,59,9,6238.4607,460.5569,-942.3267,0.0000,-204.605936,105.7366,155.9615,1.4750,39,1,780,3220036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|34|112,112,114665183,34,2026-06-04,1,2171,47,60,8,3739.0889,3714.1632,-1164.9707,0.0166,-31.365629,62.3181,79.5551,1.2766,1,1,1081,3220037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|35|112,112,114665183,35,2026-06-04,1,2171,50,73,12,4464.0105,4430.7762,109.9611,1.3759,2.481756,61.1508,89.2802,1.4600,1,1,1225,3220038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|36|112,112,114665183,36,2026-06-04,1,2171,44,61,9,6760.9885,6487.6388,-5419.4415,1.2359,-83.534882,110.8359,153.6588,1.3864,1,1,946,3220039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|37|112,112,114665183,37,2026-06-04,1,2171,46,69,10,3775.4442,3749.5296,-302.3560,1.1815,-8.063839,54.7166,82.0749,1.5000,2,1,1035,3220040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|38|112,112,114665183,38,2026-06-04,1,2171,52,71,9,9158.4774,246.8644,-366.7310,0.0935,-148.555633,128.9926,176.1246,1.3654,51,1,1326,3220041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|39|112,112,114665183,39,2026-06-04,1,2171,60,78,11,7979.3954,7979.3954,-3119.9443,1.8674,-39.100009,102.2999,132.9899,1.3000,0,1,1770,3220042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|4|112,112,114665183,4,2026-06-04,1,2142,16,16,2,999.8690,999.8690,-412.2841,0.0000,-41.233815,62.4918,62.4918,1.0000,0,1,120,3220043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|40|112,112,114665183,40,2026-06-04,1,2171,60,77,11,8146.0789,691.3913,-1856.6856,0.1869,-268.543381,105.7932,135.7680,1.2833,60,1,1770,3220044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|41|112,112,114665183,41,2026-06-04,1,2171,89,113,10,7077.6314,6686.4799,1240.6193,3.0825,18.554147,62.6339,79.5239,1.2697,2,1,3916,3220045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|42|112,112,114665183,42,2026-06-04,1,2171,92,136,10,9179.3321,9054.8029,-1659.3596,3.6897,-18.325739,67.4951,99.7753,1.4783,4,1,4186,3220046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|43|112,112,114665183,43,2026-06-04,1,1331,73,107,11,7814.8955,689.6962,-1260.1914,0.0000,-182.716886,73.0364,107.0534,1.4658,74,1,2628,3220047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|44|112,112,114665183,44,2026-06-04,1,1331,89,134,10,8260.2740,646.8135,-168.1648,0.1329,-25.998959,61.6438,92.8121,1.5056,91,1,3916,3220048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|45|112,112,114665183,45,2026-06-04,1,1331,100,158,12,11162.4435,11145.8264,1092.1118,5.0572,9.798392,70.6484,111.6244,1.5800,1,1,4950,3220049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|46|112,112,114665183,46,2026-06-04,1,1331,65,107,10,8618.6512,8564.2300,-445.2069,0.6647,-5.198446,80.5481,132.5946,1.6462,1,1,2080,3220050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|47|112,112,114665183,47,2026-06-04,1,1331,64,107,10,6305.5184,6305.5184,3302.8411,0.0000,52.380167,58.9301,98.5237,1.6719,0,1,2016,3220051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|48|112,112,114665183,48,2026-06-04,1,1331,53,74,10,5167.3756,5167.3756,-4231.5649,7.9036,-81.890020,69.8294,97.4977,1.3962,0,1,1378,3220052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|49|112,112,114665183,49,2026-06-04,1,1331,56,95,10,4791.9638,4791.9638,1486.4683,0.0000,31.020024,50.4417,85.5708,1.6964,0,1,1540,3220053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|5|112,112,114665183,5,2026-06-04,1,2142,24,24,2,1547.2106,1547.2106,71.5112,0.0000,4.621944,64.4671,64.4671,1.0000,0,1,276,3220054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|50|112,112,114665183,50,2026-06-04,1,1331,73,121,8,6625.1412,6625.1412,3257.6820,3.9020,49.171510,54.7532,90.7554,1.6575,0,1,2628,3220055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|6|112,112,114665183,6,2026-06-04,1,2142,19,23,6,1073.0669,1067.9238,-344.1181,0.0000,-32.223095,46.6551,56.4772,1.2105,0,1,171,3220056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|7|112,112,114665183,7,2026-06-04,1,2142,23,23,2,1297.0409,1297.0409,-560.0275,0.0000,-43.177325,56.3931,56.3931,1.0000,0,1,253,3220057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|8|112,112,114665183,8,2026-06-04,1,2142,18,22,6,676.0323,676.0323,510.1988,0.0000,75.469593,30.7287,37.5574,1.2222,0,1,153,3220058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665183|9|112,112,114665183,9,2026-06-04,1,2142,18,23,6,3857.0650,3857.0650,-3073.6322,0.0000,-79.688370,167.6985,214.2814,1.2778,0,1,153,3220059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|1|112,112,114665217,1,2026-06-04,1,1331,11,13,4,257.5759,257.5759,179.6147,0.0000,69.732719,19.8135,23.4160,1.1818,0,1,55,3220060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|10|112,112,114665217,10,2026-06-04,1,1331,18,25,7,1942.6433,1942.6433,1699.6075,3.8853,87.489428,77.7057,107.9246,1.3889,0,1,153,3220061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|11|112,112,114665217,11,2026-06-04,1,1331,23,38,9,3394.1576,3373.5852,-2672.9087,1.0907,-79.230508,89.3199,147.5721,1.6522,1,1,253,3220062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|12|112,112,114665217,12,2026-06-04,1,1331,24,48,11,3974.7538,3964.4675,-0.2076,8.5887,-0.005236,82.8074,165.6147,2.0000,1,1,276,3220063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|13|112,112,114665217,13,2026-06-04,1,1331,52,79,12,6275.5520,6260.1227,-180.6564,0.5786,-2.885828,79.4374,120.6837,1.5192,2,1,1326,3220064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|14|112,112,114665217,14,2026-06-04,1,2142,35,48,8,4178.5923,4091.1595,1570.5869,1.3633,38.389775,87.0540,119.3884,1.3714,2,1,595,3220065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|15|112,112,114665217,15,2026-06-04,1,2142,47,78,10,9434.5918,9424.3056,-1206.9385,0.8309,-12.806657,120.9563,200.7360,1.6596,1,1,1081,3220066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|16|112,112,114665217,16,2026-06-04,1,2142,49,74,10,5131.0827,5105.3672,3905.0725,1.0851,76.489551,69.3390,104.7160,1.5102,1,1,1176,3220067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|17|112,112,114665217,17,2026-06-04,1,2142,48,79,12,9496.3129,9444.8818,-960.9314,1.0635,-10.174096,120.2065,197.8399,1.6458,1,1,1128,3220068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|18|112,112,114665217,18,2026-06-04,1,2142,39,63,10,7075.2725,7075.2725,8.2247,0.8392,0.116246,112.3059,181.4172,1.6154,0,1,741,3220069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|19|112,112,114665217,19,2026-06-04,1,2142,27,50,10,4674.5238,4674.5238,2562.2852,0.0332,54.813824,93.4905,173.1305,1.8519,0,1,351,3220070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|2|112,112,114665217,2,2026-06-04,1,1331,11,13,4,1018.2884,1018.2884,-859.9119,0.0000,-84.446801,78.3299,92.5717,1.1818,0,1,55,3220071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|20|112,112,114665217,20,2026-06-04,1,2142,35,54,9,7724.5695,7724.5695,5262.9936,0.0000,68.133164,143.0476,220.7020,1.5429,0,1,595,3220072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|21|112,112,114665217,21,2026-06-04,1,2142,39,59,11,12588.7837,12578.4975,6709.5971,0.6730,53.341801,213.3692,322.7893,1.5128,1,1,741,3220073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|22|112,112,114665217,22,2026-06-04,1,2142,35,56,10,5157.8508,5157.8508,3914.1123,0.0000,75.886497,92.1045,147.3672,1.6000,0,1,595,3220074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|23|112,112,114665217,23,2026-06-04,1,2142,55,85,12,10090.7240,10030.7240,-726.9291,6.2900,-7.247025,118.7144,183.4677,1.5455,1,1,1485,3220075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|24|112,112,114665217,24,2026-06-04,1,2142,52,78,10,10569.1384,10569.1384,-228.6326,5.6083,-2.163210,135.5018,203.2527,1.5000,0,1,1326,3220076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|25|112,112,114665217,25,2026-06-04,1,2142,57,80,10,11471.9835,11471.9835,5954.9511,0.0000,51.908644,143.3998,201.2629,1.4035,0,1,1596,3220077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|26|112,112,114665217,26,2026-06-04,1,2142,57,77,10,8068.0297,8028.0297,5883.1546,5.7018,73.282671,104.7796,141.5444,1.3509,2,1,1596,3220078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|27|112,112,114665217,27,2026-06-04,1,2142,46,60,9,6242.8971,6242.8971,-4609.8475,0.0000,-73.841479,104.0483,135.7152,1.3043,0,1,1035,3220079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|28|112,112,114665217,28,2026-06-04,1,2142,51,77,11,6763.4273,6759.2731,3747.3574,0.0166,55.440242,87.8367,132.6162,1.5098,1,1,1275,3220080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|29|112,112,114665217,29,2026-06-04,1,2142,41,56,10,2496.1075,2496.1075,708.0550,0.9555,28.366366,44.5733,60.8807,1.3659,0,1,820,3220081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|3|112,112,114665217,3,2026-06-04,1,1331,17,20,5,935.1404,935.1404,776.5877,0.0249,83.045034,46.7570,55.0083,1.1765,0,1,136,3220082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|30|112,112,114665217,30,2026-06-04,1,2142,56,79,9,5670.4076,5670.4076,-1033.5461,1.0004,-18.227017,71.7773,101.2573,1.4107,0,1,1540,3220083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|31|112,112,114665217,31,2026-06-04,1,2142,56,75,10,4532.6300,4532.6300,1080.0753,2.5960,23.828888,60.4351,80.9398,1.3393,0,1,1540,3220084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|32|112,112,114665217,32,2026-06-04,1,2142,60,85,9,3451.4588,3451.4588,400.0150,2.4253,11.589737,40.6054,57.5243,1.4167,0,1,1770,3220085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|33|112,112,114665217,33,2026-06-04,1,2142,54,82,9,3619.6142,3362.4589,999.9400,0.0665,29.738356,44.1416,67.0299,1.5185,1,1,1431,3220086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|34|112,112,114665217,34,2026-06-04,1,2142,42,59,10,2866.9108,195.4636,-909.2413,0.0000,-465.171622,48.5917,68.2598,1.4048,42,1,861,3220087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|35|112,112,114665217,35,2026-06-04,1,2142,40,57,9,3594.1195,3336.9641,1430.9432,0.0000,42.881588,63.0547,89.8530,1.4250,1,1,780,3220088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|36|112,112,114665217,36,2026-06-04,1,2142,54,80,10,7692.4974,7692.4974,3525.0143,1.3966,45.824055,96.1562,142.4537,1.4815,0,1,1431,3220089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|37|112,112,114665217,37,2026-06-04,1,2171,32,47,9,3400.2708,3143.1155,-675.2678,0.0382,-21.484029,72.3462,106.2585,1.4688,1,1,496,3220090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|38|112,112,114665217,38,2026-06-04,1,2171,34,49,8,2247.4898,1990.3344,46.5940,0.0249,2.341015,45.8671,66.1026,1.4412,1,1,561,3220091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|39|112,112,114665217,39,2026-06-04,1,2171,34,51,10,2098.0758,300.2810,71.4996,0.0000,23.810910,41.1387,61.7081,1.5000,33,1,561,3220092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|4|112,112,114665217,4,2026-06-04,1,1331,17,20,4,1790.5691,1790.5691,752.1677,5.9656,42.007189,89.5285,105.3276,1.1765,0,1,136,3220093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|40|112,112,114665217,40,2026-06-04,1,2171,38,52,8,2811.4904,2811.4904,-221.7635,5.6332,-7.887755,54.0671,73.9866,1.3684,0,1,703,3220094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|41|112,112,114665217,41,2026-06-04,1,2171,43,60,11,2886.6077,318.4809,-302.8809,0.0000,-95.101753,48.1101,67.1304,1.3953,43,1,903,3220095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|42|112,112,114665217,42,2026-06-04,1,2171,39,56,8,2076.7106,2076.7106,-460.3630,0.1163,-22.167892,37.0841,53.2490,1.4359,0,1,741,3220096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|43|112,112,114665217,43,2026-06-04,1,2171,38,50,10,3027.8943,3027.8943,-680.8000,0.1163,-22.484272,60.5579,79.6814,1.3158,0,1,703,3220097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|44|112,112,114665217,44,2026-06-04,1,2171,31,48,10,2181.0303,2181.0303,1808.2385,0.0332,82.907533,45.4381,70.3558,1.5484,0,1,465,3220098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|45|112,112,114665217,45,2026-06-04,1,2171,40,47,6,1921.2294,1921.2294,-219.8117,2.7093,-11.441203,40.8772,48.0307,1.1750,0,1,780,3220099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|46|112,112,114665217,46,2026-06-04,1,2171,39,52,9,4844.5773,4844.5773,2720.9194,0.0166,56.164227,93.1649,124.2199,1.3333,0,1,741,3220100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|47|112,112,114665217,47,2026-06-04,1,2171,47,57,8,5246.0477,5246.0477,2764.6412,0.0332,52.699506,92.0359,111.6180,1.2128,0,1,1081,3220101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|48|112,112,114665217,48,2026-06-04,1,2171,54,70,10,5474.8317,5190.7551,-4269.8858,2.0896,-82.259433,78.2119,101.3858,1.2963,0,1,1431,3220102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|49|112,112,114665217,49,2026-06-04,1,2171,49,63,10,3320.5316,3320.5316,810.5951,0.7316,24.411607,52.7069,67.7660,1.2857,0,1,1176,3220103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|5|112,112,114665217,5,2026-06-04,1,1331,17,24,6,2270.9572,2270.9572,2218.1393,8.1363,97.674201,94.6232,133.5857,1.4118,0,1,136,3220104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|50|112,112,114665217,50,2026-06-04,1,2171,38,45,8,2100.5567,2100.5567,386.0847,0.0332,18.380115,46.6790,55.2778,1.1842,0,1,703,3220105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|51|112,112,114665217,51,2026-06-04,1,2171,37,40,4,1587.8029,41.2622,-19.2704,0.0000,-46.702319,39.6951,42.9136,1.0811,37,1,666,3220106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|52|112,112,114665217,52,2026-06-04,1,2171,38,45,7,2833.8406,2833.8406,-105.7678,0.2659,-3.732312,62.9742,74.5748,1.1842,0,1,703,3220107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|6|112,112,114665217,6,2026-06-04,1,1331,22,27,4,3933.9959,3933.9959,-2099.3819,11.6560,-53.365126,145.7036,178.8180,1.2273,0,1,231,3220108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|7|112,112,114665217,7,2026-06-04,1,1331,31,39,6,4407.1042,4407.1042,4066.6145,0.4154,92.274073,113.0027,142.1647,1.2581,0,1,465,3220109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|8|112,112,114665217,8,2026-06-04,1,1331,27,30,4,2714.1775,2714.1775,1164.5390,0.3884,42.905779,90.4726,100.5251,1.1111,0,1,351,3220110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665217|9|112,112,114665217,9,2026-06-04,1,1331,28,35,7,4599.0929,4599.0929,105.4751,0.0561,2.293389,131.4027,164.2533,1.2500,0,1,378,3220111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665249|1|112,112,114665249,1,2026-06-04,1,2171,5,10,6,590.5743,590.5743,-96.4162,0.0000,-16.325840,59.0574,118.1149,2.0000,0,1,10,3220112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665249|10|112,112,114665249,10,2026-06-04,1,1331,26,30,6,1417.1236,1417.1236,159.5633,0.0000,11.259663,47.2375,54.5048,1.1538,0,1,325,3220113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665249|11|112,112,114665249,11,2026-06-04,1,1331,25,38,10,1682.8537,1682.8537,485.5570,0.0000,28.853189,44.2856,67.3141,1.5200,0,1,300,3220114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665249|12|112,112,114665249,12,2026-06-04,1,1331,21,36,7,1145.7652,1145.7652,-199.0189,0.0000,-17.369958,31.8268,54.5602,1.7143,0,1,210,3220115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
114665249|13|112,112,114665249,13,2026-06-04,1,1331,24,34,8,1641.2678,1617.5299,302.3778,0.0000,18.693799,48.2726,68.3862,1.4167,2,1,276,3220116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,323
