round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114595034|31|5,5,114595034,31,2026-03-31,1,1385,28,39,7,1613.3726,1571.2079,540.6235,0.4520,34.408148,41.3685,57.6205,1.3929,1,1,378,400011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|32|5,5,114595034,32,2026-03-31,1,1385,22,29,7,1171.3570,1171.3570,-50.7717,0.1741,-4.334438,40.3916,53.2435,1.3182,0,1,231,400012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|33|5,5,114595034,33,2026-03-31,1,1385,17,21,6,928.2164,928.2164,-292.3759,0.0000,-31.498676,44.2008,54.6010,1.2353,0,1,136,400013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|34|5,5,114595034,34,2026-03-31,1,1385,15,21,7,598.9480,598.9480,-303.9141,0.0000,-50.741307,28.5213,39.9299,1.4000,0,1,105,400014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|35|5,5,114595034,35,2026-03-31,1,1385,17,18,3,870.7347,870.7347,556.3812,0.0000,63.897907,48.3741,51.2197,1.0588,0,1,136,400015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|36|5,5,114595034,36,2026-03-31,1,1385,13,13,2,447.2574,447.2574,-255.7992,0.0000,-57.192844,34.4044,34.4044,1.0000,0,1,78,400016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|37|5,5,114595034,37,2026-03-31,1,1385,11,11,2,192.1762,192.1762,-18.2227,0.0000,-9.482274,17.4706,17.4706,1.0000,0,1,55,400017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|38|5,5,114595034,38,2026-03-31,1,1385,9,9,2,151.4460,151.4460,37.4281,0.0000,24.713849,16.8273,16.8273,1.0000,0,1,36,400018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|39|5,5,114595034,39,2026-03-31,1,1385,12,12,2,502.8728,502.8728,365.6355,0.0000,72.709333,41.9061,41.9061,1.0000,0,1,66,400019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|4|5,5,114595034,4,2026-03-31,1,2108,6,8,4,176.1715,176.1715,125.9835,0.0000,71.511886,22.0214,29.3619,1.3333,0,1,15,400020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|40|5,5,114595034,40,2026-03-31,1,1385,9,9,2,328.0152,328.0152,12.4877,0.0000,3.807052,36.4461,36.4461,1.0000,0,1,36,400021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|41|5,5,114595034,41,2026-03-31,1,1385,11,11,2,558.5108,545.4228,-236.6538,0.9535,-43.389057,50.7737,50.7737,1.0000,0,1,55,400022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|42|5,5,114595034,42,2026-03-31,1,1385,13,13,2,1587.9872,1587.9872,-1463.0155,0.5449,-92.130183,122.1529,122.1529,1.0000,0,1,78,400023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|43|5,5,114595034,43,2026-03-31,1,1385,15,15,2,1294.6734,1281.5855,-519.1629,1.0897,-40.509423,86.3116,86.3116,1.0000,0,1,105,400024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|44|5,5,114595034,44,2026-03-31,1,1385,15,16,3,960.8087,10.5412,-84.3295,0.0000,-800.000000,60.0505,64.0539,1.0667,15,1,105,400025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|45|5,5,114595034,45,2026-03-31,1,1385,15,18,5,1117.6616,1117.6616,870.7580,1.4984,77.908911,62.0923,74.5108,1.2000,0,1,105,400026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|46|5,5,114595034,46,2026-03-31,1,1385,15,18,5,946.6912,879.2560,-645.6458,0.6798,-73.430924,52.5940,63.1127,1.2000,0,1,105,400027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|47|5,5,114595034,47,2026-03-31,1,1385,26,35,8,2596.7993,2596.7993,1209.2130,7.4919,46.565518,74.1943,99.8769,1.3462,0,1,325,400028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|48|5,5,114595034,48,2026-03-31,1,1385,17,23,8,796.0933,796.0933,-357.9002,0.2880,-44.957071,34.6128,46.8290,1.3529,0,1,136,400029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|49|5,5,114595034,49,2026-03-31,1,1385,19,26,6,1080.9916,1080.9916,714.4041,1.3265,66.087851,41.5766,56.8943,1.3684,0,1,171,400030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|5|5,5,114595034,5,2026-03-31,1,2108,7,7,3,316.3228,316.3228,165.3140,0.0000,52.261162,45.1890,45.1890,1.0000,0,1,21,400031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|50|5,5,114595034,50,2026-03-31,1,1385,13,15,4,267.5192,267.5192,234.9761,0.0000,87.835211,17.8346,20.5784,1.1538,0,1,78,400032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|51|5,5,114595034,51,2026-03-31,1,1385,15,22,6,1149.9033,1149.9033,781.3942,0.6811,67.953035,52.2683,76.6602,1.4667,0,1,105,400033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|6|5,5,114595034,6,2026-03-31,1,2108,9,9,2,279.8223,279.8223,-219.7889,0.0000,-78.545884,31.0914,31.0914,1.0000,0,1,36,400034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|7|5,5,114595034,7,2026-03-31,1,2108,9,13,8,475.3208,475.3208,449.1449,0.0000,94.492992,36.5631,52.8134,1.4444,0,1,36,400035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|8|5,5,114595034,8,2026-03-31,1,2108,7,10,5,120.3515,120.3515,54.7789,0.0000,45.515769,12.0351,17.1931,1.4286,0,1,21,400036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595034|9|5,5,114595034,9,2026-03-31,1,2108,12,14,6,426.8500,426.8500,-118.9182,0.0000,-27.859484,30.4893,35.5708,1.1667,0,1,66,400037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|1|5,5,114595065,1,2026-03-31,1,1385,2,2,1,44.7823,44.7823,-42.5432,0.0000,-95.000000,22.3912,22.3912,1.0000,0,1,1,400038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|10|5,5,114595065,10,2026-03-31,1,2160,10,12,5,346.3203,346.3203,25.3499,0.0000,7.319777,28.8600,34.6320,1.2000,0,1,45,400039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|11|5,5,114595065,11,2026-03-31,1,2160,10,11,4,473.0195,473.0195,266.4975,0.0000,56.339648,43.0018,47.3019,1.1000,0,1,45,400040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|12|5,5,114595065,12,2026-03-31,1,2160,12,14,4,893.5706,893.5706,-843.6144,0.0000,-94.409375,63.8265,74.4642,1.1667,0,1,66,400041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|13|5,5,114595065,13,2026-03-31,1,2160,17,19,4,951.3034,951.3034,-563.5294,0.0000,-59.237612,50.0686,55.9590,1.1176,0,1,136,400042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|14|5,5,114595065,14,2026-03-31,1,2160,27,37,7,10777.1964,10766.7261,10107.2344,0.8173,93.874724,291.2756,399.1554,1.3704,1,1,351,400043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|15|5,5,114595065,15,2026-03-31,1,2160,27,36,7,4170.8063,4170.8063,-3165.4699,2.4519,-75.895875,115.8557,154.4743,1.3333,0,1,351,400044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|16|5,5,114595065,16,2026-03-31,1,2160,18,24,5,860.2990,860.2990,-584.2948,1.0897,-67.917642,35.8458,47.7944,1.3333,0,1,153,400045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|17|5,5,114595065,17,2026-03-31,1,2160,21,27,6,1825.5774,1821.3609,394.5921,2.9287,21.664683,67.6140,86.9323,1.2857,1,1,210,400046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|18|5,5,114595065,18,2026-03-31,1,2160,22,31,6,1518.7779,1518.7779,-630.8970,0.8173,-41.539779,48.9928,69.0354,1.4091,0,1,231,400047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|19|5,5,114595065,19,2026-03-31,1,2160,28,36,6,6315.1704,6315.1704,5721.5689,3.8141,90.600389,175.4214,225.5418,1.2857,0,1,378,400048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|2|5,5,114595065,2,2026-03-31,1,1385,1,1,1,2.6176,2.6176,-2.6176,0.0000,-100.000000,2.6176,2.6176,1.0000,0,0,0,400049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|20|5,5,114595065,20,2026-03-31,1,2160,18,22,5,949.2556,949.2556,343.6545,3.3373,36.202524,43.1480,52.7364,1.2222,0,1,153,400050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|21|5,5,114595065,21,2026-03-31,1,2160,19,26,7,1063.7556,1063.7556,844.3354,1.0897,79.373060,40.9137,55.9871,1.3684,0,1,171,400051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|22|5,5,114595065,22,2026-03-31,1,2160,16,23,7,672.3041,672.3041,319.5544,1.1851,47.531227,29.2306,42.0190,1.4375,0,1,120,400052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|23|5,5,114595065,23,2026-03-31,1,2160,16,24,7,1928.5068,1928.5068,1811.1077,6.5095,93.912432,80.3545,120.5317,1.5000,0,1,120,400053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|24|5,5,114595065,24,2026-03-31,1,2160,15,21,6,800.2623,800.2623,158.1883,0.0000,19.767055,38.1077,53.3508,1.4000,0,1,105,400054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|25|5,5,114595065,25,2026-03-31,1,2160,8,10,5,181.9677,181.9677,-127.2821,0.0000,-69.947641,18.1968,22.7460,1.2500,0,1,28,400055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|26|5,5,114595065,26,2026-03-31,1,2160,14,19,7,1065.3781,1065.3781,-711.3405,0.0000,-66.768827,56.0725,76.0984,1.3571,0,1,91,400056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|27|5,5,114595065,27,2026-03-31,1,2160,19,28,7,943.0904,943.0904,256.7408,0.0320,27.223355,33.6818,49.6363,1.4737,0,1,171,400057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|28|5,5,114595065,28,2026-03-31,1,2160,21,28,7,1903.6996,1903.6996,-1447.8376,0.0169,-76.053892,67.9893,90.6524,1.3333,0,1,210,400058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|29|5,5,114595065,29,2026-03-31,1,2160,24,33,7,1125.8171,1125.8171,-696.0402,1.0626,-61.825340,34.1157,46.9090,1.3750,0,1,276,400059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|3|5,5,114595065,3,2026-03-31,1,1385,3,5,3,77.4909,77.4909,54.7673,0.0000,70.675724,15.4982,25.8303,1.6667,0,1,3,400060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|30|5,5,114595065,30,2026-03-31,1,2160,36,56,8,1722.2664,213.8111,-274.5782,0.6811,-128.420927,30.7548,47.8407,1.5556,34,1,630,400061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|31|5,5,114595065,31,2026-03-31,1,2160,34,53,8,1894.8085,1894.8085,-75.3035,1.3790,-3.974200,35.7511,55.7297,1.5588,0,1,561,400062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|32|5,5,114595065,32,2026-03-31,1,2160,23,37,8,1186.2268,1186.2268,538.8935,0.0169,45.429216,32.0602,51.5751,1.6087,0,1,253,400063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|33|5,5,114595065,33,2026-03-31,1,2160,22,26,6,881.9502,881.9502,-15.6061,0.0169,-1.769504,33.9212,40.0886,1.1818,0,1,231,400064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|34|5,5,114595065,34,2026-03-31,1,2160,18,21,6,814.2780,814.2780,200.7694,0.0169,24.656125,38.7751,45.2377,1.1667,0,1,153,400065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|35|5,5,114595065,35,2026-03-31,1,2160,17,21,6,941.9450,941.9450,-577.1925,0.0169,-61.276670,44.8545,55.4085,1.2353,0,1,136,400066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|36|5,5,114595065,36,2026-03-31,1,2160,18,22,6,1243.7568,1243.7568,-197.7365,0.0000,-15.898322,56.5344,69.0976,1.2222,0,1,153,400067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|37|5,5,114595065,37,2026-03-31,1,2160,16,19,5,571.8988,571.8988,65.3780,0.0169,11.431751,30.0999,35.7437,1.1875,0,1,120,400068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|38|5,5,114595065,38,2026-03-31,1,2160,12,13,3,341.2365,341.2365,-48.7438,0.0000,-14.284471,26.2490,28.4364,1.0833,0,1,66,400069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|39|5,5,114595065,39,2026-03-31,1,2160,16,22,7,948.2575,948.2575,-714.0773,0.0270,-75.304154,43.1026,59.2661,1.3750,0,1,120,400070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|4|5,5,114595065,4,2026-03-31,1,1385,6,7,2,249.5375,225.1800,-111.7757,0.0000,-49.638377,35.6482,41.5896,1.1667,1,1,15,400071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|40|5,5,114595065,40,2026-03-31,1,2160,12,16,5,356.8484,356.8484,-190.0046,0.0000,-53.245179,22.3030,29.7374,1.3333,0,1,66,400072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|41|5,5,114595065,41,2026-03-31,1,2160,13,15,5,351.7513,351.7513,146.6389,0.0000,41.688220,23.4501,27.0578,1.1538,0,1,78,400073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|42|5,5,114595065,42,2026-03-31,1,2160,10,12,4,392.4678,392.4678,-816.0757,0.0000,-207.934453,32.7056,39.2468,1.2000,0,1,45,400074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|43|5,5,114595065,43,2026-03-31,1,2108,28,32,4,1273.6840,1273.6840,-420.5588,0.5060,-33.019087,39.8026,45.4887,1.1429,0,1,378,400075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|44|5,5,114595065,44,2026-03-31,1,2108,27,29,3,3556.1085,3556.1085,941.5874,0.0000,26.478027,122.6244,131.7077,1.0741,0,1,351,400076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|45|5,5,114595065,45,2026-03-31,1,2108,27,30,3,1613.2724,1613.2724,1141.8329,0.5060,70.777437,53.7757,59.7508,1.1111,0,1,351,400077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|46|5,5,114595065,46,2026-03-31,1,2108,27,29,4,1974.4841,1974.4841,473.5758,0.0000,23.984788,68.0857,73.1290,1.0741,0,1,351,400078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|47|5,5,114595065,47,2026-03-31,1,2108,23,28,7,1150.3170,47.2583,0.1416,0.0000,0.299640,41.0828,50.0138,1.2174,23,1,253,400079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|5|5,5,114595065,5,2026-03-31,1,1385,7,7,2,396.6531,0.0000,0.0000,0.0000,,56.6647,56.6647,1.0000,7,1,21,400080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|6|5,5,114595065,6,2026-03-31,1,1385,5,5,2,391.9503,391.9503,-229.5665,0.0000,-58.570305,78.3901,78.3901,1.0000,0,1,10,400081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|7|5,5,114595065,7,2026-03-31,1,1385,3,4,3,149.2029,149.2029,-117.7918,0.0000,-78.947368,37.3007,49.7343,1.3333,0,1,3,400082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|8|5,5,114595065,8,2026-03-31,1,1385,11,12,3,3017.9439,3017.9439,-2746.5149,5.6922,-91.006162,251.4953,274.3585,1.0909,0,1,55,400083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595065|9|5,5,114595065,9,2026-03-31,1,2160,12,14,4,1451.4196,1451.4196,630.8761,0.0000,43.466145,103.6728,120.9516,1.1667,0,1,66,400084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|1|5,5,114595089,1,2026-03-31,1,2108,1,1,1,1047.0382,1047.0382,1047.0382,0.0000,100.000000,1047.0382,1047.0382,1.0000,0,0,0,400085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|10|5,5,114595089,10,2026-03-31,1,2108,10,14,6,3947.0727,3947.0727,-3429.8075,0.4469,-86.894967,281.9338,394.7073,1.4000,0,1,45,400086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|11|5,5,114595089,11,2026-03-31,1,2108,10,14,6,4119.3211,4119.3211,-2387.4916,0.3879,-57.958376,294.2372,411.9321,1.4000,0,1,45,400087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|12|5,5,114595089,12,2026-03-31,1,2108,15,21,6,2736.1688,2734.0606,-2264.1181,0.6072,-82.811555,130.2938,182.4113,1.4000,1,1,105,400088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|13|5,5,114595089,13,2026-03-31,1,2108,17,24,6,4842.5111,4842.5111,-4398.8602,0.5144,-90.838412,201.7713,284.8536,1.4118,0,1,136,400089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|14|5,5,114595089,14,2026-03-31,1,2108,15,24,8,5656.4803,5656.4803,-5430.6639,0.5228,-96.007828,235.6867,377.0987,1.6000,0,1,105,400090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|15|5,5,114595089,15,2026-03-31,1,2108,19,25,6,6894.1610,6894.1610,-2863.2184,0.3710,-41.531063,275.7664,362.8506,1.3158,0,1,171,400091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|16|5,5,114595089,16,2026-03-31,1,2108,24,31,8,14936.8084,14936.8084,12469.7315,0.5734,83.483240,481.8325,622.3670,1.2917,0,1,276,400092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|17|5,5,114595089,17,2026-03-31,1,2108,18,22,4,1052.7238,1050.6156,689.1249,0.5060,65.592491,47.8511,58.4847,1.2222,1,1,153,400093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|18|5,5,114595089,18,2026-03-31,1,2108,16,19,4,1926.8427,1926.8427,1187.0214,4.7358,61.604475,101.4128,120.4277,1.1875,0,1,120,400094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|19|5,5,114595089,19,2026-03-31,1,2108,17,22,4,1510.1889,1510.1889,-836.6460,8.1730,-55.400092,68.6449,88.8346,1.2941,0,1,136,400095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|2|5,5,114595089,2,2026-03-31,1,2108,2,2,1,133.4974,133.4974,-133.4974,0.0000,-100.000000,66.7487,66.7487,1.0000,0,1,1,400096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|20|5,5,114595089,20,2026-03-31,1,2108,11,14,4,327.4329,327.4329,-126.6700,0.0000,-38.685779,23.3881,29.7666,1.2727,0,1,55,400097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|21|5,5,114595089,21,2026-03-31,1,2108,13,16,5,715.5582,715.5582,-651.4340,0.0000,-91.038575,44.7224,55.0429,1.2308,0,1,78,400098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|22|5,5,114595089,22,2026-03-31,1,2108,20,25,4,842.7653,842.7653,183.8491,0.0000,21.814983,33.7106,42.1383,1.2500,0,1,190,400099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|23|5,5,114595089,23,2026-03-31,1,2108,13,17,4,394.0000,394.0000,21.6290,0.0000,5.489585,23.1765,30.3077,1.3077,0,1,78,400100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|24|5,5,114595089,24,2026-03-31,1,2108,22,25,4,962.7183,962.7183,84.9694,0.0000,8.825989,38.5087,43.7599,1.1364,0,1,231,400101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|25|5,5,114595089,25,2026-03-31,1,2108,23,34,8,1738.6187,1738.6187,1099.0180,0.0000,63.212136,51.1358,75.5921,1.4783,0,1,253,400102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|26|5,5,114595089,26,2026-03-31,1,1385,16,18,3,434.8348,434.8348,-96.2618,0.0000,-22.137551,24.1575,27.1772,1.1250,0,1,120,400103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|27|5,5,114595089,27,2026-03-31,1,1385,26,28,4,1429.4460,1429.4460,951.2886,0.3373,66.549458,51.0516,54.9787,1.0769,0,1,325,400104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|28|5,5,114595089,28,2026-03-31,1,1385,24,29,5,5443.0300,5443.0300,-5043.9244,0.0000,-92.667583,187.6907,226.7929,1.2083,0,1,276,400105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|29|5,5,114595089,29,2026-03-31,1,1385,29,37,6,3439.9172,3439.9172,1813.6256,0.6219,52.722944,92.9707,118.6178,1.2759,0,1,406,400106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|3|5,5,114595089,3,2026-03-31,1,2108,9,9,2,552.9207,552.9207,-371.7540,0.0000,-67.234587,61.4356,61.4356,1.0000,0,1,36,400107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|30|5,5,114595089,30,2026-03-31,1,1385,26,30,4,4003.4300,18.9741,-94.8707,0.0000,-500.000000,133.4477,153.9781,1.1538,26,1,325,400108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|31|5,5,114595089,31,2026-03-31,1,1385,16,19,5,1008.2138,1008.2138,-588.6519,0.0000,-58.385619,53.0639,63.0134,1.1875,0,1,120,400109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|32|5,5,114595089,32,2026-03-31,1,1385,25,29,5,1028.8887,17.3045,-67.7605,0.0000,-391.578622,35.4789,41.1555,1.1600,25,1,300,400110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|33|5,5,114595089,33,2026-03-31,1,1385,31,37,6,1285.7855,1285.7855,411.6810,0.5730,32.017859,34.7510,41.4770,1.1935,0,1,465,400111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|34|5,5,114595089,34,2026-03-31,1,1385,31,41,7,1713.8863,1713.8863,236.5903,0.1349,13.804318,41.8021,55.2867,1.3226,0,1,465,400112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|35|5,5,114595089,35,2026-03-31,1,1385,25,33,6,1685.2091,1685.2091,651.9560,0.1012,38.686950,51.0669,67.4084,1.3200,0,1,300,400113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|36|5,5,114595089,36,2026-03-31,1,1385,20,29,6,1460.5343,1460.5343,-477.5103,0.0000,-32.694218,50.3633,73.0267,1.4500,0,1,190,400114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|37|5,5,114595089,37,2026-03-31,1,1385,21,31,7,1156.5182,1156.5182,223.0555,0.4533,19.286817,37.3070,55.0723,1.4762,0,1,210,400115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|38|5,5,114595089,38,2026-03-31,1,1385,17,26,5,724.7357,724.7357,43.0555,0.1012,5.940859,27.8745,42.6315,1.5294,0,1,136,400116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|39|5,5,114595089,39,2026-03-31,1,1385,18,23,5,1390.6527,1390.6527,370.6652,0.0961,26.654047,60.4632,77.2585,1.2778,0,1,153,400117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|4|5,5,114595089,4,2026-03-31,1,2108,5,5,2,154.7866,154.7866,113.3632,0.0000,73.238385,30.9573,30.9573,1.0000,0,1,10,400118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
114595089|40|5,5,114595089,40,2026-03-31,1,1385,20,29,7,2378.9546,2378.9546,1236.7874,0.0000,51.988691,82.0329,118.9477,1.4500,0,1,190,400119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,41
