round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
123667|16|902,902,123667,16,2026-03-25,1,-1,14,19,7,1763.9339,19.8081,-19.8081,0.0000,-100.000000,92.8386,125.9953,1.3571,14,1,91,150012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|17|902,902,123667,17,2026-03-25,1,-1,12,16,6,1643.0331,15.4063,15.4063,0.0000,100.000000,102.6896,136.9194,1.3333,12,1,66,150013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|18|902,902,123667,18,2026-03-25,1,-1,17,23,7,2108.3677,1976.3138,884.2525,0.1761,44.742516,91.6682,124.0216,1.3529,1,1,136,150014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|19|902,902,123667,19,2026-03-25,1,-1,7,17,8,1130.2249,1130.2249,-536.6472,0.0352,-47.481455,66.4838,161.4607,2.4286,0,1,21,150015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|2|902,902,123667,2,2026-03-25,1,-1,5,6,3,274.7461,274.7461,-216.8163,0.0000,-78.915151,45.7910,54.9492,1.2000,0,1,10,150016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|20|902,902,123667,20,2026-03-25,1,-1,7,12,7,710.2299,710.2299,-644.2029,0.0880,-90.703441,59.1858,101.4614,1.7143,0,1,21,150017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|21|902,902,123667,21,2026-03-25,1,-1,9,14,7,1359.4049,1359.4049,714.5137,0.1761,52.560770,97.1003,151.0450,1.5556,0,1,36,150018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|22|902,902,123667,22,2026-03-25,1,-1,5,10,6,421.1991,421.1991,-348.6381,0.0000,-82.772763,42.1199,84.2398,2.0000,0,1,10,150019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|23|902,902,123667,23,2026-03-25,1,-1,8,14,8,517.9026,517.9026,-369.4955,0.0000,-71.344592,36.9930,64.7378,1.7500,0,1,28,150020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|24|902,902,123667,24,2026-03-25,1,-1,13,13,2,641.0230,641.0230,-232.4085,0.0000,-36.255876,49.3095,49.3095,1.0000,0,1,78,150021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|25|902,902,123667,25,2026-03-25,1,-1,15,16,3,3573.6160,3573.6160,48.5833,0.0000,1.359499,223.3510,238.2411,1.0667,0,1,105,150022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|26|902,902,123667,26,2026-03-25,1,-1,16,16,2,2554.6069,2554.6069,684.6145,0.0000,26.799213,159.6629,159.6629,1.0000,0,1,120,150023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|27|902,902,123667,27,2026-03-25,1,-1,8,11,5,1074.8623,25.2663,-154.7337,0.0000,-612.410113,97.7148,134.3578,1.3750,8,1,28,150024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|28|902,902,123667,28,2026-03-25,1,-1,8,10,4,1023.8064,1023.8064,-901.1608,0.0000,-88.020625,102.3806,127.9758,1.2500,0,1,28,150025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|29|902,902,123667,29,2026-03-25,1,-1,17,23,6,1419.3169,1419.3169,-820.8792,0.0000,-57.836220,61.7094,83.4892,1.3529,0,1,136,150026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|3|902,902,123667,3,2026-03-25,1,-1,6,6,2,292.3627,292.3627,-287.0963,0.4314,-98.198694,48.7271,48.7271,1.0000,0,1,15,150027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|30|902,902,123667,30,2026-03-25,1,-1,26,33,5,3651.9108,3563.8749,1169.3440,2.1692,32.811028,110.6640,140.4581,1.2692,1,1,325,150028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|31|902,902,123667,31,2026-03-25,1,-1,19,26,7,2832.2410,2832.2410,-1075.2885,0.0000,-37.965994,108.9323,149.0653,1.3684,0,1,171,150029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|32|902,902,123667,32,2026-03-25,1,-1,23,31,8,4592.7439,4592.7439,2763.0343,0.0000,60.160862,148.1530,199.6845,1.3478,0,1,253,150030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|33|902,902,123667,33,2026-03-25,1,-1,12,23,7,1828.7305,1828.7305,1828.7305,2.1692,100.000000,79.5100,152.3942,1.9167,0,1,66,150031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|34|902,902,123667,34,2026-03-25,1,-1,6,9,5,1151.1142,1151.1142,1120.3061,0.0000,97.323626,127.9016,191.8524,1.5000,0,1,15,150032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|35|902,902,123667,35,2026-03-25,1,-1,6,7,3,566.3883,566.3883,368.7228,0.0000,65.100718,80.9126,94.3980,1.1667,0,1,15,150033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|36|902,902,123667,36,2026-03-25,1,-1,9,9,4,830.3381,830.3381,754.3223,0.0000,90.845196,92.2598,92.2598,1.0000,0,1,36,150034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|37|902,902,123667,37,2026-03-25,1,-1,5,7,4,633.9556,568.4120,437.3246,0.0000,76.937964,90.5651,126.7911,1.4000,0,1,10,150035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|38|902,902,123667,38,2026-03-25,1,-1,1,1,1,21.8479,21.8479,-21.8479,0.0000,-100.000000,21.8479,21.8479,1.0000,0,0,0,150036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|39|902,902,123667,39,2026-03-25,1,-1,3,3,2,100.6718,100.6718,29.4069,0.0000,29.210718,33.5573,33.5573,1.0000,0,1,3,150037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|4|902,902,123667,4,2026-03-25,1,-1,7,7,2,628.7854,628.7854,-586.7764,0.0000,-93.319027,89.8265,89.8265,1.0000,0,1,21,150038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|40|902,902,123667,40,2026-03-25,1,-1,8,8,2,300.0155,300.0155,130.5708,0.0000,43.521358,37.5019,37.5019,1.0000,0,1,28,150039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|41|902,902,123667,41,2026-03-25,1,-1,4,4,2,181.6815,181.6815,-144.4221,0.0000,-79.491914,45.4204,45.4204,1.0000,0,1,6,150040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|42|902,902,123667,42,2026-03-25,1,-1,4,4,2,146.8864,146.8864,-136.3537,0.0000,-92.829363,36.7216,36.7216,1.0000,0,1,6,150041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|43|902,902,123667,43,2026-03-25,1,-1,3,9,8,123.5174,123.5174,23.5505,0.0000,19.066503,13.7242,41.1725,3.0000,0,1,3,150042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|44|902,902,123667,44,2026-03-25,1,-1,4,4,2,197.3885,197.3885,-172.6147,0.0000,-87.449212,49.3471,49.3471,1.0000,0,1,6,150043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|45|902,902,123667,45,2026-03-25,1,-1,6,12,8,122.2544,122.2544,75.1222,0.0000,61.447441,10.1879,20.3757,2.0000,0,1,15,150044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|46|902,902,123667,46,2026-03-25,1,-1,10,18,9,656.5368,120.9999,-165.5299,0.0000,-136.801685,36.4743,65.6537,1.8000,10,1,45,150045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|47|902,902,123667,47,2026-03-25,1,-1,15,16,3,571.6429,571.6429,173.8011,0.0000,30.403794,35.7277,38.1095,1.0667,0,1,105,150046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|48|902,902,123667,48,2026-03-25,1,-1,7,7,2,974.7920,974.7920,574.7920,0.0000,58.965604,139.2560,139.2560,1.0000,0,1,21,150047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|49|902,902,123667,49,2026-03-25,1,-1,8,8,2,1283.8408,1283.8408,-1070.5538,0.0000,-83.386804,160.4801,160.4801,1.0000,0,1,28,150048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|5|902,902,123667,5,2026-03-25,1,-1,13,15,4,890.6583,890.6583,-851.1212,0.0000,-95.560911,59.3772,68.5122,1.1538,0,1,78,150049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|50|902,902,123667,50,2026-03-25,1,-1,9,10,3,1276.7966,1276.7966,14.6920,0.0000,1.150693,127.6797,141.8663,1.1111,0,1,36,150050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|51|902,902,123667,51,2026-03-25,1,-1,7,7,1,599.4359,599.4359,599.4359,0.0000,100.000000,85.6337,85.6337,1.0000,0,1,21,150051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|52|902,902,123667,52,2026-03-25,1,-1,4,4,2,207.4144,207.4144,-187.7793,0.0000,-90.533374,51.8536,51.8536,1.0000,0,1,6,150052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|53|902,902,123667,53,2026-03-25,1,-1,8,8,2,2783.5390,2783.5390,-2467.5582,0.0000,-88.648238,347.9424,347.9424,1.0000,0,1,28,150053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|54|902,902,123667,54,2026-03-25,1,-1,21,21,2,2511.0796,0.0000,0.0000,0.0000,,119.5752,119.5752,1.0000,21,1,210,150054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|55|902,902,123667,55,2026-03-25,1,-1,17,23,6,1914.1030,1914.1030,1490.3764,0.0000,77.862914,83.2219,112.5943,1.3529,0,1,136,150055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|56|902,902,123667,56,2026-03-25,1,-1,7,8,3,258.3070,258.3070,-215.3494,0.0000,-83.369553,32.2884,36.9010,1.1429,0,1,21,150056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|57|902,902,123667,57,2026-03-25,1,-1,3,3,2,78.9952,78.9952,-26.3317,0.0000,-33.333333,26.3317,26.3317,1.0000,0,1,3,150057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|58|902,902,123667,58,2026-03-25,1,-1,3,3,2,121.5981,121.5981,-105.2488,0.0000,-86.554658,40.5327,40.5327,1.0000,0,1,3,150058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|6|902,902,123667,6,2026-03-25,1,-1,27,34,7,3945.3436,3945.3436,-2504.5474,0.0000,-63.481096,116.0395,146.1238,1.2593,0,1,351,150059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|7|902,902,123667,7,2026-03-25,1,-1,27,35,7,3678.1454,3590.1095,1546.4870,0.0594,43.076317,105.0899,136.2276,1.2963,2,1,351,150060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|8|902,902,123667,8,2026-03-25,1,-1,13,18,6,424.3354,424.3354,164.5612,0.6691,38.780917,23.5742,32.6412,1.3846,0,1,78,150061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123667|9|902,902,123667,9,2026-03-25,1,-1,19,21,4,2629.3276,2629.3276,-777.0704,0.3521,-29.553959,125.2061,138.3857,1.1053,0,1,171,150062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|10|902,902,123678,10,2026-03-25,1,-1,4,4,2,161.9401,161.9401,5.3322,0.0000,3.292683,40.4850,40.4850,1.0000,0,1,6,150063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|11|902,902,123678,11,2026-03-25,1,-1,2,2,2,1080.5889,1080.5889,420.3195,0.0000,38.897264,540.2945,540.2945,1.0000,0,1,1,150064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|12|902,902,123678,12,2026-03-25,1,-1,3,3,2,285.7215,285.7215,65.6317,0.0000,22.970514,95.2405,95.2405,1.0000,0,1,3,150065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|13|902,902,123678,13,2026-03-25,1,-1,7,9,4,1090.0893,1090.0893,36.9390,0.0000,3.388622,121.1210,155.7270,1.2857,0,1,21,150066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|14|902,902,123678,14,2026-03-25,1,-1,4,4,2,87.3112,87.3112,18.7688,0.0000,21.496488,21.8278,21.8278,1.0000,0,1,6,150067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|15|902,902,123678,15,2026-03-25,1,-1,13,15,4,1751.6497,2.2009,2.2009,0.0000,100.000000,116.7766,134.7423,1.1538,13,1,78,150068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|16|902,902,123678,16,2026-03-25,1,-1,13,18,6,1398.4504,1394.0486,-1319.7010,0.0000,-94.666790,77.6917,107.5731,1.3846,1,1,78,150069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|17|902,902,123678,17,2026-03-25,1,-1,7,10,5,462.0118,462.0118,317.6566,0.0000,68.755088,46.2012,66.0017,1.4286,0,1,21,150070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|18|902,902,123678,18,2026-03-25,1,-1,14,19,6,2996.0796,2996.0796,2140.1674,0.0000,71.432262,157.6884,214.0057,1.3571,0,1,91,150071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|19|902,902,123678,19,2026-03-25,1,-1,9,12,5,2317.4456,2317.4456,-370.9077,0.4314,-16.005022,193.1205,257.4940,1.3333,0,1,36,150072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|20|902,902,123678,20,2026-03-25,1,-1,9,13,6,625.3600,625.3600,-245.7113,0.0000,-39.291181,48.1046,69.4844,1.4444,0,1,36,150073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|21|902,902,123678,21,2026-03-25,1,-1,9,13,6,490.2519,490.2519,61.0768,0.0000,12.458242,37.7117,54.4724,1.4444,0,1,36,150074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|22|902,902,123678,22,2026-03-25,1,-1,7,9,4,599.8767,599.8767,294.2681,0.0000,49.054760,66.6530,85.6967,1.2857,0,1,21,150075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|23|902,902,123678,23,2026-03-25,1,-1,9,13,5,619.4011,617.2002,35.3222,0.0000,5.722971,47.6462,68.8223,1.4444,1,1,36,150076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|24|902,902,123678,24,2026-03-25,1,-1,8,15,6,3125.7952,3123.5943,1654.8323,0.4402,52.978464,208.3863,390.7244,1.8750,1,1,28,150077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|25|902,902,123678,25,2026-03-25,1,-1,5,13,7,533.0957,530.8948,400.4368,0.0000,75.426766,41.0074,106.6191,2.6000,1,1,10,150078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|26|902,902,123678,26,2026-03-25,1,-1,5,8,4,198.8085,198.3683,-93.0414,0.0000,-46.903360,24.8511,39.7617,1.6000,1,1,10,150079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|27|902,902,123678,27,2026-03-25,1,-1,4,8,5,238.7463,237.4257,-179.4959,0.0000,-75.600875,29.8433,59.6866,2.0000,1,1,6,150080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|28|902,902,123678,28,2026-03-25,1,-1,8,11,4,195.5028,194.1822,187.2669,0.0000,96.438754,17.7730,24.4378,1.3750,1,1,28,150081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|29|902,902,123678,29,2026-03-25,1,-1,8,10,3,1165.4136,1152.2082,-1098.6012,1.9808,-95.347451,116.5414,145.6767,1.2500,1,1,28,150082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|3|902,902,123678,3,2026-03-25,1,-1,1,1,1,44.0180,44.0180,44.0180,0.3521,100.000000,44.0180,44.0180,1.0000,0,0,0,150083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|30|902,902,123678,30,2026-03-25,1,-1,9,13,4,621.8698,608.2242,-19.8804,1.9808,-3.268604,47.8361,69.0966,1.4444,2,1,36,150084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|31|902,902,123678,31,2026-03-25,1,-1,16,19,4,2326.4907,2317.6871,-1312.3115,1.9808,-56.621600,122.4469,145.4057,1.1875,1,1,120,150085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|32|902,902,123678,32,2026-03-25,1,-1,15,21,5,2083.1835,2065.1362,-1486.9349,2.0512,-72.001784,99.1992,138.8789,1.4000,2,1,105,150086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|33|902,902,123678,33,2026-03-25,1,-1,17,25,6,4973.2183,4959.5727,4140.0129,16.0802,83.475193,198.9287,292.5423,1.4706,2,1,136,150087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|34|902,902,123678,34,2026-03-25,1,-1,8,15,6,1849.8485,1836.6431,-1807.9649,0.2113,-98.438550,123.3232,231.2311,1.8750,1,1,28,150088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|35|902,902,123678,35,2026-03-25,1,-1,14,19,4,2189.5835,2176.3781,1860.3950,0.0990,85.481240,115.2412,156.3988,1.3571,1,1,91,150089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|36|902,902,123678,36,2026-03-25,1,-1,5,11,6,451.7770,438.5717,17.6391,0.0000,4.021952,41.0706,90.3554,2.2000,1,1,10,150090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|37|902,902,123678,37,2026-03-25,1,-1,4,6,3,45.9909,32.7855,-18.3854,0.0000,-56.077891,7.6651,11.4977,1.5000,1,1,6,150091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|38|902,902,123678,38,2026-03-25,1,-1,7,11,5,1141.2039,1127.9985,-798.1800,0.0000,-70.760732,103.7458,163.0291,1.5714,1,1,21,150092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|39|902,902,123678,39,2026-03-25,1,-1,7,9,3,225.3389,212.1335,18.1724,0.0000,8.566504,25.0377,32.1913,1.2857,1,1,21,150093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|4|902,902,123678,4,2026-03-25,1,-1,1,4,4,13.2054,13.2054,0.0000,0.0000,0.000000,3.3013,13.2054,4.0000,0,0,0,150094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|40|902,902,123678,40,2026-03-25,1,-1,4,6,3,43.1139,4.4018,-35.2144,0.0000,-800.000000,7.1856,10.7785,1.5000,5,1,6,150095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|41|902,902,123678,41,2026-03-25,1,-1,7,7,2,331.1783,331.1783,166.8683,0.0000,50.386245,47.3112,47.3112,1.0000,0,1,21,150096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|42|902,902,123678,42,2026-03-25,1,-1,4,4,2,79.6646,79.6646,-35.6466,0.1761,-44.745899,19.9162,19.9162,1.0000,0,1,6,150097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|43|902,902,123678,43,2026-03-25,1,-1,2,2,1,47.3114,47.3114,47.3114,0.0000,100.000000,23.6557,23.6557,1.0000,0,1,1,150098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|44|902,902,123678,44,2026-03-25,1,-1,2,2,1,24.6422,24.6422,24.6422,0.0000,100.000000,12.3211,12.3211,1.0000,0,1,1,150099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|45|902,902,123678,45,2026-03-25,1,-1,10,10,2,191.3389,191.3389,-45.3454,0.1539,-23.699010,19.1339,19.1339,1.0000,0,1,45,150100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|46|902,902,123678,46,2026-03-25,1,-1,4,4,2,82.5720,82.5720,82.5720,0.0000,100.000000,20.6430,20.6430,1.0000,0,1,6,150101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|47|902,902,123678,47,2026-03-25,1,-1,13,20,6,1224.6511,1224.6511,-1098.0404,0.0000,-89.661487,61.2326,94.2039,1.5385,0,1,78,150102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|48|902,902,123678,48,2026-03-25,1,-1,15,15,2,1640.6312,1640.6312,16.7097,3.2463,1.018489,109.3754,109.3754,1.0000,0,1,105,150103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|49|902,902,123678,49,2026-03-25,1,-1,6,6,2,288.7844,288.7844,-250.3577,0.0000,-86.693610,48.1307,48.1307,1.0000,0,1,15,150104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|5|902,902,123678,5,2026-03-25,1,-1,5,6,3,126.6744,126.6744,100.3427,0.0000,79.213070,21.1124,25.3349,1.2000,0,1,10,150105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|50|902,902,123678,50,2026-03-25,1,-1,5,5,2,41.1094,41.1094,-16.8995,0.0000,-41.108604,8.2219,8.2219,1.0000,0,1,10,150106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|51|902,902,123678,51,2026-03-25,1,-1,7,7,2,83.8688,83.8688,-18.9020,0.0000,-22.537627,11.9813,11.9813,1.0000,0,1,21,150107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|52|902,902,123678,52,2026-03-25,1,-1,11,11,2,1109.4728,1109.4728,254.7345,0.0000,22.959960,100.8612,100.8612,1.0000,0,1,55,150108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|53|902,902,123678,53,2026-03-25,1,-1,6,7,2,116.4122,78.9611,-71.7179,0.0000,-90.826877,16.6303,19.4020,1.1667,1,1,15,150109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|54|902,902,123678,54,2026-03-25,1,-1,6,7,2,131.7466,130.8662,72.9364,0.3521,55.733568,18.8209,21.9578,1.1667,1,1,15,150110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|55|902,902,123678,55,2026-03-25,1,-1,6,7,2,1891.2779,1888.6368,-1661.4687,14.0994,-87.971846,270.1826,315.2130,1.1667,1,1,15,150111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|56|902,902,123678,56,2026-03-25,1,-1,5,5,2,63.2199,63.2199,-36.8881,0.0000,-58.348963,12.6440,12.6440,1.0000,0,1,10,150112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|57|902,902,123678,57,2026-03-25,1,-1,7,7,2,215.9325,215.9325,210.6662,0.0000,97.561115,30.8475,30.8475,1.0000,0,1,21,150113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|58|902,902,123678,58,2026-03-25,1,-1,6,7,2,107.8111,107.3710,-2.0440,0.0000,-1.903724,15.4016,17.9685,1.1667,1,1,15,150114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|6|902,902,123678,6,2026-03-25,1,-1,2,2,1,57.2684,57.2684,-54.4049,0.0000,-95.000000,28.6342,28.6342,1.0000,0,1,1,150115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|8|902,902,123678,8,2026-03-25,1,-1,5,8,5,571.2623,571.2623,535.3195,0.0000,93.708178,71.4078,114.2525,1.6000,0,1,10,150116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123678|9|902,902,123678,9,2026-03-25,1,-1,1,1,1,358.1115,358.1115,-340.2059,0.0000,-95.000000,358.1115,358.1115,1.0000,0,0,0,150117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123689|10|902,902,123689,10,2026-03-25,1,-1,3,4,3,2903.0593,2903.0593,-2634.7329,0.0000,-90.757116,725.7648,967.6864,1.3333,0,1,3,150118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123689|11|902,902,123689,11,2026-03-25,1,-1,4,6,4,202.0983,202.0983,202.0983,0.0789,100.000000,33.6830,50.5246,1.5000,0,1,6,150119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123689|12|902,902,123689,12,2026-03-25,1,-1,3,7,6,802.6937,802.6937,-1623.6380,0.0000,-202.273659,114.6705,267.5646,2.3333,0,1,3,150120,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
123689|13|902,902,123689,13,2026-03-25,1,-1,2,5,4,413.1659,413.1659,413.1659,0.0000,100.000000,82.6332,206.5829,2.5000,0,1,1,150121,A168_HF9F_20260827_0900,2026-08-27 09:00:00,16
