round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1243047|11|902,902,1243047,11,2026-05-22,1,-1,6,7,3,149.9453,149.9453,-121.9217,0.0000,-81.310789,21.4208,24.9909,1.1667,0,1,15,2680052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|12|902,902,1243047,12,2026-05-22,1,-1,4,4,2,73.7607,73.7607,63.3824,0.0000,85.929792,18.4402,18.4402,1.0000,0,1,6,2680053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|13|902,902,1243047,13,2026-05-22,1,-1,4,4,1,187.4367,187.4367,187.4367,0.0000,100.000000,46.8592,46.8592,1.0000,0,1,6,2680054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|14|902,902,1243047,14,2026-05-22,1,-1,6,6,2,277.8709,277.8709,-72.0020,0.0000,-25.912029,46.3118,46.3118,1.0000,0,1,15,2680055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|15|902,902,1243047,15,2026-05-22,1,-1,4,4,1,46.9519,46.9519,46.9519,0.0000,100.000000,11.7380,11.7380,1.0000,0,1,6,2680056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|16|902,902,1243047,16,2026-05-22,1,-1,6,6,2,70.3198,70.3198,45.7425,0.0000,65.049306,11.7200,11.7200,1.0000,0,1,15,2680057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|17|902,902,1243047,17,2026-05-22,1,-1,3,5,3,408.0914,4.2012,4.2012,0.0000,100.000000,81.6183,136.0305,1.6667,3,1,3,2680058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|18|902,902,1243047,18,2026-05-22,1,-1,4,6,4,132.3390,132.3390,107.7618,0.0000,81.428571,22.0565,33.0848,1.5000,0,1,6,2680059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|19|902,902,1243047,19,2026-05-22,1,-1,5,5,2,26.6228,26.6228,18.4304,0.0000,69.227851,5.3246,5.3246,1.0000,0,1,10,2680060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|2|902,902,1243047,2,2026-05-22,1,-1,3,3,2,680.6744,680.6744,-556.5906,0.0000,-81.770456,226.8915,226.8915,1.0000,0,1,3,2680061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|20|902,902,1243047,20,2026-05-22,1,-1,3,4,3,115.5288,2.5946,-20.7566,0.0000,-800.000000,28.8822,38.5096,1.3333,3,1,3,2680062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|21|902,902,1243047,21,2026-05-22,1,-1,8,12,5,232.6695,232.6695,193.8705,0.3361,83.324393,19.3891,29.0837,1.5000,0,1,28,2680063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|22|902,902,1243047,22,2026-05-22,1,-1,3,6,5,4133.5217,4133.5217,4091.5093,0.0000,98.983617,688.9203,1377.8406,2.0000,0,1,3,2680064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|23|902,902,1243047,23,2026-05-22,1,-1,3,3,1,458.4633,458.4633,458.4633,3.3610,100.000000,152.8211,152.8211,1.0000,0,1,3,2680065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|24|902,902,1243047,24,2026-05-22,1,-1,2,2,1,56.0927,56.0927,56.0927,0.0000,100.000000,28.0463,28.0463,1.0000,0,1,1,2680066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|25|902,902,1243047,25,2026-05-22,1,-1,6,6,2,474.1525,474.1525,362.9784,0.8402,76.553080,79.0254,79.0254,1.0000,0,1,15,2680067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|26|902,902,1243047,26,2026-05-22,1,-1,4,4,2,774.3479,774.3479,-225.6521,0.0000,-29.140926,193.5870,193.5870,1.0000,0,1,6,2680068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|27|902,902,1243047,27,2026-05-22,1,-1,3,3,2,352.8260,352.8260,-331.1988,0.0000,-93.870284,117.6087,117.6087,1.0000,0,1,3,2680069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|28|902,902,1243047,28,2026-05-22,1,-1,3,3,1,120.2187,120.2187,-120.2187,0.0000,-100.000000,40.0729,40.0729,1.0000,0,1,3,2680070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|29|902,902,1243047,29,2026-05-22,1,-1,2,2,2,260.8136,260.8136,239.1864,0.0000,91.707782,130.4068,130.4068,1.0000,0,1,1,2680071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|3|902,902,1243047,3,2026-05-22,1,-1,2,2,2,919.1923,919.1923,-826.6178,0.0000,-89.928707,459.5962,459.5962,1.0000,0,1,1,2680072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|30|902,902,1243047,30,2026-05-22,1,-1,4,4,2,526.9998,526.9998,490.7350,0.0000,93.118631,131.7500,131.7500,1.0000,0,1,6,2680073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|31|902,902,1243047,31,2026-05-22,1,-1,5,6,2,833.1162,0.0000,0.0000,0.0000,,138.8527,166.6232,1.2000,6,1,10,2680074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|32|902,902,1243047,32,2026-05-22,1,-1,2,2,2,504.2012,504.2012,496.0088,0.0000,98.375169,252.1006,252.1006,1.0000,0,1,1,2680075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|33|902,902,1243047,33,2026-05-22,1,-1,4,7,5,585.3635,585.3635,546.3635,0.0000,93.337474,83.6234,146.3409,1.7500,0,1,6,2680076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|34|902,902,1243047,34,2026-05-22,1,-1,5,6,3,712.2508,712.2508,-344.6734,0.0000,-48.392132,118.7085,142.4502,1.2000,0,1,10,2680077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|35|902,902,1243047,35,2026-05-22,1,-1,6,12,5,652.0710,652.0710,-306.3797,0.0000,-46.985631,54.3392,108.6785,2.0000,0,1,15,2680078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|36|902,902,1243047,36,2026-05-22,1,-1,7,11,6,888.9659,888.9659,777.8165,1.7015,87.496776,80.8151,126.9951,1.5714,0,1,21,2680079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|37|902,902,1243047,37,2026-05-22,1,-1,5,7,4,669.9956,669.9956,-489.3431,0.0000,-73.036771,95.7137,133.9991,1.4000,0,1,10,2680080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|38|902,902,1243047,38,2026-05-22,1,-1,3,3,2,78.1274,78.1274,-53.7400,0.0000,-68.785074,26.0425,26.0425,1.0000,0,1,3,2680081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|39|902,902,1243047,39,2026-05-22,1,-1,6,10,6,568.5766,568.5766,177.1700,0.0000,31.160264,56.8577,94.7628,1.6667,0,1,15,2680082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|4|902,902,1243047,4,2026-05-22,1,-1,2,2,2,88.2997,88.2997,6.3755,0.0000,7.220300,44.1498,44.1498,1.0000,0,1,1,2680083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|40|902,902,1243047,40,2026-05-22,1,-1,8,8,2,1081.0104,0.0000,0.0000,0.0000,,135.1263,135.1263,1.0000,8,1,28,2680084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|41|902,902,1243047,41,2026-05-22,1,-1,4,4,2,545.7546,545.7546,525.2736,0.0000,96.247207,136.4387,136.4387,1.0000,0,1,6,2680085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|42|902,902,1243047,42,2026-05-22,1,-1,8,8,2,2621.9659,2621.9659,1512.6911,0.0000,57.693013,327.7457,327.7457,1.0000,0,1,28,2680086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|43|902,902,1243047,43,2026-05-22,1,-1,2,2,2,56.0927,56.0927,-45.0956,0.0000,-80.394857,28.0463,28.0463,1.0000,0,1,1,2680087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|44|902,902,1243047,44,2026-05-22,1,-1,2,2,1,153.7829,153.7829,153.7829,0.0000,100.000000,76.8914,76.8914,1.0000,0,1,1,2680088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|46|902,902,1243047,46,2026-05-22,1,-1,1,4,4,50.0000,50.0000,50.0000,0.0000,100.000000,12.5000,50.0000,4.0000,0,0,0,2680089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|47|902,902,1243047,47,2026-05-22,1,-1,3,3,2,264.2632,264.2632,256.0708,0.0000,96.899903,88.0877,88.0877,1.0000,0,1,3,2680090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|48|902,902,1243047,48,2026-05-22,1,-1,1,1,1,50.0000,0.0000,0.0000,0.0000,,50.0000,50.0000,1.0000,1,0,0,2680091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|49|902,902,1243047,49,2026-05-22,1,-1,2,2,1,155.0310,155.0310,-155.0310,0.0000,-100.000000,77.5155,77.5155,1.0000,0,1,1,2680092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|5|902,902,1243047,5,2026-05-22,1,-1,4,4,2,281.5817,281.5817,261.2593,0.0000,92.782755,70.3954,70.3954,1.0000,0,1,6,2680093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|50|902,902,1243047,50,2026-05-22,1,-1,4,4,2,186.4962,186.4962,86.1391,0.0000,46.188114,46.6240,46.6240,1.0000,0,1,6,2680094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|51|902,902,1243047,51,2026-05-22,1,-1,6,10,5,405.0047,405.0047,56.8270,1.0083,14.031198,40.5005,67.5008,1.6667,0,1,15,2680095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|52|902,902,1243047,52,2026-05-22,1,-1,4,4,2,167.1286,167.1286,-23.5973,0.0000,-14.119232,41.7821,41.7821,1.0000,0,1,6,2680096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|53|902,902,1243047,53,2026-05-22,1,-1,1,1,1,23.6780,23.6780,-22.4941,0.0000,-95.000000,23.6780,23.6780,1.0000,0,0,0,2680097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|54|902,902,1243047,54,2026-05-22,1,-1,3,3,1,233.4147,233.4147,233.4147,0.0000,100.000000,77.8049,77.8049,1.0000,0,1,3,2680098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|6|902,902,1243047,6,2026-05-22,1,-1,3,3,1,148.6351,0.0000,0.0000,0.0000,,49.5450,49.5450,1.0000,3,1,3,2680099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|7|902,902,1243047,7,2026-05-22,1,-1,9,9,2,674.2326,674.2326,668.5245,0.0000,99.153399,74.9147,74.9147,1.0000,0,1,36,2680100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|8|902,902,1243047,8,2026-05-22,1,-1,4,7,5,517.2300,517.2300,-272.8888,0.0000,-52.759661,73.8900,129.3075,1.7500,0,1,6,2680101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243047|9|902,902,1243047,9,2026-05-22,1,-1,2,2,2,97.7637,97.7637,87.6449,0.0000,89.649704,48.8818,48.8818,1.0000,0,1,1,2680102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|1|902,902,1243082,1,2026-05-22,1,-1,2,2,1,309.8721,309.8721,309.8721,0.0000,100.000000,154.9360,154.9360,1.0000,0,1,1,2680103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|10|902,902,1243082,10,2026-05-22,1,-1,5,5,2,580.8934,580.8934,-510.8867,0.0000,-87.948434,116.1787,116.1787,1.0000,0,1,10,2680104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|11|902,902,1243082,11,2026-05-22,1,-1,7,7,2,563.4509,563.4509,44.5365,0.0000,7.904240,80.4930,80.4930,1.0000,0,1,21,2680105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|12|902,902,1243082,12,2026-05-22,1,-1,3,3,2,40.1644,35.1644,12.5159,0.0000,35.592438,13.3881,13.3881,1.0000,0,1,3,2680106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|13|902,902,1243082,13,2026-05-22,1,-1,6,6,2,442.8238,442.8238,189.7428,0.0000,42.848371,73.8040,73.8040,1.0000,0,1,15,2680107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|14|902,902,1243082,14,2026-05-22,1,-1,7,9,4,1239.5604,1239.5604,-1083.3696,0.0000,-87.399500,137.7289,177.0801,1.2857,0,1,21,2680108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|15|902,902,1243082,15,2026-05-22,1,-1,5,7,4,287.1079,16.8050,-39.9118,0.0000,-237.500000,41.0154,57.4216,1.4000,5,1,10,2680109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|16|902,902,1243082,16,2026-05-22,1,-1,3,4,2,225.8166,225.8166,225.8166,0.0000,100.000000,56.4542,75.2722,1.3333,0,1,3,2680110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|17|902,902,1243082,17,2026-05-22,1,-1,5,6,2,423.2752,423.2752,423.2752,0.0000,100.000000,70.5459,84.6550,1.2000,0,1,10,2680111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|18|902,902,1243082,18,2026-05-22,1,-1,6,9,5,452.8504,452.8504,-412.8504,0.0000,-91.167060,50.3167,75.4751,1.5000,0,1,15,2680112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|19|902,902,1243082,19,2026-05-22,1,-1,5,5,2,661.0469,661.0469,534.7643,0.0000,80.896580,132.2094,132.2094,1.0000,0,1,10,2680113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|2|902,902,1243082,2,2026-05-22,1,-1,2,2,1,269.3301,269.3301,-255.8636,0.0000,-95.000000,134.6651,134.6651,1.0000,0,1,1,2680114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|20|902,902,1243082,20,2026-05-22,1,-1,6,6,2,476.5095,476.5095,-230.5638,0.0000,-48.385976,79.4182,79.4182,1.0000,0,1,15,2680115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|21|902,902,1243082,21,2026-05-22,1,-1,17,19,4,1496.5848,1496.5848,-1353.1216,0.3899,-90.413962,78.7676,88.0344,1.1176,0,1,136,2680116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|22|902,902,1243082,22,2026-05-22,1,-1,14,17,5,1204.4436,1204.4436,1011.9971,0.0000,84.021961,70.8496,86.0317,1.2143,0,1,91,2680117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|23|902,902,1243082,23,2026-05-22,1,-1,4,6,4,161.4118,161.4118,-51.8015,0.0000,-32.092766,26.9020,40.3530,1.5000,0,1,6,2680118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
1243082|24|902,902,1243082,24,2026-05-22,1,-1,6,8,4,216.3726,216.3726,31.1652,0.0000,14.403473,27.0466,36.0621,1.3333,0,1,15,2680119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,269
