round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114669334|12|35,35,114669334,12,2026-06-08,1,2156,8,8,2,640.2662,640.2662,630.2372,0.0000,98.433611,80.0333,80.0333,1.0000,0,1,28,3410021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|13|35,35,114669334,13,2026-06-08,1,2156,6,6,2,73.9445,73.9445,-18.1319,0.0000,-24.520923,12.3241,12.3241,1.0000,0,1,15,3410022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|14|35,35,114669334,14,2026-06-08,1,2156,13,19,6,4047.3599,4047.3599,3584.9536,0.0000,88.575112,213.0189,311.3354,1.4615,0,1,78,3410023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|15|35,35,114669334,15,2026-06-08,1,2156,9,12,5,260.3281,260.3281,-193.0696,0.0000,-74.163969,21.6940,28.9253,1.3333,0,1,36,3410024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|16|35,35,114669334,16,2026-06-08,1,2156,8,10,3,346.7663,346.7663,-280.0803,0.0000,-80.769178,34.6766,43.3458,1.2500,0,1,28,3410025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|17|35,35,114669334,17,2026-06-08,1,2156,13,14,3,482.6693,482.6693,-259.8993,0.0000,-53.846244,34.4764,37.1284,1.0769,0,1,78,3410026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|18|35,35,114669334,18,2026-06-08,1,2156,11,12,4,1020.9375,1020.9375,899.1250,0.0000,88.068569,85.0781,92.8125,1.0909,0,1,55,3410027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|19|35,35,114669334,19,2026-06-08,1,2156,6,7,2,351.7184,197.4252,85.5602,0.0000,43.338051,50.2455,58.6197,1.1667,1,1,15,3410028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|2|35,35,114669334,2,2026-06-08,1,1507,4,4,3,353.4433,353.4433,253.4433,0.0000,71.706920,88.3608,88.3608,1.0000,0,1,6,3410029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|20|35,35,114669334,20,2026-06-08,1,2156,6,6,2,374.0389,374.0389,-288.8310,0.0000,-77.219506,62.3398,62.3398,1.0000,0,1,15,3410030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|21|35,35,114669334,21,2026-06-08,1,2156,19,22,5,2742.4838,6.2314,-12.4629,0.0000,-200.000000,124.6584,144.3413,1.1579,19,1,171,3410031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|22|35,35,114669334,22,2026-06-08,1,2156,20,25,6,10108.3866,52.7184,-197.4157,0.0000,-374.471940,404.3355,505.4193,1.2500,20,1,190,3410032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|23|35,35,114669334,23,2026-06-08,1,2156,21,24,5,10942.2847,10942.2847,-5225.8769,0.0000,-47.758554,455.9285,521.0612,1.1429,0,1,210,3410033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|24|35,35,114669334,24,2026-06-08,1,2156,10,15,6,811.2104,811.2104,-411.8078,0.0000,-50.764606,54.0807,81.1210,1.5000,0,1,45,3410034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|25|35,35,114669334,25,2026-06-08,1,2156,11,15,6,223.3732,223.3732,2.8104,0.0000,1.258168,14.8915,20.3067,1.3636,0,1,55,3410035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|26|35,35,114669334,26,2026-06-08,1,2156,25,32,6,1755.1243,1659.1987,909.5324,0.0000,54.817566,54.8476,70.2050,1.2800,2,1,300,3410036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|27|35,35,114669334,27,2026-06-08,1,2156,9,11,5,581.0173,581.0173,241.3674,0.0000,41.542212,52.8198,64.5575,1.2222,0,1,36,3410037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|28|35,35,114669334,28,2026-06-08,1,2156,11,11,2,328.0161,0.0000,0.0000,0.0000,,29.8196,29.8196,1.0000,11,1,55,3410038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|29|35,35,114669334,29,2026-06-08,1,2156,10,10,2,238.6232,238.6232,-85.6191,0.0000,-35.880472,23.8623,23.8623,1.0000,0,1,45,3410039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|3|35,35,114669334,3,2026-06-08,1,1507,2,4,3,41.1423,41.1423,41.1423,0.0000,100.000000,10.2856,20.5712,2.0000,0,1,1,3410040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|30|35,35,114669334,30,2026-06-08,1,2156,11,11,2,198.2801,198.2801,152.9553,0.0000,77.141022,18.0255,18.0255,1.0000,0,1,55,3410041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|31|35,35,114669334,31,2026-06-08,1,2156,7,7,3,190.9366,190.9366,181.4090,0.0000,95.010067,27.2767,27.2767,1.0000,0,1,21,3410042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|32|35,35,114669334,32,2026-06-08,1,2156,7,7,2,209.5992,209.5992,92.9372,0.0000,44.340429,29.9427,29.9427,1.0000,0,1,21,3410043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|33|35,35,114669334,33,2026-06-08,1,2156,10,11,3,406.8313,406.8313,255.4003,0.0000,62.777924,36.9847,40.6831,1.1000,0,1,45,3410044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|34|35,35,114669334,34,2026-06-08,1,2222,10,11,3,411.2299,411.2299,-148.7188,0.0000,-36.164404,37.3845,41.1230,1.1000,0,1,45,3410045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|35|35,35,114669334,35,2026-06-08,1,2222,9,9,3,466.7818,466.7818,-291.7728,0.0000,-62.507320,51.8646,51.8646,1.0000,0,1,36,3410046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|36|35,35,114669334,36,2026-06-08,1,2222,6,8,4,189.5505,189.5505,-213.3116,0.0000,-112.535464,23.6938,31.5918,1.3333,0,1,15,3410047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|37|35,35,114669334,37,2026-06-08,1,2222,10,14,6,442.5657,438.4114,-437.6572,0.2326,-99.827967,31.6118,44.2566,1.4000,0,1,45,3410048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|38|35,35,114669334,38,2026-06-08,1,2222,13,19,7,1618.6914,1618.6914,-666.8706,0.0000,-41.198132,85.1943,124.5147,1.4615,0,1,78,3410049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|39|35,35,114669334,39,2026-06-08,1,2222,14,27,8,516.6064,516.6064,-94.6649,0.0000,-18.324374,19.1336,36.9005,1.9286,0,1,91,3410050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|4|35,35,114669334,4,2026-06-08,1,1507,10,12,4,733.9115,733.9115,-643.2254,0.0000,-87.643467,61.1593,73.3911,1.2000,0,1,45,3410051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|40|35,35,114669334,40,2026-06-08,1,2222,13,18,5,9128.4436,9128.4436,-8698.5782,0.0000,-95.290923,507.1358,702.1880,1.3846,0,1,78,3410052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|41|35,35,114669334,41,2026-06-08,1,2222,15,18,5,9198.4445,9198.4445,8967.3544,0.0000,97.487727,511.0247,613.2296,1.2000,0,1,105,3410053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|42|35,35,114669334,42,2026-06-08,1,2222,10,14,6,285.4572,285.4572,116.0770,0.2659,40.663518,20.3898,28.5457,1.4000,0,1,45,3410054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|43|35,35,114669334,43,2026-06-08,1,2222,7,8,3,510.8479,510.8479,296.8151,0.0000,58.102431,63.8560,72.9783,1.1429,0,1,21,3410055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|44|35,35,114669334,44,2026-06-08,1,2222,12,23,7,3258.6880,2231.0273,-755.5000,0.3988,-33.863324,141.6821,271.5573,1.9167,0,1,66,3410056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|45|35,35,114669334,45,2026-06-08,1,2222,7,15,7,208.5781,208.5781,19.9079,0.0000,9.544577,13.9052,29.7969,2.1429,0,1,21,3410057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|5|35,35,114669334,5,2026-06-08,1,1507,24,26,5,815.8487,815.8487,810.8342,0.0000,99.385360,31.3788,33.9937,1.0833,0,1,276,3410058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|6|35,35,114669334,6,2026-06-08,1,1507,7,7,2,91.1693,91.1693,27.5436,0.0000,30.211457,13.0242,13.0242,1.0000,0,1,21,3410059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|7|35,35,114669334,7,2026-06-08,1,1507,6,6,2,266.2879,266.2879,24.5124,0.0000,9.205220,44.3813,44.3813,1.0000,0,1,15,3410060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|8|35,35,114669334,8,2026-06-08,1,1507,10,14,6,4251.3114,23.4697,-26.0609,0.0000,-111.040789,303.6651,425.1311,1.4000,10,1,45,3410061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669334|9|35,35,114669334,9,2026-06-08,1,1507,9,9,2,456.8862,456.8862,437.3862,0.0000,95.731979,50.7651,50.7651,1.0000,0,1,36,3410062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|1|35,35,114669364,1,2026-06-08,1,2222,2,2,1,103.2356,103.2356,-103.2356,0.0000,-100.000000,51.6178,51.6178,1.0000,0,1,1,3410063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|10|35,35,114669364,10,2026-06-08,1,2068,8,9,3,2294.5134,2294.5134,567.3822,0.0000,24.727779,254.9459,286.8142,1.1250,0,1,28,3410064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|11|35,35,114669364,11,2026-06-08,1,2068,7,9,4,234.4296,234.4296,-72.4430,0.0000,-30.901818,26.0477,33.4899,1.2857,0,1,21,3410065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|12|35,35,114669364,12,2026-06-08,1,2068,25,27,3,9651.4626,9647.3083,8999.0439,0.0000,93.280360,357.4616,386.0585,1.0800,1,1,300,3410066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|13|35,35,114669364,13,2026-06-08,1,2068,9,9,2,380.3490,380.3490,368.1977,0.0914,96.805224,42.2610,42.2610,1.0000,0,1,36,3410067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|14|35,35,114669364,14,2026-06-08,1,2068,10,11,2,574.1525,471.2903,289.9942,0.0000,61.531972,52.1957,57.4152,1.1000,1,1,45,3410068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|15|35,35,114669364,15,2026-06-08,1,2068,11,13,3,226.7952,222.6409,-174.9511,0.0000,-78.579948,17.4458,20.6177,1.1818,1,1,55,3410069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|16|35,35,114669364,16,2026-06-08,1,2068,18,19,2,3161.0415,3128.8164,-2722.1834,0.0000,-87.003617,166.3706,175.6134,1.0556,1,1,153,3410070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|17|35,35,114669364,17,2026-06-08,1,2068,21,22,3,8422.1104,8422.1104,-410.3993,1.6957,-4.872879,382.8232,401.0529,1.0476,0,1,210,3410071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|18|35,35,114669364,18,2026-06-08,1,2068,7,10,4,1295.2049,1291.0506,918.1793,0.0000,71.118767,129.5205,185.0293,1.4286,1,1,21,3410072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|19|35,35,114669364,19,2026-06-08,1,2068,2,2,2,575.7155,575.7155,525.5702,0.0000,91.289918,287.8578,287.8578,1.0000,0,1,1,3410073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|2|35,35,114669364,2,2026-06-08,1,2222,5,8,5,176.4311,176.4311,134.7692,0.0000,76.386297,22.0539,35.2862,1.6000,0,1,10,3410074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|20|35,35,114669364,20,2026-06-08,1,2068,6,6,2,185.1514,185.1514,-108.0048,0.7771,-58.333229,30.8586,30.8586,1.0000,0,1,15,3410075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|21|35,35,114669364,21,2026-06-08,1,2068,9,12,6,481.9237,481.9237,-100.8333,1.5708,-20.923083,40.1603,53.5471,1.3333,0,1,36,3410076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|22|35,35,114669364,22,2026-06-08,1,2068,20,20,3,1575.7566,1575.7566,-751.8677,4.9283,-47.714709,78.7878,78.7878,1.0000,0,1,190,3410077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|23|35,35,114669364,23,2026-06-08,1,2068,12,12,3,741.7353,741.7353,-153.2782,1.7519,-20.664810,61.8113,61.8113,1.0000,0,1,66,3410078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|24|35,35,114669364,24,2026-06-08,1,2068,20,21,3,652.3488,652.3488,599.5063,1.5541,91.899648,31.0642,32.6174,1.0500,0,1,190,3410079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|25|35,35,114669364,25,2026-06-08,1,2068,11,12,3,1468.9827,1468.9827,-1036.6697,0.3885,-70.570586,122.4152,133.5439,1.0909,0,1,55,3410080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|26|35,35,114669364,26,2026-06-08,1,2068,20,25,6,1443.6140,1323.6140,613.1855,2.8527,46.326612,57.7446,72.1807,1.2500,0,1,190,3410081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|27|35,35,114669364,27,2026-06-08,1,2068,11,17,6,1501.2485,1501.2485,1062.0602,6.5274,70.745128,88.3087,136.4771,1.5455,0,1,55,3410082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|28|35,35,114669364,28,2026-06-08,1,2068,7,9,5,766.5575,766.5575,193.2780,0.0000,25.213770,85.1731,109.5082,1.2857,0,1,21,3410083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|29|35,35,114669364,29,2026-06-08,1,2068,11,11,2,279.1574,279.1574,27.7360,0.0000,9.935600,25.3779,25.3779,1.0000,0,1,55,3410084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|3|35,35,114669364,3,2026-06-08,1,2222,3,4,3,156.9950,156.9950,121.3512,0.0000,77.296212,39.2487,52.3317,1.3333,0,1,3,3410085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|30|35,35,114669364,30,2026-06-08,1,2068,20,25,6,1484.0453,1484.0453,-960.7044,0.0000,-64.735515,59.3618,74.2023,1.2500,0,1,190,3410086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|31|35,35,114669364,31,2026-06-08,1,2068,23,31,8,1193.1885,1193.1885,287.5819,0.3357,24.101971,38.4900,51.8778,1.3478,0,1,253,3410087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|32|35,35,114669364,32,2026-06-08,1,2175,23,29,6,1394.6669,195.1521,88.3316,0.0000,45.262932,48.0920,60.6377,1.2609,22,1,253,3410088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|33|35,35,114669364,33,2026-06-08,1,2175,18,24,7,1390.2466,1390.2466,-219.5417,0.0000,-15.791562,57.9269,77.2359,1.3333,0,1,153,3410089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|34|35,35,114669364,34,2026-06-08,1,2175,32,40,7,3023.8649,3023.8649,636.2810,0.0000,21.041979,75.5966,94.4958,1.2500,0,1,496,3410090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|35|35,35,114669364,35,2026-06-08,1,2175,17,28,7,1763.6219,1751.1591,1659.5719,0.0000,94.769915,62.9865,103.7425,1.6471,2,1,136,3410091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|36|35,35,114669364,36,2026-06-08,1,2175,14,22,7,970.9929,966.8386,-540.7878,0.0000,-55.933618,44.1360,69.3566,1.5714,1,1,91,3410092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|37|35,35,114669364,37,2026-06-08,1,2175,12,19,7,1879.5829,1871.2744,652.3017,0.0000,34.858689,98.9254,156.6319,1.5833,2,1,66,3410093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|38|35,35,114669364,38,2026-06-08,1,2175,10,22,8,1210.0593,1205.9050,-285.5678,0.0000,-23.680785,55.0027,121.0059,2.2000,1,1,45,3410094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|39|35,35,114669364,39,2026-06-08,1,2175,13,25,8,1640.1280,1635.9737,1573.6593,0.0000,96.190993,65.6051,126.1637,1.9231,1,1,78,3410095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|4|35,35,114669364,4,2026-06-08,1,2222,6,7,3,896.1454,896.1454,-701.3450,0.0000,-78.262413,128.0208,149.3576,1.1667,0,1,15,3410096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|40|35,35,114669364,40,2026-06-08,1,2175,9,10,2,330.8276,326.6733,145.5873,0.0000,44.566644,33.0828,36.7586,1.1111,1,1,36,3410097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|41|35,35,114669364,41,2026-06-08,1,2175,8,10,3,94.4461,89.4610,69.4028,0.0000,77.578917,9.4446,11.8058,1.2500,1,1,28,3410098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|42|35,35,114669364,42,2026-06-08,1,2175,6,7,2,451.8751,447.7209,447.7209,0.0000,100.000000,64.5536,75.3125,1.1667,1,1,15,3410099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|43|35,35,114669364,43,2026-06-08,1,2175,12,13,3,760.3837,760.3837,376.9668,0.0000,49.575857,58.4911,63.3653,1.0833,0,1,66,3410100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|44|35,35,114669364,44,2026-06-08,1,2175,21,29,6,1569.2231,1569.2231,-1002.8369,0.0000,-63.906583,54.1111,74.7249,1.3810,0,1,210,3410101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|45|35,35,114669364,45,2026-06-08,1,2175,33,46,8,1675.5631,1585.5588,1048.6244,0.8862,66.135953,36.4253,50.7746,1.3939,0,1,528,3410102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|46|35,35,114669364,46,2026-06-08,1,2175,17,24,8,628.9923,628.9923,-340.8732,0.0000,-54.193543,26.2080,36.9995,1.4118,0,1,136,3410103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|5|35,35,114669364,5,2026-06-08,1,2222,6,9,4,949.8431,39.4658,-128.7830,0.0000,-326.315789,105.5381,158.3072,1.5000,7,1,15,3410104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|6|35,35,114669364,6,2026-06-08,1,2222,10,12,3,1052.8894,1048.7351,-855.1358,0.3323,-81.539735,87.7408,105.2889,1.2000,1,1,45,3410105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|7|35,35,114669364,7,2026-06-08,1,2222,16,18,3,3379.8159,3375.6616,3265.5853,0.2659,96.739122,187.7675,211.2385,1.1250,1,1,120,3410106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|8|35,35,114669364,8,2026-06-08,1,2222,4,4,2,756.8619,756.8619,-692.5731,0.0000,-91.505870,189.2155,189.2155,1.0000,0,1,6,3410107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669364|9|35,35,114669364,9,2026-06-08,1,2068,7,8,2,1441.6936,1437.5393,-1236.1448,0.0000,-85.990332,180.2117,205.9562,1.1429,1,1,21,3410108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|1|35,35,114669402,1,2026-06-08,1,2175,1,2,2,22.8486,22.8486,22.8486,0.0000,100.000000,11.4243,22.8486,2.0000,0,0,0,3410109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|10|35,35,114669402,10,2026-06-08,1,2117,9,10,3,4096.3525,4096.3525,-2189.4317,4.0900,-53.448321,409.6353,455.1503,1.1111,0,1,36,3410110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|11|35,35,114669402,11,2026-06-08,1,2117,15,17,5,4506.0054,4506.0054,1761.6511,2.7267,39.095626,265.0591,300.4004,1.1333,0,1,105,3410111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|12|35,35,114669402,12,2026-06-08,1,2117,14,19,6,1763.1785,1763.1785,1212.9739,4.0900,68.794731,92.7989,125.9413,1.3571,0,1,91,3410112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|13|35,35,114669402,13,2026-06-08,1,2117,10,14,7,1650.9453,1650.9453,-1058.5982,0.0000,-64.120733,117.9247,165.0945,1.4000,0,1,45,3410113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|14|35,35,114669402,14,2026-06-08,1,2117,16,21,7,7049.5452,7049.5452,6471.1199,4.4362,91.794856,335.6926,440.5966,1.3125,0,1,120,3410114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|15|35,35,114669402,15,2026-06-08,1,2117,13,15,4,2830.9507,2830.9507,1518.4464,0.3885,53.637333,188.7300,217.7654,1.1538,0,1,78,3410115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|16|35,35,114669402,16,2026-06-08,1,2117,10,17,8,4023.7184,4023.7184,3848.3912,0.0000,95.642658,236.6893,402.3718,1.7000,0,1,45,3410116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|17|35,35,114669402,17,2026-06-08,1,2117,18,26,8,2263.4442,2263.4442,1914.8310,0.0000,84.598108,87.0555,125.7469,1.4444,0,1,153,3410117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
114669402|18|35,35,114669402,18,2026-06-08,1,2117,21,33,8,2912.1534,2912.1534,-821.7758,0.5579,-28.218838,88.2471,138.6740,1.5714,0,1,210,3410118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,342
