round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1267322|33|909,909,1267322,33,2026-06-20,1,-1,5,5,2,497.9048,497.9048,-3.5481,0.0000,-0.712604,99.5810,99.5810,1.0000,0,1,10,3970050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|34|909,909,1267322,34,2026-06-20,1,-1,4,4,2,760.4802,760.4802,-532.7657,0.0000,-70.056482,190.1200,190.1200,1.0000,0,1,6,3970051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|35|909,909,1267322,35,2026-06-20,1,-1,7,7,3,1842.6311,86.3409,86.3409,0.0000,100.000000,263.2330,263.2330,1.0000,6,1,21,3970052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|36|909,909,1267322,36,2026-06-20,1,-1,6,7,3,1065.4886,1065.4886,265.4886,0.0000,24.917078,152.2127,177.5814,1.1667,0,1,15,3970053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|37|909,909,1267322,37,2026-06-20,1,-1,5,5,2,1542.1130,1542.1130,-535.0322,0.0000,-34.694747,308.4226,308.4226,1.0000,0,1,10,3970054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|38|909,909,1267322,38,2026-06-20,1,-1,6,6,2,1737.7355,1737.7355,754.8387,0.0000,43.438064,289.6226,289.6226,1.0000,0,1,15,3970055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|39|909,909,1267322,39,2026-06-20,1,-1,2,2,2,91.4840,91.4840,91.4840,0.0000,100.000000,45.7420,45.7420,1.0000,0,1,1,3970056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|4|909,909,1267322,4,2026-06-20,1,-1,1,1,1,500.0000,500.0000,500.0000,0.0000,100.000000,500.0000,500.0000,1.0000,0,0,0,3970057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|40|909,909,1267322,40,2026-06-20,1,-1,6,8,4,902.3019,902.3019,497.2586,0.6817,55.110002,112.7877,150.3837,1.3333,0,1,15,3970058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|41|909,909,1267322,41,2026-06-20,1,-1,2,2,1,695.8701,695.8701,695.8701,0.0000,100.000000,347.9350,347.9350,1.0000,0,1,1,3970059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|42|909,909,1267322,42,2026-06-20,1,-1,3,4,3,466.8475,466.8475,-282.3795,0.0000,-60.486461,116.7119,155.6158,1.3333,0,1,3,3970060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|43|909,909,1267322,43,2026-06-20,1,-1,2,2,1,262.2985,262.2985,-262.2985,0.0000,-100.000000,131.1492,131.1492,1.0000,0,1,1,3970061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|44|909,909,1267322,44,2026-06-20,1,-1,3,7,4,732.9312,638.2086,627.9224,0.0000,98.388268,104.7045,244.3104,2.3333,1,1,3,3970062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|45|909,909,1267322,45,2026-06-20,1,-1,4,4,2,280.8586,280.8586,230.7133,0.0000,82.145718,70.2147,70.2147,1.0000,0,1,6,3970063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|46|909,909,1267322,46,2026-06-20,1,-1,4,4,2,2030.0727,2030.0727,2019.7865,0.0000,99.493308,507.5182,507.5182,1.0000,0,1,6,3970064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|47|909,909,1267322,47,2026-06-20,1,-1,1,1,1,5.1431,5.1431,5.1431,0.0000,100.000000,5.1431,5.1431,1.0000,0,0,0,3970065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|48|909,909,1267322,48,2026-06-20,1,-1,2,2,1,60.1771,60.1771,-60.1771,0.0000,-100.000000,30.0885,30.0885,1.0000,0,1,1,3970066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|5|909,909,1267322,5,2026-06-20,1,-1,3,3,1,510.9409,510.9409,510.9409,0.0000,100.000000,170.3136,170.3136,1.0000,0,1,3,3970067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|50|909,909,1267322,50,2026-06-20,1,-1,1,1,1,100.0000,100.0000,-95.0000,0.0000,-95.000000,100.0000,100.0000,1.0000,0,0,0,3970068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|51|909,909,1267322,51,2026-06-20,1,-1,1,1,1,200.0000,200.0000,-190.0000,0.0000,-95.000000,200.0000,200.0000,1.0000,0,0,0,3970069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|52|909,909,1267322,52,2026-06-20,1,-1,2,2,1,904.3107,904.3107,904.3107,0.0000,100.000000,452.1553,452.1553,1.0000,0,1,1,3970070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|54|909,909,1267322,54,2026-06-20,1,-1,1,1,1,103.8573,0.0000,0.0000,0.0000,,103.8573,103.8573,1.0000,1,0,0,3970071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|6|909,909,1267322,6,2026-06-20,1,-1,1,1,1,42.1660,42.1660,42.1660,0.0000,100.000000,42.1660,42.1660,1.0000,0,0,0,3970072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|7|909,909,1267322,7,2026-06-20,1,-1,2,2,1,116.3409,0.0000,0.0000,0.0000,,58.1704,58.1704,1.0000,2,1,1,3970073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|8|909,909,1267322,8,2026-06-20,1,-1,1,1,1,77.1466,77.1466,77.1466,0.0000,100.000000,77.1466,77.1466,1.0000,0,0,0,3970074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267322|9|909,909,1267322,9,2026-06-20,1,-1,5,5,1,901.3335,901.3335,-881.7094,0.0000,-97.822767,180.2667,180.2667,1.0000,0,1,10,3970075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|1|909,909,1267353,1,2026-06-20,1,-1,1,1,1,50.0000,50.0000,-50.0000,0.0000,-100.000000,50.0000,50.0000,1.0000,0,0,0,3970076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|10|909,909,1267353,10,2026-06-20,1,-1,8,9,3,4661.6084,4661.6084,4348.2538,0.0000,93.277972,517.9565,582.7010,1.1250,0,1,28,3970077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|11|909,909,1267353,11,2026-06-20,1,-1,2,2,1,129.5728,129.5728,129.5728,0.0000,100.000000,64.7864,64.7864,1.0000,0,1,1,3970078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|12|909,909,1267353,12,2026-06-20,1,-1,2,3,3,246.2878,246.2878,194.8567,0.0000,79.117494,82.0959,123.1439,1.5000,0,1,1,3970079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|13|909,909,1267353,13,2026-06-20,1,-1,6,11,6,813.0102,33.6292,33.6292,0.0000,100.000000,73.9100,135.5017,1.8333,6,1,15,3970080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|14|909,909,1267353,14,2026-06-20,1,-1,7,8,3,1339.9180,1339.9180,1287.6561,0.0000,96.099618,167.4898,191.4169,1.1429,0,1,21,3970081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|15|909,909,1267353,15,2026-06-20,1,-1,7,7,2,260.9742,260.9742,-53.0362,0.0000,-20.322411,37.2820,37.2820,1.0000,0,1,21,3970082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|16|909,909,1267353,16,2026-06-20,1,-1,13,13,2,5220.1161,5220.1161,-4712.3574,21.5304,-90.273039,401.5474,401.5474,1.0000,0,1,78,3970083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|17|909,909,1267353,17,2026-06-20,1,-1,15,24,7,6961.4416,6961.4416,6140.9820,25.3128,88.214230,290.0601,464.0961,1.6000,0,1,105,3970084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|18|909,909,1267353,18,2026-06-20,1,-1,1,5,5,119.2911,119.2911,-51.1247,0.9543,-42.857143,23.8582,119.2911,5.0000,0,0,0,3970085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|20|909,909,1267353,20,2026-06-20,1,-1,1,1,1,1704.1581,1704.1581,1704.1581,0.0000,100.000000,1704.1581,1704.1581,1.0000,0,0,0,3970086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|21|909,909,1267353,21,2026-06-20,1,-1,1,1,1,19.9406,19.9406,-19.9406,0.0000,-100.000000,19.9406,19.9406,1.0000,0,0,0,3970087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|22|909,909,1267353,22,2026-06-20,1,-1,1,1,1,20.7715,20.7715,20.7715,0.0000,100.000000,20.7715,20.7715,1.0000,0,0,0,3970088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|23|909,909,1267353,23,2026-06-20,1,-1,2,2,2,17.8075,17.8075,9.1954,0.0000,51.637555,8.9038,8.9038,1.0000,0,1,1,3970089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|24|909,909,1267353,24,2026-06-20,1,-1,2,2,1,34.2729,34.2729,34.2729,0.0000,100.000000,17.1364,17.1364,1.0000,0,1,1,3970090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|25|909,909,1267353,25,2026-06-20,1,-1,3,3,2,72.6969,72.6969,36.2430,0.0000,49.854969,24.2323,24.2323,1.0000,0,1,3,3970091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|27|909,909,1267353,27,2026-06-20,1,-1,6,10,5,2240.2864,2239.4555,-1322.2472,11.6797,-59.043247,224.0286,373.3811,1.6667,2,1,15,3970092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|28|909,909,1267353,28,2026-06-20,1,-1,6,9,4,438.7681,438.7681,-91.0986,0.7647,-20.762365,48.7520,73.1280,1.5000,0,1,15,3970093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|29|909,909,1267353,29,2026-06-20,1,-1,11,15,7,1102.4528,1102.4528,676.7372,2.1813,61.384691,73.4969,100.2230,1.3636,0,1,55,3970094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|30|909,909,1267353,30,2026-06-20,1,-1,4,8,6,856.5168,856.5168,-431.3132,1.0361,-50.356649,107.0646,214.1292,2.0000,0,1,6,3970095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|31|909,909,1267353,31,2026-06-20,1,-1,2,2,2,108.0115,108.0115,-99.7030,0.0000,-92.307692,54.0058,54.0058,1.0000,0,1,1,3970096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|32|909,909,1267353,32,2026-06-20,1,-1,4,4,2,2478.9277,2478.9277,2453.6610,0.0000,98.980741,619.7319,619.7319,1.0000,0,1,6,3970097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|33|909,909,1267353,33,2026-06-20,1,-1,3,3,2,130.4447,130.4447,119.1035,0.0465,91.305732,43.4816,43.4816,1.0000,0,1,3,3970098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|34|909,909,1267353,34,2026-06-20,1,-1,6,6,2,1780.9211,1780.9211,1729.4900,0.0831,97.112108,296.8202,296.8202,1.0000,0,1,15,3970099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|35|909,909,1267353,35,2026-06-20,1,-1,1,1,1,370.0000,0.0000,0.0000,0.0000,,370.0000,370.0000,1.0000,1,0,0,3970100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|36|909,909,1267353,36,2026-06-20,1,-1,3,8,7,3758.7908,3758.7908,-3815.4166,0.0000,-101.506489,469.8489,1252.9303,2.6667,0,1,3,3970101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|38|909,909,1267353,38,2026-06-20,1,-1,2,2,1,159.0830,159.0830,-151.1288,0.0000,-95.000000,79.5415,79.5415,1.0000,0,1,1,3970102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|39|909,909,1267353,39,2026-06-20,1,-1,1,1,1,255.6237,255.6237,-255.6237,0.0000,-100.000000,255.6237,255.6237,1.0000,0,0,0,3970103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|40|909,909,1267353,40,2026-06-20,1,-1,3,3,2,106.9682,106.9682,74.5647,0.0000,69.707378,35.6561,35.6561,1.0000,0,1,3,3970104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|44|909,909,1267353,44,2026-06-20,1,-1,1,1,1,2.5716,2.5716,2.5716,0.0000,100.000000,2.5716,2.5716,1.0000,0,0,0,3970105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|45|909,909,1267353,45,2026-06-20,1,-1,2,2,1,60.3857,60.3857,60.3857,0.0831,100.000000,30.1929,30.1929,1.0000,0,1,1,3970106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|46|909,909,1267353,46,2026-06-20,1,-1,1,1,1,50.0000,50.0000,50.0000,0.0000,100.000000,50.0000,50.0000,1.0000,0,0,0,3970107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|48|909,909,1267353,48,2026-06-20,1,-1,1,1,1,107.6519,107.6519,-102.2693,0.0000,-95.000000,107.6519,107.6519,1.0000,0,0,0,3970108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|49|909,909,1267353,49,2026-06-20,1,-1,1,1,1,0.8309,0.8309,0.8309,0.0000,100.000000,0.8309,0.8309,1.0000,0,0,0,3970109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|5|909,909,1267353,5,2026-06-20,1,-1,6,8,3,1000.1387,1000.1387,1000.1387,0.0000,100.000000,125.0173,166.6898,1.3333,0,1,15,3970110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|51|909,909,1267353,51,2026-06-20,1,-1,2,2,2,635.8762,635.8762,-361.0564,0.9970,-56.780925,317.9381,317.9381,1.0000,0,1,1,3970111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|7|909,909,1267353,7,2026-06-20,1,-1,2,2,2,25.3206,25.3206,1.0180,0.0000,4.020593,12.6603,12.6603,1.0000,0,1,1,3970112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|8|909,909,1267353,8,2026-06-20,1,-1,5,5,2,616.8901,616.8901,151.0903,0.0000,24.492249,123.3780,123.3780,1.0000,0,1,10,3970113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267353|9|909,909,1267353,9,2026-06-20,1,-1,9,11,4,693.8437,693.8437,-674.2601,0.0000,-97.177518,63.0767,77.0937,1.2222,0,1,36,3970114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267377|10|909,909,1267377,10,2026-06-20,1,-1,3,3,2,75.3917,75.3917,-50.5611,0.0000,-67.064520,25.1306,25.1306,1.0000,0,1,3,3970115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267377|11|909,909,1267377,11,2026-06-20,1,-1,4,4,2,320.5724,320.5724,279.4276,0.0000,87.165192,80.1431,80.1431,1.0000,0,1,6,3970116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267377|12|909,909,1267377,12,2026-06-20,1,-1,1,1,1,10.2862,10.2862,10.2862,0.0000,100.000000,10.2862,10.2862,1.0000,0,0,0,3970117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
1267377|13|909,909,1267377,13,2026-06-20,1,-1,3,3,2,2848.2526,2848.2526,-2204.3871,0.0000,-77.394366,949.4175,949.4175,1.0000,0,1,3,3970118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,398
