round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114663839|13|35,35,114663839,13,2026-06-03,1,2188,10,11,4,4774.4684,4774.4684,2301.1402,0.0665,48.196783,434.0426,477.4468,1.1000,0,1,45,3190011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|14|35,35,114663839,14,2026-06-03,1,2188,8,8,2,4863.2389,4863.2389,4483.2350,0.3885,92.186196,607.9049,607.9049,1.0000,0,1,28,3190012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|15|35,35,114663839,15,2026-06-03,1,2188,15,17,4,3537.1689,3537.1689,-1618.5044,0.3885,-45.757058,208.0688,235.8113,1.1333,0,1,105,3190013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|16|35,35,114663839,16,2026-06-03,1,2188,25,26,5,3366.8241,3366.8241,295.7257,1.2591,8.783521,129.4932,134.6730,1.0400,0,1,300,3190014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|17|35,35,114663839,17,2026-06-03,1,2188,16,18,3,3866.9302,3866.9302,1009.8824,0.9325,26.115870,214.8295,241.6831,1.1250,0,1,120,3190015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|18|35,35,114663839,18,2026-06-03,1,2188,15,16,3,2879.1468,2879.1468,-2324.1783,3.2159,-80.724550,179.9467,191.9431,1.0667,0,1,105,3190016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|19|35,35,114663839,19,2026-06-03,1,2188,25,26,3,2360.5804,2360.5804,2205.4083,0.0000,93.426528,90.7916,94.4232,1.0400,0,1,300,3190017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|2|35,35,114663839,2,2026-06-03,1,2152,6,6,3,197.8530,197.8530,-61.5761,0.0000,-31.122132,32.9755,32.9755,1.0000,0,1,15,3190018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|20|35,35,114663839,20,2026-06-03,1,2188,18,26,7,3791.7119,3791.7119,-1416.5097,0.2326,-37.358053,145.8351,210.6507,1.4444,0,1,153,3190019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|21|35,35,114663839,21,2026-06-03,1,2188,17,23,7,1229.9462,1229.9462,-126.0430,0.7771,-10.247847,53.4759,72.3498,1.3529,0,1,136,3190020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|22|35,35,114663839,22,2026-06-03,1,2188,26,42,12,4941.4773,4941.4773,1869.6734,0.8475,37.836324,117.6542,190.0568,1.6154,0,1,325,3190021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|23|35,35,114663839,23,2026-06-03,1,2188,18,25,8,1617.8308,1617.8308,1521.0361,2.6635,94.017009,64.7132,89.8795,1.3889,0,1,153,3190022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|24|35,35,114663839,24,2026-06-03,1,2188,21,28,8,1701.3872,1701.3872,-118.6678,2.3351,-6.974770,60.7638,81.0184,1.3333,0,1,210,3190023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|25|35,35,114663839,25,2026-06-03,1,2188,18,21,5,3349.9213,3349.9213,-3037.2659,0.1662,-90.666782,159.5201,186.1067,1.1667,0,1,153,3190024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|26|35,35,114663839,26,2026-06-03,1,2188,23,28,4,3371.3442,3371.3442,-2646.9645,0.2160,-78.513623,120.4052,146.5802,1.2174,0,1,253,3190025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|27|35,35,114663839,27,2026-06-03,1,2188,17,22,6,1381.4204,1381.4204,746.8759,0.0000,54.065789,62.7918,81.2600,1.2941,0,1,136,3190026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|28|35,35,114663839,28,2026-06-03,1,2188,11,13,4,1150.6580,1150.6580,181.6473,0.0000,15.786384,88.5122,104.6053,1.1818,0,1,55,3190027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|29|35,35,114663839,29,2026-06-03,1,2188,11,12,3,707.7554,5.1431,5.1431,0.0000,100.000000,58.9796,64.3414,1.0909,11,1,55,3190028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|3|35,35,114663839,3,2026-06-03,1,2152,5,5,2,81.0151,81.0151,-5.5243,0.0155,-6.818854,16.2030,16.2030,1.0000,0,1,10,3190029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|30|35,35,114663839,30,2026-06-03,1,2212,9,11,4,554.7378,554.7378,-464.6408,0.0000,-83.758623,50.4307,61.6375,1.2222,0,1,36,3190030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|31|35,35,114663839,31,2026-06-03,1,2212,12,13,3,631.1711,631.1711,-243.1571,0.0000,-38.524752,48.5516,52.5976,1.0833,0,1,66,3190031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|32|35,35,114663839,32,2026-06-03,1,2212,14,15,3,1825.2966,1825.2966,-869.8905,0.0000,-47.657486,121.6864,130.3783,1.0714,0,1,91,3190032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|33|35,35,114663839,33,2026-06-03,1,2212,11,11,2,847.4387,847.4387,-782.8229,0.0000,-92.375157,77.0399,77.0399,1.0000,0,1,55,3190033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|34|35,35,114663839,34,2026-06-03,1,2212,9,9,2,221.6054,221.6054,-97.6982,0.0000,-44.086566,24.6228,24.6228,1.0000,0,1,36,3190034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|35|35,35,114663839,35,2026-06-03,1,2212,19,22,4,1326.4156,1326.4156,681.1247,0.0000,51.350779,60.2916,69.8113,1.1579,0,1,171,3190035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|36|35,35,114663839,36,2026-06-03,1,2212,25,27,4,2878.1678,2878.1678,2260.2969,0.1662,78.532491,106.5988,115.1267,1.0800,0,1,300,3190036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|37|35,35,114663839,37,2026-06-03,1,2212,16,17,3,2273.3618,2273.3618,-386.8171,0.6979,-17.015202,133.7272,142.0851,1.0625,0,1,120,3190037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|38|35,35,114663839,38,2026-06-03,1,2212,12,14,4,584.4803,584.4803,97.9468,0.2326,16.757925,41.7486,48.7067,1.1667,0,1,66,3190038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|39|35,35,114663839,39,2026-06-03,1,2212,15,15,2,5469.5798,5197.5765,-4855.2456,0.0000,-93.413644,364.6387,364.6387,1.0000,0,1,105,3190039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|4|35,35,114663839,4,2026-06-03,1,2152,3,3,3,424.7264,4.1543,-33.2343,0.0000,-800.000000,141.5755,141.5755,1.0000,2,1,3,3190040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|40|35,35,114663839,40,2026-06-03,1,2212,19,19,2,5218.9880,5218.9880,3160.5675,0.0000,60.559011,274.6836,274.6836,1.0000,0,1,171,3190041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|41|35,35,114663839,41,2026-06-03,1,2212,18,20,3,1113.7537,1098.3244,-850.8760,0.0000,-77.470370,55.6877,61.8752,1.1111,1,1,153,3190042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|42|35,35,114663839,42,2026-06-03,1,2212,17,18,3,3277.3156,3277.3156,-600.5294,5.6083,-18.323820,182.0731,192.7833,1.0588,0,1,136,3190043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|43|35,35,114663839,43,2026-06-03,1,2212,9,10,3,273.3367,273.3367,-73.2354,0.3988,-26.793120,27.3337,30.3707,1.1111,0,1,36,3190044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|44|35,35,114663839,44,2026-06-03,1,2212,9,9,2,212.9278,212.9278,-33.4753,0.2991,-15.721456,23.6586,23.6586,1.0000,0,1,36,3190045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|45|35,35,114663839,45,2026-06-03,1,2212,9,11,4,679.7300,679.7300,567.8802,0.0000,83.544956,61.7936,75.5256,1.2222,0,1,36,3190046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|46|35,35,114663839,46,2026-06-03,1,2212,14,18,5,1285.8790,1285.8790,392.2610,5.6083,30.505281,71.4377,91.8485,1.2857,0,1,91,3190047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|47|35,35,114663839,47,2026-06-03,1,2212,12,17,6,1142.0040,1142.0040,-747.9929,0.0000,-65.498273,67.1767,95.1670,1.4167,0,1,66,3190048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|48|35,35,114663839,48,2026-06-03,1,2212,10,15,7,422.5951,422.5951,-102.0018,0.0000,-24.137013,28.1730,42.2595,1.5000,0,1,45,3190049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|49|35,35,114663839,49,2026-06-03,1,2212,13,15,4,1217.7772,1217.7772,-735.5932,1.5541,-60.404577,81.1851,93.6752,1.1538,0,1,78,3190050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|5|35,35,114663839,5,2026-06-03,1,2152,5,5,2,914.4568,914.4568,-769.1903,0.0000,-84.114452,182.8914,182.8914,1.0000,0,1,10,3190051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|6|35,35,114663839,6,2026-06-03,1,2152,6,11,5,7060.8174,19.9094,-58.5131,0.0000,-293.896821,641.8925,1176.8029,1.8333,7,1,15,3190052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|7|35,35,114663839,7,2026-06-03,1,2188,5,5,2,2720.3865,2720.3865,2496.0675,0.0000,91.754147,544.0773,544.0773,1.0000,0,1,10,3190053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|8|35,35,114663839,8,2026-06-03,1,2188,5,6,2,1158.0971,1158.0971,1158.0971,0.0000,100.000000,193.0162,231.6194,1.2000,0,1,10,3190054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663839|9|35,35,114663839,9,2026-06-03,1,2188,4,4,2,1422.5988,1422.5988,1391.7402,0.0000,97.830826,355.6497,355.6497,1.0000,0,1,6,3190055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|1|35,35,114663881,1,2026-06-03,1,2212,4,9,7,98.7518,98.7518,-78.5196,0.0000,-79.512057,10.9724,24.6879,2.2500,0,1,6,3190056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|10|35,35,114663881,10,2026-06-03,1,2152,11,20,7,849.4232,849.4232,-441.1565,0.0000,-51.936010,42.4712,77.2203,1.8182,0,1,55,3190057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|11|35,35,114663881,11,2026-06-03,1,2152,21,27,7,4202.1293,4202.1293,3314.9547,0.7481,78.887498,155.6344,200.1014,1.2857,0,1,210,3190058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|12|35,35,114663881,12,2026-06-03,1,2152,14,25,8,904.9873,882.1387,-111.7738,0.0000,-12.670770,36.1995,64.6420,1.7857,1,1,91,3190059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|13|35,35,114663881,13,2026-06-03,1,2152,18,26,8,1650.7080,1650.7080,-292.4163,0.0000,-17.714597,63.4888,91.7060,1.4444,0,1,153,3190060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|14|35,35,114663881,14,2026-06-03,1,2152,26,38,8,5556.6829,5556.6829,5028.8191,0.8973,90.500379,146.2285,213.7186,1.4615,0,1,325,3190061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|15|35,35,114663881,15,2026-06-03,1,2152,15,28,7,11345.0738,11345.0738,10768.0135,0.2493,94.913560,405.1812,756.3383,1.8667,0,1,105,3190062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|16|35,35,114663881,16,2026-06-03,1,2152,10,14,4,368.4379,368.4379,-233.7598,0.0000,-63.446187,26.3170,36.8438,1.4000,0,1,45,3190063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|17|35,35,114663881,17,2026-06-03,1,2152,19,33,9,1029.6009,1029.6009,846.5706,0.0000,82.223178,31.2000,54.1895,1.7368,0,1,171,3190064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|18|35,35,114663881,18,2026-06-03,1,2152,16,28,10,1530.3362,1530.3362,1269.1865,0.0000,82.935138,54.6549,95.6460,1.7500,0,1,120,3190065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|19|35,35,114663881,19,2026-06-03,1,2152,13,17,6,512.5662,512.5662,77.4285,0.3323,15.106057,30.1510,39.4282,1.3077,0,1,78,3190066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|2|35,35,114663881,2,2026-06-03,1,2152,9,13,6,288.0093,288.0093,267.2379,0.0000,92.787924,22.1546,32.0010,1.4444,0,1,36,3190067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|20|35,35,114663881,20,2026-06-03,1,2152,9,12,5,636.6648,636.6648,186.2128,0.0000,29.248177,53.0554,70.7405,1.3333,0,1,36,3190068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|21|35,35,114663881,21,2026-06-03,1,2152,10,10,2,249.2602,249.2602,-186.7431,0.0000,-74.918939,24.9260,24.9260,1.0000,0,1,45,3190069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|22|35,35,114663881,22,2026-06-03,1,2152,10,13,5,1062.3653,1062.3653,422.0876,1.0136,39.730925,81.7204,106.2365,1.3000,0,1,45,3190070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|23|35,35,114663881,23,2026-06-03,1,2188,11,13,4,255.6184,255.6184,158.9913,0.0000,62.198690,19.6630,23.2380,1.1818,0,1,55,3190071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|24|35,35,114663881,24,2026-06-03,1,2188,10,10,2,614.4735,614.4735,541.8729,0.0000,88.184914,61.4473,61.4473,1.0000,0,1,45,3190072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|25|35,35,114663881,25,2026-06-03,1,2188,10,11,3,335.3509,335.3509,-79.4167,0.0000,-23.681663,30.4864,33.5351,1.1000,0,1,45,3190073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|26|35,35,114663881,26,2026-06-03,1,2188,9,11,4,425.9642,425.9642,-119.2051,0.0000,-27.984765,38.7240,47.3294,1.2222,0,1,36,3190074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|27|35,35,114663881,27,2026-06-03,1,2188,11,13,4,251.5873,3.1157,3.1157,0.0000,100.000000,19.3529,22.8716,1.1818,11,1,55,3190075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|28|35,35,114663881,28,2026-06-03,1,2188,6,8,4,126.0523,126.0523,45.0436,0.3323,35.734065,15.7565,21.0087,1.3333,0,1,15,3190076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|29|35,35,114663881,29,2026-06-03,1,2188,6,9,5,112.0847,112.0847,4.3597,0.0000,3.889692,12.4539,18.6808,1.5000,0,1,15,3190077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|3|35,35,114663881,3,2026-06-03,1,2152,7,12,6,418.0509,418.0509,210.3364,0.0000,50.313586,34.8376,59.7216,1.7143,0,1,21,3190078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|30|35,35,114663881,30,2026-06-03,1,2188,4,6,3,114.1435,114.1435,-130.7606,0.0000,-114.558135,19.0239,28.5359,1.5000,0,1,6,3190079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|31|35,35,114663881,31,2026-06-03,1,2188,7,7,2,85.5547,85.5547,46.3875,0.0000,54.219670,12.2221,12.2221,1.0000,0,1,21,3190080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|32|35,35,114663881,32,2026-06-03,1,2188,13,16,5,3145.2421,3145.2421,-2223.7762,0.0000,-70.702862,196.5776,241.9417,1.2308,0,1,78,3190081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|33|35,35,114663881,33,2026-06-03,1,2188,14,26,7,667.5769,667.5769,211.0441,0.0000,31.613452,25.6760,47.6841,1.8571,0,1,91,3190082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|34|35,35,114663881,34,2026-06-03,1,2188,18,23,5,3475.4763,3475.4763,-3426.5789,0.0000,-98.593073,151.1077,193.0820,1.2778,0,1,153,3190083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|35|35,35,114663881,35,2026-06-03,1,2188,25,29,6,4004.7604,4004.7604,3592.1527,0.2493,89.697070,138.0952,160.1904,1.1600,0,1,300,3190084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|36|35,35,114663881,36,2026-06-03,1,2188,10,10,2,384.1159,384.1159,74.4648,0.4154,19.386030,38.4116,38.4116,1.0000,0,1,45,3190085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|37|35,35,114663881,37,2026-06-03,1,2188,11,12,3,450.0305,450.0305,62.8917,0.3323,13.974987,37.5025,40.9119,1.0909,0,1,55,3190086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|38|35,35,114663881,38,2026-06-03,1,2188,5,5,2,290.6309,290.6309,-47.4284,0.0000,-16.319134,58.1262,58.1262,1.0000,0,1,10,3190087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|39|35,35,114663881,39,2026-06-03,1,2188,11,13,4,554.6938,554.6938,123.5579,0.0000,22.274979,42.6688,50.4267,1.1818,0,1,55,3190088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|4|35,35,114663881,4,2026-06-03,1,2152,13,21,7,848.5534,848.5534,-17.8923,0.0000,-2.108560,40.4073,65.2733,1.6154,0,1,78,3190089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|40|35,35,114663881,40,2026-06-03,1,2188,8,8,3,281.1633,281.1633,171.1117,0.0332,60.858457,35.1454,35.1454,1.0000,0,1,28,3190090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|41|35,35,114663881,41,2026-06-03,1,2188,20,27,7,1956.4556,16.0730,-25.7653,0.0000,-160.301720,72.4613,97.8228,1.3500,21,1,190,3190091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|42|35,35,114663881,42,2026-06-03,1,2188,18,31,8,708.6746,708.6746,-50.1712,2.5494,-7.079583,22.8605,39.3708,1.7222,0,1,153,3190092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|43|35,35,114663881,43,2026-06-03,1,2188,14,28,8,771.0889,771.0889,374.4097,2.4987,48.555974,27.5389,55.0778,2.0000,0,1,91,3190093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|44|35,35,114663881,44,2026-06-03,1,2188,13,16,6,371.2064,25.6537,25.6537,0.1363,100.000000,23.2004,28.5543,1.2308,12,1,78,3190094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|45|35,35,114663881,45,2026-06-03,1,2188,17,20,5,4784.5561,4784.5561,4164.7975,0.2659,87.046686,239.2278,281.4445,1.1765,0,1,136,3190095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|46|35,35,114663881,46,2026-06-03,1,2212,9,9,2,260.8609,260.8609,-69.2167,0.1994,-26.533930,28.9845,28.9845,1.0000,0,1,36,3190096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|47|35,35,114663881,47,2026-06-03,1,2212,9,12,6,275.5160,275.5160,6.1933,0.0000,2.247884,22.9597,30.6129,1.3333,0,1,36,3190097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|48|35,35,114663881,48,2026-06-03,1,2212,12,17,6,1489.5187,1489.5187,-1092.0812,0.0000,-73.317726,87.6187,124.1266,1.4167,0,1,66,3190098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|5|35,35,114663881,5,2026-06-03,1,2152,18,25,5,913.9475,911.4549,-689.5043,0.3323,-75.648758,36.5579,50.7749,1.3889,1,1,153,3190099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|6|35,35,114663881,6,2026-06-03,1,2152,23,34,8,2023.4184,2021.3413,-230.2736,0.1496,-11.392116,59.5123,87.9747,1.4783,1,1,253,3190100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|7|35,35,114663881,7,2026-06-03,1,2152,41,62,8,5414.9437,5340.2691,1155.7432,0.3365,21.642040,87.3378,132.0718,1.5122,2,1,820,3190101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|8|35,35,114663881,8,2026-06-03,1,2152,19,30,8,786.3590,781.2159,441.1875,0.0000,56.474469,26.2120,41.3873,1.5789,1,1,171,3190102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663881|9|35,35,114663881,9,2026-06-03,1,2152,13,27,8,2502.7391,2502.7391,2464.9388,0.0000,98.489643,92.6940,192.5184,2.0769,0,1,78,3190103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|1|35,35,114663914,1,2026-06-03,1,2212,1,1,1,4.1543,4.1543,4.1543,0.0000,100.000000,4.1543,4.1543,1.0000,0,0,0,3190104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|10|35,35,114663914,10,2026-06-03,1,2212,20,23,5,4346.6645,4346.6645,-895.2814,0.4013,-20.596974,188.9854,217.3332,1.1500,0,1,190,3190105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|11|35,35,114663914,11,2026-06-03,1,2212,8,11,5,4713.1577,4713.1577,-3556.0010,0.0000,-75.448376,428.4689,589.1447,1.3750,0,1,28,3190106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|12|35,35,114663914,12,2026-06-03,1,2212,13,17,5,6902.6556,6902.6556,6590.4931,0.0000,95.477646,406.0386,530.9735,1.3077,0,1,78,3190107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|13|35,35,114663914,13,2026-06-03,1,2212,11,17,5,699.7207,699.7207,-102.1985,0.0000,-14.605618,41.1600,63.6110,1.5455,0,1,55,3190108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|14|35,35,114663914,14,2026-06-03,1,2212,14,21,6,3538.2660,3538.2660,-2352.6301,0.0000,-66.491046,168.4889,252.7333,1.5000,0,1,91,3190109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|15|35,35,114663914,15,2026-06-03,1,2212,16,21,6,5054.1955,5054.1955,5006.4212,0.0000,99.054759,240.6760,315.8872,1.3125,0,1,120,3190110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|16|35,35,114663914,16,2026-06-03,1,2212,9,13,6,442.5476,442.5476,372.1237,0.0000,84.086704,34.0421,49.1720,1.4444,0,1,36,3190111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|17|35,35,114663914,17,2026-06-03,1,2212,12,17,7,927.3747,927.3747,-813.6727,0.0000,-87.739365,54.5515,77.2812,1.4167,0,1,66,3190112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|18|35,35,114663914,18,2026-06-03,1,2212,19,24,6,1089.0651,28.6446,-194.8835,0.0000,-680.351080,45.3777,57.3192,1.2632,18,1,171,3190113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|19|35,35,114663914,19,2026-06-03,1,2152,13,19,6,490.5733,490.5733,-504.4230,0.0000,-102.823174,25.8196,37.7364,1.4615,0,1,78,3190114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|2|35,35,114663914,2,2026-06-03,1,2212,4,6,4,162.1137,162.1137,38.2905,0.0000,23.619565,27.0189,40.5284,1.5000,0,1,6,3190115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|20|35,35,114663914,20,2026-06-03,1,2152,18,21,5,1193.2474,1193.2474,156.6249,0.0000,13.125939,56.8213,66.2915,1.1667,0,1,153,3190116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
114663914|21|35,35,114663914,21,2026-06-03,1,2152,25,37,8,2954.9526,2954.9526,298.1425,0.0000,10.089588,79.8636,118.1981,1.4800,0,1,300,3190117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,320
